timestamp,waist_yaw,waist_roll,waist_pitch,left_shoulder_pitch,left_shoulder_roll,left_shoulder_yaw,left_elbow,left_wrist_roll,left_wrist_pitch,left_wrist_yaw,right_shoulder_pitch,right_shoulder_roll,right_shoulder_yaw,right_elbow,right_wrist_roll,right_wrist_pitch,right_wrist_yaw,waist_yaw_vel,waist_roll_vel,waist_pitch_vel,left_shoulder_pitch_vel,left_shoulder_roll_vel,left_shoulder_yaw_vel,left_elbow_vel,left_wrist_roll_vel,left_wrist_pitch_vel,left_wrist_yaw_vel,right_shoulder_pitch_vel,right_shoulder_roll_vel,right_shoulder_yaw_vel,right_elbow_vel,right_wrist_roll_vel,right_wrist_pitch_vel,right_wrist_yaw_vel,left_thumb_rot, left_thumb_prox, left_thumb_dist, left_middle_prox, left_middle_dist, left_index_prox, left_index_dist,right_thumb_rot, right_thumb_prox, right_thumb_dist, right_middle_prox, right_middle_dist, right_index_prox, right_index_dist
41.666000,0.440821,0.000000,0.000000,-0.002828,0.072433,0.001414,1.362558,0.197716,0.223325,0.107785,-0.472214,-0.368874,-0.953884,0.307719,1.412389,0.260807,-0.045644,0.233126,0.000000,0.000000,0.000000,-0.032214,-0.010738,0.001534,-0.003068,0.000000,-0.001963,0.019942,0.010738,0.167204,-0.012272,0.009204,0.019635,-0.006872,-0.028576,0.934629,1.539173,-1.565645,-1.729122,-1.568971,-1.774616,0.075695,-0.396648,-0.480062,0.475072,1.232428,1.023936,0.295112
41.668000,0.441464,0.000000,0.000000,-0.002864,0.072397,0.001438,1.362558,0.197716,0.223332,0.107785,-0.472083,-0.368874,-0.953585,0.307731,1.412329,0.260915,-0.045651,0.299978,0.000000,0.000000,-0.015340,-0.039884,-0.003068,-0.006136,0.000000,0.005890,0.000000,0.047553,0.010738,0.139592,-0.006136,-0.023010,0.032398,0.000000,-0.028576,0.934629,1.539173,-1.565645,-1.729122,-1.568971,-1.774616,0.075695,-0.396648,-0.480062,0.475072,1.232428,1.023936,0.295112
41.670000,0.442066,0.000000,0.000000,-0.002924,0.072385,0.001438,1.362570,0.197716,0.223332,0.107785,-0.472023,-0.368862,-0.953345,0.307731,1.412353,0.260961,-0.045659,0.274266,0.000000,0.000000,-0.026078,-0.033748,0.004602,0.001534,0.007670,0.004909,-0.000982,0.038350,0.012272,0.153398,-0.015340,-0.006136,0.031416,-0.000982,-0.028576,0.934629,1.539173,-1.565645,-1.729122,-1.568971,-1.774616,0.075695,-0.396648,-0.480062,0.475072,1.232428,1.023936,0.295112
41.672000,0.442495,0.000000,0.000000,-0.002960,0.072373,0.001402,1.362558,0.197728,0.223332,0.107777,-0.471939,-0.368862,-0.953117,0.307755,1.412377,0.261015,-0.045659,0.267409,0.000000,0.000000,-0.023010,-0.018408,-0.015340,-0.006136,0.001534,0.001963,0.000000,0.030680,0.004602,0.150330,0.001534,-0.004602,0.034361,-0.000982,-0.028576,0.934629,1.539173,-1.565645,-1.729122,-1.568971,-1.774616,0.075695,-0.396648,-0.480062,0.475072,1.232428,1.023936,0.295112
41.674000,0.442883,0.000000,0.000000,-0.002960,0.072313,0.001450,1.362558,0.197740,0.223332,0.107785,-0.471855,-0.368862,-0.952758,0.307755,1.412341,0.261068,-0.045667,0.267409,0.000000,0.000000,-0.006136,-0.019942,0.006136,0.001534,0.003068,0.000000,0.004909,0.042951,0.001534,0.154932,0.009204,-0.018408,0.035343,-0.002945,-0.028576,0.934629,1.539173,-1.565645,-1.729122,-1.568971,-1.774616,0.075695,-0.396648,-0.480062,0.475072,1.232428,1.023936,0.295112
41.676000,0.443339,0.000000,0.000000,-0.003020,0.072277,0.001414,1.362570,0.197728,0.223340,0.107754,-0.471783,-0.368850,-0.952530,0.307695,1.412365,0.261114,-0.045667,0.291408,0.000000,0.000000,-0.019942,-0.015340,-0.016874,0.003068,0.003068,0.006872,-0.019635,0.053689,0.000000,0.156466,-0.001534,-0.004602,0.031416,0.000000,-0.028576,0.934629,1.539173,-1.565645,-1.729122,-1.568971,-1.774616,0.075695,-0.396648,-0.480062,0.475072,1.232428,1.023936,0.295112
41.678000,0.443767,0.000000,0.000000,-0.003032,0.072229,0.001414,1.362570,0.197752,0.223340,0.107770,-0.471723,-0.368850,-0.952314,0.307719,1.412365,0.261160,-0.045667,0.269124,0.000000,0.000000,-0.024544,-0.018408,-0.015340,-0.012272,0.003068,0.003927,-0.008836,0.047553,-0.001534,0.151864,0.006136,-0.003068,0.023562,0.005890,-0.028576,0.934629,1.539173,-1.565645,-1.729122,-1.568971,-1.774616,0.075695,-0.396648,-0.480062,0.475072,1.232428,1.023936,0.295112
41.680000,0.444142,0.000000,0.000000,-0.003068,0.072169,0.001450,1.362582,0.197752,0.223325,0.107777,-0.471687,-0.368827,-0.952075,0.307731,1.412389,0.261245,-0.045667,0.262267,0.000000,0.000000,-0.023010,-0.027612,0.000000,0.000000,0.012272,-0.009817,0.002945,0.016874,0.003068,0.151864,0.016874,0.009204,0.041233,0.015708,-0.028576,0.934629,1.539173,-1.565645,-1.729122,-1.568971,-1.774616,0.075695,-0.396648,-0.480062,0.475072,1.232428,1.023936,0.295112
41.682000,0.444785,0.000000,0.000000,-0.003056,0.072133,0.001438,1.362570,0.197716,0.223340,0.107777,-0.471603,-0.368815,-0.951835,0.307719,1.412353,0.261283,-0.045690,0.272552,0.000000,0.000000,-0.013806,-0.030680,-0.012272,0.000000,-0.013806,0.003927,0.002945,0.046019,0.000000,0.147262,-0.001534,-0.009204,0.021598,0.000000,-0.028576,0.934629,1.539173,-1.565645,-1.729122,-1.568971,-1.774616,0.075695,-0.396648,-0.480062,0.475072,1.232428,1.023936,0.295112
41.684000,0.445200,0.000000,0.000000,-0.003080,0.072097,0.001438,1.362535,0.197752,0.223332,0.107770,-0.471519,-0.368791,-0.951583,0.307719,1.412365,0.261329,-0.045705,0.284551,0.000000,0.000000,-0.019942,-0.019942,-0.009204,-0.023010,-0.007670,-0.008836,-0.005890,0.039884,-0.001534,0.165670,0.001534,-0.010738,0.022580,-0.007854,-0.028576,0.934629,1.539173,-1.565645,-1.729122,-1.568971,-1.774616,0.075695,-0.396648,-0.480062,0.475072,1.232428,1.023936,0.295112
41.686000,0.445629,0.000000,0.000000,-0.003068,0.072085,0.001450,1.362522,0.197752,0.223348,0.107777,-0.471495,-0.368803,-0.951260,0.307707,1.412389,0.261383,-0.045697,0.262267,0.000000,0.000000,-0.004602,-0.019942,0.003068,-0.019942,-0.003068,0.013744,-0.006872,0.033748,-0.012272,0.153398,-0.003068,0.006136,0.028471,0.003927,-0.028576,0.934629,1.539173,-1.565645,-1.729122,-1.568971,-1.774616,0.075695,-0.396648,-0.480062,0.475072,1.232428,1.023936,0.295112
41.688000,0.446017,0.000000,0.000000,-0.003092,0.072037,0.001426,1.362499,0.197740,0.223332,0.107777,-0.471447,-0.368791,-0.951020,0.307719,1.412353,0.261444,-0.045713,0.239983,0.000000,0.000000,-0.003068,-0.029146,-0.006136,-0.015340,-0.004602,0.000982,-0.002945,0.019942,-0.010738,0.167204,0.006136,-0.006136,0.042215,-0.011781,-0.028576,0.934629,1.539173,-1.565645,-1.729122,-1.568971,-1.774616,0.075695,-0.396648,-0.480062,0.475072,1.232428,1.023936,0.295112
41.690000,0.446687,0.000000,0.000000,-0.003128,0.071989,0.001438,1.362475,0.197728,0.223309,0.107770,-0.471316,-0.368791,-0.950649,0.307647,1.412365,0.261521,-0.045713,0.257124,0.000000,0.000000,-0.010738,-0.019942,0.010738,-0.009204,0.000000,-0.010799,-0.012763,0.033748,-0.003068,0.173340,-0.003068,-0.003068,0.030434,-0.001963,-0.028576,0.934629,1.539173,-1.565645,-1.729122,-1.568971,-1.774616,0.075695,-0.396648,-0.480062,0.475072,1.232428,1.023936,0.295112
41.692000,0.447303,0.000000,0.000000,-0.003152,0.071917,0.001414,1.362427,0.197728,0.223302,0.107785,-0.471244,-0.368791,-0.950457,0.307599,1.412377,0.261574,-0.045720,0.258839,0.000000,0.000000,-0.021476,-0.032214,-0.004602,-0.021476,0.007670,-0.002945,0.006872,0.044485,-0.007670,0.156466,-0.015340,0.000000,0.031416,-0.005890,-0.028576,0.934629,1.539173,-1.565645,-1.729122,-1.568971,-1.774616,0.075695,-0.396648,-0.480062,0.475072,1.232428,1.023936,0.295112
41.694000,0.447718,0.000000,0.000000,-0.003152,0.071881,0.001414,1.362379,0.197716,0.223286,0.107777,-0.471220,-0.368791,-0.950229,0.307647,1.412377,0.261620,-0.045720,0.284551,0.000000,0.000000,-0.012272,-0.027612,0.000000,-0.027612,-0.001534,-0.006872,0.000000,0.024544,-0.006136,0.153398,0.024544,-0.004602,0.028471,0.003927,-0.028576,0.934629,1.539173,-1.565645,-1.729122,-1.568971,-1.774616,0.075695,-0.396648,-0.480062,0.475072,1.232428,1.023936,0.295112
41.696000,0.448133,0.000000,0.000000,-0.003176,0.071821,0.001414,1.362355,0.197728,0.223286,0.107777,-0.471208,-0.368815,-0.949966,0.307671,1.412389,0.261659,-0.045728,0.243411,0.000000,0.000000,-0.023010,-0.019942,-0.001534,-0.026078,0.000000,-0.012763,0.000000,0.026078,-0.012272,0.176408,0.003068,-0.004602,0.031416,-0.000982,-0.028576,0.934629,1.539173,-1.565645,-1.729122,-1.568971,-1.774616,0.075695,-0.396648,-0.480062,0.475072,1.232428,1.023936,0.295112
41.698000,0.448575,0.000000,0.000000,-0.003212,0.071774,0.001438,1.362343,0.197728,0.223286,0.107777,-0.471196,-0.368815,-0.949738,0.307647,1.412377,0.261697,-0.045728,0.310263,0.000000,0.000000,-0.009204,-0.035282,0.000000,-0.012272,-0.004602,-0.001963,0.003927,0.006136,-0.007670,0.125786,-0.010738,-0.004602,0.018653,0.001963,-0.028576,0.934629,1.539173,-1.565645,-1.729122,-1.568971,-1.774616,0.075695,-0.396648,-0.480062,0.475072,1.232428,1.023936,0.295112
41.700000,0.448963,0.000000,0.000000,-0.003260,0.071726,0.001438,1.362319,0.197752,0.223286,0.107785,-0.471136,-0.368815,-0.949534,0.307695,1.412389,0.261735,-0.045743,0.253696,0.000000,0.000000,-0.015340,-0.033748,0.000000,-0.023010,0.007670,0.000000,0.009817,0.030680,0.000000,0.131922,0.010738,-0.009204,0.018653,-0.009817,-0.028576,0.934629,1.539173,-1.565645,-1.729122,-1.568971,-1.774616,0.075695,-0.396648,-0.480062,0.475072,1.232428,1.023936,0.295112
41.702000,0.449325,0.000000,0.000000,-0.003332,0.071690,0.001402,1.362319,0.197728,0.223279,0.107777,-0.471076,-0.368850,-0.949318,0.307695,1.412341,0.261812,-0.045736,0.245125,0.000000,0.000000,-0.036816,-0.030680,0.000000,-0.007670,-0.001534,-0.007854,-0.001963,0.030680,-0.019942,0.148796,0.000000,0.000000,0.036325,0.002945,-0.028576,0.934629,1.539173,-1.565645,-1.729122,-1.568971,-1.774616,0.075695,-0.396648,-0.480062,0.475072,1.232428,1.023936,0.295112
41.704000,0.449968,0.000000,0.000000,-0.003368,0.071654,0.001378,1.362319,0.197728,0.223286,0.107785,-0.471052,-0.368862,-0.949163,0.307683,1.412329,0.261858,-0.045751,0.255410,0.000000,0.000000,-0.033748,-0.026078,-0.004602,-0.009204,-0.012272,0.004909,0.002945,0.026078,-0.015340,0.125786,-0.006136,-0.021476,0.033379,-0.000982,-0.028576,0.934629,1.539173,-1.565645,-1.729122,-1.568971,-1.774616,0.075695,-0.396648,-0.480062,0.475072,1.232428,1.023936,0.295112
41.706000,0.450343,0.000000,0.000000,-0.003439,0.071582,0.001426,1.362307,0.197740,0.223286,0.107777,-0.471040,-0.368874,-0.949007,0.307671,1.412341,0.261897,-0.045759,0.253696,0.000000,0.000000,-0.021476,-0.024544,-0.001534,-0.018408,-0.004602,-0.001963,-0.003927,0.013806,-0.019942,0.115049,0.000000,-0.003068,0.025525,-0.001963,-0.028576,0.934629,1.539173,-1.565645,-1.729122,-1.568971,-1.774616,0.075695,-0.396648,-0.480062,0.475072,1.232428,1.023936,0.295112
41.708000,0.450892,0.000000,0.000000,-0.003511,0.071522,0.001438,1.362283,0.197752,0.223279,0.107785,-0.470968,-0.368874,-0.948635,0.307671,1.412329,0.261950,-0.045759,0.226269,0.000000,0.000000,-0.032214,-0.032214,-0.006136,-0.010738,-0.006136,-0.009817,0.002945,0.030680,-0.006136,0.122718,0.000000,-0.010738,0.025525,-0.005890,-0.028576,0.934629,1.539173,-1.565645,-1.729122,-1.568971,-1.774616,0.075695,-0.396648,-0.480062,0.475072,1.232428,1.023936,0.295112
41.710000,0.451267,0.000000,0.000000,-0.003535,0.071474,0.001450,1.362307,0.197740,0.223286,0.107777,-0.470932,-0.368898,-0.948456,0.307695,1.412377,0.261989,-0.045751,0.251982,0.000000,0.000000,-0.032214,-0.021476,0.001534,-0.012272,-0.013806,-0.000982,-0.007854,0.009204,-0.010738,0.122718,0.000000,0.006136,0.016690,0.004909,-0.028576,0.934629,1.539173,-1.565645,-1.729122,-1.568971,-1.774616,0.075694,-0.396652,-0.480058,0.475075,1.232424,1.023940,0.295104
41.712000,0.451628,0.000000,0.000000,-0.003559,0.071438,0.001450,1.362283,0.197764,0.223279,0.107770,-0.470872,-0.368886,-0.948276,0.307671,1.412377,0.262042,-0.045759,0.246839,0.000000,0.000000,-0.039884,-0.021476,0.000000,-0.018408,-0.010738,-0.003927,-0.006872,0.029146,-0.006136,0.128854,0.004602,0.003068,0.018653,0.004909,-0.028577,0.934632,1.539174,-1.565645,-1.729121,-1.568977,-1.774616,0.075694,-0.396652,-0.480058,0.475075,1.232424,1.023940,0.295104
41.714000,0.452191,0.000000,0.000000,-0.003571,0.071390,0.001438,1.362283,0.197752,0.223271,0.107793,-0.470848,-0.368898,-0.948120,0.307647,1.412353,0.262073,-0.045766,0.226269,0.000000,0.000000,-0.029146,-0.035282,-0.006136,-0.004602,-0.006136,-0.011781,0.013744,0.021476,-0.001534,0.130388,-0.013806,0.001534,0.015708,-0.004909,-0.028577,0.934632,1.539174,-1.565645,-1.729121,-1.568977,-1.774616,0.075694,-0.396652,-0.480058,0.475075,1.232424,1.023940,0.295104
41.716000,0.452579,0.000000,0.000000,-0.003631,0.071390,0.001450,1.362259,0.197740,0.223279,0.107777,-0.470836,-0.368910,-0.947964,0.307695,1.412341,0.262111,-0.045766,0.245125,0.000000,0.000000,-0.035282,-0.032214,0.010738,-0.016874,-0.004602,0.003927,0.003927,0.019942,-0.015340,0.110447,0.006136,-0.001534,0.026507,-0.001963,-0.028577,0.934632,1.539174,-1.565645,-1.729121,-1.568977,-1.774616,0.075694,-0.396652,-0.480058,0.475075,1.232424,1.023940,0.295104
41.718000,0.452967,0.000000,0.000000,-0.003655,0.071378,0.001402,1.362223,0.197740,0.223294,0.107777,-0.470812,-0.368886,-0.947772,0.307743,1.412341,0.262142,-0.045766,0.224555,0.000000,0.000000,-0.044485,-0.019942,-0.012272,-0.021476,-0.010738,0.013744,0.007854,0.013806,0.000000,0.121184,0.009204,-0.007670,0.014726,-0.001963,-0.028577,0.934632,1.539174,-1.565645,-1.729121,-1.568977,-1.774616,0.075694,-0.396652,-0.480058,0.475075,1.232424,1.023940,0.295104
41.720000,0.453356,0.000000,0.000000,-0.003631,0.071318,0.001450,1.362211,0.197740,0.223271,0.107770,-0.470788,-0.368910,-0.947509,0.307719,1.412341,0.262188,-0.045766,0.238269,0.000000,0.000000,-0.016874,-0.016874,0.012272,-0.026078,-0.004602,0.000982,-0.005890,0.009204,-0.015340,0.133456,0.015340,-0.004602,0.018653,-0.000982,-0.028577,0.934632,1.539174,-1.565645,-1.729121,-1.568977,-1.774616,0.075694,-0.396652,-0.480058,0.475075,1.232424,1.023940,0.295104
41.722000,0.453731,0.000000,0.000000,-0.003643,0.071270,0.001438,1.362199,0.197752,0.223271,0.107777,-0.470752,-0.368874,-0.947377,0.307695,1.412341,0.262219,-0.045759,0.255410,0.000000,0.000000,0.006136,-0.033748,0.006136,-0.018408,-0.003068,0.002945,0.000000,0.026078,-0.004602,0.102777,-0.003068,-0.001534,0.002945,0.006872,-0.028577,0.934632,1.539174,-1.565645,-1.729121,-1.568977,-1.774616,0.075694,-0.396652,-0.480058,0.475075,1.232424,1.023940,0.295104
41.724000,0.454280,0.000000,0.000000,-0.003739,0.071270,0.001402,1.362187,0.197752,0.223256,0.107777,-0.470728,-0.368874,-0.947077,0.307719,1.412329,0.262303,-0.045759,0.250268,0.000000,0.000000,-0.024544,-0.007670,0.000000,-0.013806,0.000000,-0.004909,0.000000,0.010738,-0.003068,0.128854,0.021476,-0.006136,0.035343,0.005890,-0.028577,0.934632,1.539174,-1.565645,-1.729121,-1.568977,-1.774616,0.075694,-0.396652,-0.480058,0.475075,1.232424,1.023940,0.295104
41.726000,0.454856,0.000000,0.000000,-0.003751,0.071234,0.001414,1.362187,0.197764,0.223248,0.107777,-0.470704,-0.368862,-0.946874,0.307731,1.412377,0.262326,-0.045766,0.275980,0.000000,0.000000,-0.018408,-0.015340,0.001534,-0.004602,0.004602,-0.003927,0.000000,0.009204,-0.001534,0.125786,0.013806,0.000000,0.016690,-0.009817,-0.028577,0.934632,1.539174,-1.565645,-1.729121,-1.568977,-1.774616,0.075694,-0.396652,-0.480058,0.475075,1.232424,1.023940,0.295104
41.728000,0.455191,0.000000,0.000000,-0.003751,0.071162,0.001402,1.362187,0.197728,0.223248,0.107785,-0.470680,-0.368838,-0.946658,0.307779,1.412353,0.262364,-0.045759,0.212556,0.000000,0.000000,-0.016874,-0.033748,-0.009204,-0.007670,-0.013806,0.001963,0.001963,0.010738,0.013806,0.127320,0.027612,0.003068,0.028471,-0.004909,-0.028577,0.934632,1.539174,-1.565645,-1.729121,-1.568977,-1.774616,0.075694,-0.396652,-0.480058,0.475075,1.232424,1.023940,0.295104
41.730000,0.455552,0.000000,0.000000,-0.003751,0.071162,0.001402,1.362187,0.197752,0.223256,0.107785,-0.470692,-0.368838,-0.946310,0.307935,1.412329,0.262380,-0.045766,0.183415,0.000000,0.000000,-0.029146,-0.013806,0.001534,-0.006136,0.003068,0.013744,0.005890,0.000000,0.001534,0.156466,0.064427,-0.004602,0.010799,-0.000982,-0.028577,0.934632,1.539174,-1.565645,-1.729121,-1.568977,-1.774616,0.075694,-0.396652,-0.480058,0.475075,1.232424,1.023940,0.295104
41.732000,0.455927,0.000000,0.000000,-0.003751,0.071138,0.001402,1.362187,0.197740,0.223240,0.107777,-0.470716,-0.368791,-0.946059,0.308114,1.412329,0.262418,-0.045789,0.238269,0.000000,0.000000,-0.019942,-0.015340,-0.012272,-0.001534,-0.009204,-0.004909,-0.002945,0.003068,0.029146,0.162602,0.065961,-0.004602,0.017671,-0.012763,-0.028577,0.934632,1.539174,-1.565645,-1.729121,-1.568977,-1.774616,0.075694,-0.396652,-0.480058,0.475075,1.232424,1.023940,0.295104
41.734000,0.456235,0.000000,0.000000,-0.003787,0.071102,0.001438,1.362187,0.197752,0.223233,0.107793,-0.470716,-0.368779,-0.945855,0.308258,1.412329,0.262464,-0.045828,0.207414,0.000000,0.000000,-0.016874,-0.018408,0.013806,-0.003068,0.000000,0.000000,0.010799,-0.013806,0.016874,0.148796,0.079767,-0.006136,0.015708,-0.018653,-0.028577,0.934632,1.539174,-1.565645,-1.729121,-1.568977,-1.774616,0.075694,-0.396652,-0.480058,0.475075,1.232424,1.023940,0.295104
41.736000,0.456583,0.000000,0.000000,-0.003811,0.071090,0.001414,1.362187,0.197740,0.223233,0.107785,-0.470692,-0.368731,-0.945579,0.308402,1.412305,0.262495,-0.045881,0.203985,0.000000,0.000000,-0.029146,-0.029146,0.000000,-0.007670,0.001534,-0.017671,0.006872,-0.004602,0.021476,0.159534,0.081301,-0.004602,0.013744,-0.028471,-0.028577,0.934632,1.539174,-1.565645,-1.729121,-1.568977,-1.774616,0.075694,-0.396652,-0.480058,0.475075,1.232424,1.023940,0.295104
41.738000,0.457092,0.000000,0.000000,-0.003799,0.071066,0.001378,1.362187,0.197716,0.223240,0.107785,-0.470668,-0.368659,-0.945316,0.308486,1.412317,0.262533,-0.045927,0.234840,0.000000,0.000000,0.000000,-0.027612,-0.007670,-0.006136,-0.007670,0.006872,0.000000,0.006136,0.039884,0.170272,0.064427,0.001534,0.014726,-0.005890,-0.028577,0.934632,1.539174,-1.565645,-1.729121,-1.568977,-1.774616,0.075694,-0.396652,-0.480058,0.475075,1.232424,1.023940,0.295104
41.740000,0.457414,0.000000,0.000000,-0.003811,0.071054,0.001426,1.362199,0.197740,0.223240,0.107785,-0.470692,-0.368575,-0.945088,0.308558,1.412293,0.262572,-0.045958,0.209128,0.000000,0.000000,0.001534,-0.018408,0.013806,-0.007670,0.000000,0.006872,0.000000,-0.001534,0.041417,0.171806,0.038350,0.000000,0.019635,-0.022580,-0.028577,0.934632,1.539174,-1.565645,-1.729121,-1.568977,-1.774616,0.075694,-0.396652,-0.480058,0.475075,1.232424,1.023940,0.295104
41.742000,0.457748,0.000000,0.000000,-0.003835,0.071031,0.001402,1.362211,0.197740,0.223240,0.107785,-0.470692,-0.368491,-0.944716,0.308618,1.412317,0.262610,-0.045966,0.217699,0.000000,0.000000,-0.004602,-0.015340,0.000000,-0.003068,0.000000,0.004909,0.000000,0.003068,0.053689,0.184078,0.050621,0.000000,0.026507,-0.010799,-0.028577,0.934632,1.539174,-1.565645,-1.729121,-1.568977,-1.774616,0.075694,-0.396652,-0.480058,0.475075,1.232424,1.023940,0.295104
41.744000,0.458177,0.000000,0.000000,-0.003823,0.070995,0.001402,1.362199,0.197740,0.223233,0.107785,-0.470692,-0.368383,-0.944297,0.308678,1.412317,0.262687,-0.045981,0.178273,0.000000,0.000000,0.004602,-0.021476,0.000000,-0.001534,0.001534,-0.003927,0.001963,0.000000,0.056757,0.174874,0.041417,0.003068,0.033379,-0.019635,-0.028577,0.934632,1.539174,-1.565645,-1.729121,-1.568977,-1.774616,0.075694,-0.396652,-0.480058,0.475075,1.232424,1.023940,0.295104
41.746000,0.458458,0.000000,0.000000,-0.003823,0.070983,0.001450,1.362199,0.197728,0.223233,0.107785,-0.470680,-0.368287,-0.943925,0.308714,1.412293,0.262794,-0.045989,0.185130,0.000000,0.000000,-0.012272,-0.023010,0.013806,-0.001534,-0.007670,-0.003927,0.000982,0.000000,0.064427,0.207087,0.052155,0.004602,0.051051,-0.010799,-0.028577,0.934632,1.539174,-1.565645,-1.729121,-1.568977,-1.774616,0.075694,-0.396652,-0.480058,0.475075,1.232424,1.023940,0.295104
41.748000,0.458833,0.000000,0.000000,-0.003799,0.070995,0.001438,1.362211,0.197752,0.223233,0.107785,-0.470645,-0.368215,-0.943578,0.308726,1.412269,0.262855,-0.046004,0.162845,0.000000,0.000000,-0.019942,-0.015340,0.000000,-0.006136,0.003068,0.002945,0.000000,0.018408,0.065961,0.205553,0.044485,-0.015340,0.036325,-0.011781,-0.028577,0.934632,1.539174,-1.565645,-1.729121,-1.568977,-1.774616,0.075694,-0.396652,-0.480058,0.475075,1.232424,1.023940,0.295104
41.750000,0.459088,0.000000,0.000000,-0.003739,0.070983,0.001438,1.362199,0.197728,0.223225,0.107785,-0.470633,-0.368119,-0.943242,0.308774,1.412269,0.262909,-0.046012,0.169702,0.000000,0.000000,-0.012272,-0.004602,-0.001534,-0.010738,-0.003068,0.000000,0.001963,0.019942,0.055223,0.196350,0.035282,-0.012272,0.026507,-0.002945,-0.028577,0.934632,1.539174,-1.565645,-1.729121,-1.568977,-1.774616,0.075694,-0.396652,-0.480058,0.475075,1.232424,1.023940,0.295104
41.752000,0.459355,0.000000,0.000000,-0.003727,0.070947,0.001438,1.362199,0.197728,0.223233,0.107793,-0.470633,-0.368036,-0.942751,0.308833,1.412281,0.262963,-0.046027,0.162845,0.000000,0.000000,-0.012272,-0.010738,0.006136,-0.010738,-0.004602,0.007854,0.007854,0.012272,0.058291,0.202485,0.046019,0.003068,0.029452,-0.004909,-0.028577,0.934632,1.539174,-1.565645,-1.729121,-1.568977,-1.774616,0.075694,-0.396652,-0.480058,0.475075,1.232424,1.023940,0.295104
41.754000,0.459623,0.000000,0.000000,-0.003715,0.070923,0.001402,1.362211,0.197728,0.223225,0.107785,-0.470633,-0.367952,-0.942463,0.308893,1.412257,0.263016,-0.046050,0.179987,0.000000,0.000000,-0.013806,-0.016874,0.006136,-0.004602,0.007670,-0.002945,0.000000,0.016874,0.062893,0.185612,0.021476,-0.013806,0.032398,-0.013744,-0.028577,0.934632,1.539174,-1.565645,-1.729121,-1.568977,-1.774616,0.075694,-0.396652,-0.480058,0.475075,1.232424,1.023940,0.295104
41.756000,0.459904,0.000000,0.000000,-0.003667,0.070911,0.001378,1.362223,0.197716,0.223225,0.107777,-0.470597,-0.367844,-0.942164,0.308977,1.412233,0.263093,-0.046058,0.176559,0.000000,0.000000,0.003068,-0.013806,-0.010738,-0.004602,-0.007670,0.001963,-0.006872,0.004602,0.070563,0.171806,0.033748,-0.009204,0.048106,-0.005890,-0.028577,0.934632,1.539174,-1.565645,-1.729121,-1.568977,-1.774616,0.075694,-0.396652,-0.480058,0.475075,1.232424,1.023940,0.295104
41.758000,0.460159,0.000000,0.000000,-0.003655,0.070899,0.001402,1.362223,0.197740,0.223217,0.107777,-0.470573,-0.367772,-0.941852,0.309061,1.412245,0.263254,-0.046088,0.171416,0.000000,0.000000,0.007670,-0.010738,0.006136,0.001534,-0.009204,-0.011781,-0.008836,0.000000,0.062893,0.191748,0.055223,-0.003068,0.067741,-0.015708,-0.028577,0.934632,1.539174,-1.565645,-1.729121,-1.568977,-1.774616,0.075694,-0.396652,-0.480058,0.475075,1.232424,1.023940,0.295104
