timestamp,waist_yaw,waist_roll,waist_pitch,left_shoulder_pitch,left_shoulder_roll,left_shoulder_yaw,left_elbow,left_wrist_roll,left_wrist_pitch,left_wrist_yaw,right_shoulder_pitch,right_shoulder_roll,right_shoulder_yaw,right_elbow,right_wrist_roll,right_wrist_pitch,right_wrist_yaw,waist_yaw_vel,waist_roll_vel,waist_pitch_vel,left_shoulder_pitch_vel,left_shoulder_roll_vel,left_shoulder_yaw_vel,left_elbow_vel,left_wrist_roll_vel,left_wrist_pitch_vel,left_wrist_yaw_vel,right_shoulder_pitch_vel,right_shoulder_roll_vel,right_shoulder_yaw_vel,right_elbow_vel,right_wrist_roll_vel,right_wrist_pitch_vel,right_wrist_yaw_vel,left_thumb_rot, left_thumb_prox, left_thumb_dist, left_middle_prox, left_middle_dist, left_index_prox, left_index_dist,right_thumb_rot, right_thumb_prox, right_thumb_dist, right_middle_prox, right_middle_dist, right_index_prox, right_index_dist
48.968000,0.076227,0.000000,0.000000,0.038445,0.090828,0.001162,1.350251,0.180998,0.209066,0.072665,-0.420395,-0.300624,-0.982047,0.126062,0.532495,0.025617,0.167626,0.073709,0.000000,0.000000,-0.013806,-0.007670,0.001534,0.000000,-0.012272,-0.001963,0.000982,-0.029146,0.110447,0.228563,-0.001534,0.039884,0.042215,0.126645,-0.027344,0.916459,1.595528,-1.577931,-1.699333,-1.526572,-1.768260,-0.154380,-0.706578,-0.117476,0.383849,1.065813,0.618085,0.764828
48.970000,0.076294,0.000000,0.000000,0.038421,0.090852,0.001162,1.350227,0.181046,0.209066,0.072665,-0.420431,-0.300421,-0.981820,0.126014,0.532615,0.025771,0.167925,0.049711,0.000000,0.000000,-0.015340,0.004602,0.000000,0.004602,0.016874,-0.000982,0.008836,-0.024544,0.122718,0.204019,-0.003068,0.052155,0.052033,0.121737,-0.027344,0.916459,1.595528,-1.577931,-1.699333,-1.526572,-1.768260,-0.154380,-0.706578,-0.117476,0.383849,1.065813,0.618085,0.764828
48.972000,0.076414,0.000000,0.000000,0.038409,0.090828,0.001139,1.350203,0.180998,0.209074,0.072665,-0.420586,-0.300109,-0.981292,0.125894,0.532735,0.025909,0.168239,0.082280,0.000000,0.000000,-0.015340,-0.009204,0.003068,0.000000,-0.016874,0.007854,0.000000,-0.050621,0.118117,0.210155,-0.035282,0.042951,0.060868,0.126645,-0.027344,0.916459,1.595528,-1.577931,-1.699333,-1.526572,-1.768260,-0.154380,-0.706578,-0.117476,0.383849,1.065813,0.618085,0.764828
48.974000,0.076508,0.000000,0.000000,0.038409,0.090828,0.001150,1.350179,0.181046,0.209066,0.072657,-0.420634,-0.299845,-0.980813,0.125882,0.532795,0.026001,0.168477,0.068567,0.000000,0.000000,-0.003068,0.007670,0.007670,0.004602,-0.009204,-0.003927,-0.007854,-0.046019,0.118117,0.216291,-0.013806,0.046019,0.053014,0.143335,-0.027344,0.916459,1.595528,-1.577931,-1.699333,-1.526572,-1.768260,-0.154380,-0.706578,-0.117476,0.383849,1.065813,0.618085,0.764828
48.976000,0.076588,0.000000,0.000000,0.038385,0.090816,0.001139,1.350143,0.181094,0.209074,0.072657,-0.420658,-0.299642,-0.980525,0.125810,0.532855,0.026093,0.168707,0.051425,0.000000,0.000000,-0.004602,-0.015340,0.006136,-0.012272,0.013806,0.001963,-0.006872,-0.030680,0.111981,0.193282,-0.013806,0.041417,0.060868,0.128609,-0.027344,0.916459,1.595528,-1.577931,-1.699333,-1.526572,-1.768260,-0.154380,-0.706578,-0.117476,0.383849,1.065813,0.618085,0.764828
48.978000,0.076642,0.000000,0.000000,0.038385,0.090816,0.001139,1.350167,0.181070,0.209066,0.072665,-0.420682,-0.299390,-0.980202,0.125750,0.532950,0.026154,0.168953,0.046282,0.000000,0.000000,-0.009204,-0.007670,0.000000,-0.001534,0.000000,-0.001963,0.001963,-0.029146,0.125786,0.202485,-0.019942,0.044485,0.031416,0.146280,-0.027344,0.916459,1.595528,-1.577931,-1.699333,-1.526572,-1.768260,-0.154380,-0.706578,-0.117476,0.383849,1.065813,0.618085,0.764828
48.980000,0.076695,0.000000,0.000000,0.038385,0.090828,0.001139,1.350167,0.181058,0.209066,0.072665,-0.420730,-0.299174,-0.979878,0.125703,0.533022,0.026285,0.169198,0.034283,0.000000,0.000000,-0.010738,0.000000,0.010738,0.000000,0.001534,0.000000,0.000982,-0.039884,0.138058,0.213223,-0.032214,0.044485,0.046142,0.146280,-0.027344,0.916459,1.595528,-1.577931,-1.699333,-1.526572,-1.768260,-0.154380,-0.706578,-0.117476,0.383849,1.065813,0.618085,0.764828
48.982000,0.076856,0.000000,0.000000,0.038385,0.090816,0.001139,1.350167,0.181046,0.209059,0.072665,-0.420850,-0.298958,-0.979579,0.125655,0.533070,0.026361,0.169551,0.056567,0.000000,0.000000,-0.006136,-0.009204,0.009204,-0.012272,0.000000,-0.007854,0.002945,-0.044485,0.141126,0.208621,-0.026078,0.035282,0.048106,0.136463,-0.027344,0.916459,1.595528,-1.577931,-1.699333,-1.526572,-1.768260,-0.154380,-0.706578,-0.117476,0.383849,1.065813,0.618085,0.764828
48.984000,0.076936,0.000000,0.000000,0.038373,0.090840,0.001139,1.350143,0.181034,0.209059,0.072665,-0.420886,-0.298623,-0.979267,0.125535,0.533106,0.026438,0.169781,0.041140,0.000000,0.000000,-0.007670,-0.003068,0.003068,-0.009204,-0.010738,-0.007854,0.000000,-0.047553,0.136524,0.211689,-0.042951,0.026078,0.056941,0.139408,-0.027344,0.916459,1.595528,-1.577931,-1.699333,-1.526572,-1.768260,-0.154380,-0.706578,-0.117476,0.383849,1.065813,0.618085,0.764828
48.986000,0.077044,0.000000,0.000000,0.038362,0.090852,0.001162,1.350143,0.181070,0.209066,0.072672,-0.420910,-0.298395,-0.978836,0.125487,0.533190,0.026484,0.169996,0.044568,0.000000,0.000000,-0.015340,-0.003068,0.009204,-0.003068,0.003068,0.005890,0.011781,-0.035282,0.145728,0.202485,-0.042951,0.036816,0.046142,0.124682,-0.027344,0.916459,1.595528,-1.577931,-1.699333,-1.526572,-1.768260,-0.154380,-0.706578,-0.117476,0.383849,1.065813,0.618085,0.764828
48.988000,0.077151,0.000000,0.000000,0.038362,0.090828,0.001162,1.350143,0.181094,0.209059,0.072665,-0.420946,-0.298191,-0.978488,0.125391,0.533238,0.026546,0.170218,0.058282,0.000000,0.000000,-0.013806,-0.012272,0.003068,-0.007670,0.004602,0.004909,0.006872,-0.027612,0.131922,0.211689,-0.041417,0.032214,0.040252,0.134499,-0.027344,0.916459,1.595528,-1.577931,-1.699333,-1.526572,-1.768260,-0.154380,-0.706578,-0.117476,0.383849,1.065813,0.618085,0.764828
48.990000,0.077191,0.000000,0.000000,0.038373,0.090852,0.001139,1.350143,0.181082,0.209051,0.072672,-0.420958,-0.297976,-0.978188,0.125295,0.533286,0.026584,0.170433,0.030855,0.000000,0.000000,-0.001534,0.006136,-0.001534,-0.006136,0.003068,0.000000,0.007854,-0.015340,0.148796,0.220893,-0.052155,0.026078,0.023562,0.121737,-0.027344,0.916459,1.595528,-1.577931,-1.699333,-1.526572,-1.768260,-0.154380,-0.706578,-0.117476,0.383849,1.065813,0.618085,0.764828
48.992000,0.077405,0.000000,0.000000,0.038350,0.090840,0.001162,1.350131,0.181046,0.209043,0.072672,-0.421042,-0.297700,-0.977709,0.125187,0.533370,0.026730,0.170862,0.068567,0.000000,0.000000,-0.007670,0.003068,0.007670,-0.007670,-0.003068,-0.005890,0.002945,-0.023010,0.130388,0.214757,-0.050621,0.030680,0.044179,0.121737,-0.027344,0.916459,1.595528,-1.577931,-1.699333,-1.526572,-1.768260,-0.154380,-0.706578,-0.117476,0.383849,1.065813,0.618085,0.764828
48.994000,0.077472,0.000000,0.000000,0.038326,0.090852,0.001162,1.350119,0.181070,0.209043,0.072665,-0.421114,-0.297448,-0.977397,0.125091,0.533418,0.026799,0.171070,0.051425,0.000000,0.000000,-0.007670,-0.006136,0.001534,-0.009204,-0.001534,-0.007854,-0.004909,-0.029146,0.139592,0.211689,-0.059825,0.027612,0.037306,0.137445,-0.027344,0.916459,1.595528,-1.577931,-1.699333,-1.526572,-1.768260,-0.154380,-0.706578,-0.117476,0.383849,1.065813,0.618085,0.764828
48.996000,0.077566,0.000000,0.000000,0.038326,0.090828,0.001162,1.350131,0.181082,0.209043,0.072672,-0.421138,-0.297137,-0.976882,0.125007,0.533466,0.026868,0.171277,0.053139,0.000000,0.000000,-0.010738,-0.013806,0.001534,0.000000,0.012272,0.000982,-0.000982,-0.015340,0.142660,0.231631,-0.059825,0.033748,0.037306,0.132536,-0.027344,0.916459,1.595528,-1.577931,-1.699333,-1.526572,-1.768260,-0.154380,-0.706578,-0.117476,0.383849,1.065813,0.618085,0.764828
48.998000,0.077619,0.000000,0.000000,0.038326,0.090840,0.001162,1.350107,0.181058,0.209028,0.072665,-0.421114,-0.296969,-0.976583,0.124864,0.533478,0.026952,0.171491,0.035997,0.000000,0.000000,-0.013806,-0.004602,0.006136,-0.007670,-0.006136,-0.014726,-0.006872,-0.010738,0.133456,0.214757,-0.059825,0.021476,0.048106,0.139408,-0.027344,0.916459,1.595528,-1.577931,-1.699333,-1.526572,-1.768260,-0.154380,-0.706578,-0.117476,0.383849,1.065813,0.618085,0.764828
49.000000,0.077700,0.000000,0.000000,0.038326,0.090828,0.001162,1.350119,0.181058,0.209043,0.072672,-0.421138,-0.296765,-0.976235,0.124744,0.533550,0.027029,0.171691,0.044568,0.000000,0.000000,-0.001534,-0.004602,0.006136,0.004602,-0.010738,0.005890,-0.000982,-0.010738,0.139592,0.216291,-0.069029,0.032214,0.047124,0.134499,-0.027344,0.916459,1.595528,-1.577931,-1.699333,-1.526572,-1.768260,-0.154380,-0.706578,-0.117476,0.383849,1.065813,0.618085,0.764828
49.002000,0.077794,0.000000,0.000000,0.038350,0.090828,0.001162,1.350107,0.181082,0.209043,0.072672,-0.421174,-0.296538,-0.975911,0.124624,0.533586,0.027144,0.171921,0.063424,0.000000,0.000000,0.000000,-0.015340,0.004602,-0.007670,-0.004602,0.006872,-0.005890,-0.010738,0.138058,0.231631,-0.075165,0.044485,0.052033,0.144317,-0.027344,0.916459,1.595528,-1.577931,-1.699333,-1.526572,-1.768260,-0.154380,-0.706578,-0.117476,0.383849,1.065813,0.618085,0.764828
49.004000,0.077927,0.000000,0.000000,0.038350,0.090852,0.001162,1.350107,0.181106,0.209028,0.072680,-0.421210,-0.296310,-0.975648,0.124540,0.533586,0.027213,0.172274,0.053139,0.000000,0.000000,-0.001534,-0.012272,0.003068,-0.021476,-0.001534,-0.011781,-0.000982,-0.026078,0.147262,0.225495,-0.079767,0.023010,0.035343,0.158061,-0.027344,0.916459,1.595528,-1.577931,-1.699333,-1.526572,-1.768260,-0.154380,-0.706578,-0.117476,0.383849,1.065813,0.618085,0.764828
49.006000,0.077994,0.000000,0.000000,0.038326,0.090864,0.001162,1.350119,0.181106,0.209036,0.072672,-0.421198,-0.296118,-0.975384,0.124456,0.533646,0.027320,0.172504,0.030855,0.000000,0.000000,-0.003068,0.000000,0.007670,-0.012272,0.006136,0.000000,-0.000982,-0.003068,0.150330,0.211689,-0.061359,0.038350,0.066759,0.150207,-0.027344,0.916459,1.595528,-1.577931,-1.699333,-1.526572,-1.768260,-0.154380,-0.706578,-0.117476,0.383849,1.065813,0.618085,0.764828
49.008000,0.078088,0.000000,0.000000,0.038314,0.090840,0.001162,1.350119,0.181082,0.209036,0.072672,-0.421210,-0.295867,-0.974857,0.124324,0.533693,0.027412,0.172749,0.070281,0.000000,0.000000,0.000000,-0.009204,0.000000,-0.021476,-0.010738,0.001963,-0.009817,-0.004602,0.141126,0.236233,-0.075165,0.039884,0.056941,0.148244,-0.027344,0.916459,1.595528,-1.577931,-1.699333,-1.526572,-1.768260,-0.154380,-0.706578,-0.117476,0.383849,1.065813,0.618085,0.764828
49.010000,0.078195,0.000000,0.000000,0.038314,0.090828,0.001174,1.350131,0.181070,0.209028,0.072680,-0.421234,-0.295531,-0.974353,0.124121,0.533753,0.027558,0.173133,0.037712,0.000000,0.000000,0.000000,0.003068,0.006136,0.000000,-0.010738,-0.004909,-0.012763,-0.009204,0.142660,0.219359,-0.061359,0.046019,0.058905,0.149226,-0.027344,0.916459,1.595528,-1.577931,-1.699333,-1.526572,-1.768260,-0.154380,-0.706578,-0.117476,0.383849,1.065813,0.618085,0.764828
49.012000,0.078289,0.000000,0.000000,0.038314,0.090840,0.001198,1.350119,0.181130,0.209020,0.072688,-0.421210,-0.295339,-0.974006,0.124049,0.533753,0.027704,0.173371,0.042854,0.000000,0.000000,0.000000,0.001534,0.003068,-0.006136,-0.001534,-0.007854,0.000000,-0.001534,0.124252,0.231631,-0.052155,0.027612,0.062832,0.150207,-0.027344,0.916459,1.595528,-1.577931,-1.699333,-1.526572,-1.768260,-0.154380,-0.706578,-0.117476,0.383849,1.065813,0.618085,0.764828
49.014000,0.078410,0.000000,0.000000,0.038314,0.090828,0.001198,1.350131,0.181166,0.209028,0.072688,-0.421234,-0.295100,-0.973694,0.123917,0.533789,0.027796,0.173716,0.063424,0.000000,0.000000,-0.007670,-0.009204,0.001534,0.007670,-0.009204,0.000000,0.000982,-0.001534,0.147262,0.225495,-0.075165,0.026078,0.065777,0.136463,-0.027344,0.916459,1.595528,-1.577931,-1.699333,-1.526572,-1.768260,-0.154380,-0.706578,-0.117476,0.383849,1.065813,0.618085,0.764828
49.016000,0.078477,0.000000,0.000000,0.038314,0.090852,0.001198,1.350131,0.181178,0.209028,0.072688,-0.421234,-0.294956,-0.973359,0.123809,0.533861,0.027903,0.173961,0.039426,0.000000,0.000000,-0.012272,-0.001534,0.000000,-0.003068,0.000000,-0.001963,0.000000,0.000000,0.127320,0.237767,-0.062893,0.035282,0.068722,0.154134,-0.027344,0.916459,1.595528,-1.577931,-1.699333,-1.526572,-1.768260,-0.154380,-0.706578,-0.117476,0.383849,1.065813,0.618085,0.764828
49.018000,0.078543,0.000000,0.000000,0.038314,0.090852,0.001174,1.350119,0.181166,0.209043,0.072695,-0.421234,-0.294692,-0.973035,0.123713,0.533885,0.028018,0.174145,0.046282,0.000000,0.000000,-0.003068,-0.009204,0.003068,-0.012272,-0.007670,0.012763,0.010799,0.000000,0.131922,0.236233,-0.072097,0.036816,0.066759,0.120755,-0.027344,0.916459,1.595528,-1.577931,-1.699333,-1.526572,-1.768260,-0.154380,-0.706578,-0.117476,0.383849,1.065813,0.618085,0.764828
49.020000,0.078610,0.000000,0.000000,0.038314,0.090840,0.001174,1.350119,0.181130,0.209028,0.072688,-0.421222,-0.294488,-0.972472,0.123569,0.533897,0.028156,0.174368,0.041140,0.000000,0.000000,0.006136,-0.006136,0.000000,-0.016874,-0.012272,-0.003927,-0.000982,0.006136,0.122718,0.250039,-0.075165,0.016874,0.069704,0.140390,-0.027344,0.916459,1.595528,-1.577931,-1.699333,-1.526572,-1.768260,-0.154380,-0.706578,-0.117476,0.383849,1.065813,0.618085,0.764828
49.022000,0.078691,0.000000,0.000000,0.038314,0.090852,0.001174,1.350119,0.181106,0.209028,0.072688,-0.421210,-0.294273,-0.972124,0.123497,0.534005,0.028287,0.174552,0.053139,0.000000,0.000000,-0.001534,-0.001534,0.006136,-0.009204,-0.023010,-0.012763,0.000000,0.007670,0.141126,0.242369,-0.072097,0.033748,0.076576,0.124682,-0.027344,0.916459,1.595528,-1.577931,-1.699333,-1.526572,-1.768260,-0.154380,-0.706578,-0.117476,0.383849,1.065813,0.618085,0.764828
49.024000,0.078771,0.000000,0.000000,0.038290,0.090864,0.001174,1.350119,0.181118,0.209036,0.072688,-0.421174,-0.294105,-0.971789,0.123402,0.534041,0.028494,0.174759,0.059996,0.000000,0.000000,-0.004602,-0.006136,0.000000,-0.013806,-0.010738,0.002945,-0.004909,0.012272,0.118117,0.239301,-0.075165,0.026078,0.093266,0.112901,-0.027343,0.916463,1.595520,-1.577931,-1.699337,-1.526580,-1.768270,-0.154380,-0.706578,-0.117476,0.383849,1.065813,0.618085,0.764828
49.026000,0.078851,0.000000,0.000000,0.038314,0.090864,0.001198,1.350119,0.181178,0.209028,0.072688,-0.421150,-0.293925,-0.971477,0.123318,0.534101,0.028616,0.175073,0.030855,0.000000,0.000000,0.004602,0.000000,0.000000,-0.006136,0.001534,-0.000982,-0.007854,0.010738,0.105845,0.214757,-0.064427,0.032214,0.074613,0.125664,-0.027343,0.916463,1.595520,-1.577931,-1.699337,-1.526580,-1.768270,-0.154382,-0.706573,-0.117473,0.384529,1.065817,0.618087,0.764861
49.028000,0.078918,0.000000,0.000000,0.038290,0.090864,0.001186,1.350131,0.181178,0.209028,0.072695,-0.421150,-0.293709,-0.971118,0.123234,0.534149,0.028785,0.175273,0.049711,0.000000,0.000000,-0.001534,-0.012272,0.003068,0.000000,0.004602,0.000000,-0.001963,-0.001534,0.127320,0.216291,-0.059825,0.029146,0.098175,0.129591,-0.027343,0.916463,1.595520,-1.577931,-1.699337,-1.526580,-1.768270,-0.154382,-0.706573,-0.117473,0.384529,1.065817,0.618087,0.764861
49.030000,0.078945,0.000000,0.000000,0.038290,0.090888,0.001186,1.350119,0.181154,0.209028,0.072688,-0.421138,-0.293518,-0.970782,0.123174,0.534209,0.028923,0.175480,0.025712,0.000000,0.000000,0.000000,0.003068,0.003068,0.000000,-0.026078,0.000000,-0.000982,0.007670,0.119651,0.202485,-0.059825,0.027612,0.106029,0.130572,-0.027343,0.916463,1.595520,-1.577931,-1.699337,-1.526580,-1.768270,-0.154382,-0.706573,-0.117473,0.384529,1.065817,0.618087,0.764861
49.032000,0.079052,0.000000,0.000000,0.038290,0.090876,0.001162,1.350119,0.181166,0.209036,0.072695,-0.421138,-0.293290,-0.970135,0.123030,0.534293,0.029153,0.175810,0.037712,0.000000,0.000000,0.001534,0.004602,0.003068,-0.003068,-0.021476,0.000000,0.003927,0.007670,0.093573,0.219359,-0.052155,0.035282,0.092284,0.142353,-0.027343,0.916463,1.595520,-1.577931,-1.699337,-1.526580,-1.768270,-0.154382,-0.706573,-0.117473,0.384529,1.065817,0.618087,0.764861
49.034000,0.079093,0.000000,0.000000,0.038290,0.090876,0.001162,1.350131,0.181178,0.209036,0.072695,-0.421114,-0.293098,-0.969847,0.122994,0.534329,0.029322,0.176032,0.001714,0.000000,0.000000,-0.003068,-0.004602,-0.004602,0.003068,0.007670,0.000982,-0.004909,0.009204,0.104311,0.230097,-0.038350,0.012272,0.103084,0.135481,-0.027343,0.916463,1.595520,-1.577931,-1.699337,-1.526580,-1.768270,-0.154382,-0.706573,-0.117473,0.384529,1.065817,0.618087,0.764861
49.036000,0.079200,0.000000,0.000000,0.038290,0.090876,0.001174,1.350131,0.181094,0.209028,0.072703,-0.421138,-0.292906,-0.969596,0.122934,0.534401,0.029560,0.176377,0.037712,0.000000,0.000000,-0.007670,0.000000,0.000000,-0.004602,-0.009204,-0.004909,0.004909,0.000000,0.119651,0.199418,-0.026078,0.029146,0.097193,0.141372,-0.027343,0.916463,1.595520,-1.577931,-1.699337,-1.526580,-1.768270,-0.154382,-0.706573,-0.117473,0.384529,1.065817,0.618087,0.764861
49.038000,0.079226,0.000000,0.000000,0.038290,0.090888,0.001162,1.350131,0.181046,0.209036,0.072703,-0.421138,-0.292835,-0.969284,0.122814,0.534449,0.029744,0.176607,0.017142,0.000000,0.000000,-0.015340,0.003068,-0.006136,-0.003068,-0.018408,0.001963,0.004909,-0.004602,0.093573,0.194816,-0.044485,0.038350,0.111919,0.138426,-0.027343,0.916463,1.595520,-1.577931,-1.699337,-1.526580,-1.768270,-0.154382,-0.706573,-0.117473,0.384529,1.065817,0.618087,0.764861
49.040000,0.079293,0.000000,0.000000,0.038314,0.090876,0.001186,1.350143,0.181034,0.209036,0.072695,-0.421138,-0.292643,-0.968925,0.122778,0.534449,0.029928,0.176860,0.027427,0.000000,0.000000,-0.003068,0.001534,0.001534,-0.009204,-0.007670,0.000982,-0.002945,0.000000,0.087437,0.217825,-0.042951,0.021476,0.095230,0.156098,-0.027343,0.916463,1.595520,-1.577931,-1.699337,-1.526580,-1.768270,-0.154382,-0.706573,-0.117473,0.384529,1.065817,0.618087,0.764861
49.042000,0.079320,0.000000,0.000000,0.038290,0.090900,0.001174,1.350143,0.181106,0.209028,0.072695,-0.421138,-0.292499,-0.968481,0.122766,0.534472,0.030166,0.177113,0.023998,0.000000,0.000000,-0.006136,0.007670,0.006136,-0.006136,0.009204,-0.008836,-0.000982,0.010738,0.102777,0.202485,-0.019942,0.016874,0.135481,0.138426,-0.027343,0.916463,1.595520,-1.577931,-1.699337,-1.526580,-1.768270,-0.154382,-0.706573,-0.117473,0.384529,1.065817,0.618087,0.764861
49.044000,0.079401,0.000000,0.000000,0.038290,0.090852,0.001162,1.350167,0.181082,0.209036,0.072695,-0.421150,-0.292379,-0.968230,0.122659,0.534544,0.030342,0.177367,0.027427,0.000000,0.000000,0.000000,0.000000,-0.003068,-0.003068,0.000000,0.004909,-0.000982,-0.001534,0.081301,0.200951,-0.033748,0.016874,0.102102,0.163952,-0.027343,0.916463,1.595520,-1.577931,-1.699337,-1.526580,-1.768270,-0.154382,-0.706573,-0.117473,0.384529,1.065817,0.618087,0.764861
49.046000,0.079468,0.000000,0.000000,0.038290,0.090864,0.001162,1.350167,0.181046,0.209036,0.072703,-0.421150,-0.292247,-0.967918,0.122623,0.534604,0.030618,0.177604,0.054853,0.000000,0.000000,-0.004602,-0.009204,0.000000,-0.006136,-0.003068,0.000000,0.007854,0.000000,0.072097,0.208621,-0.036816,0.032214,0.107011,0.137445,-0.027343,0.916463,1.595520,-1.577931,-1.699337,-1.526580,-1.768270,-0.154382,-0.706573,-0.117473,0.384529,1.065817,0.618087,0.764861
49.048000,0.079534,0.000000,0.000000,0.038314,0.090888,0.001162,1.350191,0.181058,0.209036,0.072695,-0.421174,-0.292068,-0.967475,0.122599,0.534664,0.030933,0.178072,0.034283,0.000000,0.000000,-0.003068,-0.003068,0.006136,0.001534,-0.006136,0.000000,0.011781,0.000000,0.087437,0.213223,-0.027612,0.029146,0.131554,0.142353,-0.027343,0.916463,1.595520,-1.577931,-1.699337,-1.526580,-1.768270,-0.154382,-0.706573,-0.117473,0.384529,1.065817,0.618087,0.764861
49.050000,0.079601,0.000000,0.000000,0.038290,0.090888,0.001174,1.350167,0.181058,0.209036,0.072688,-0.421174,-0.291948,-0.967199,0.122551,0.534688,0.031109,0.178279,0.037712,0.000000,0.000000,0.000000,0.000000,0.018408,-0.003068,-0.007670,0.009817,0.000000,-0.003068,0.069029,0.211689,-0.026078,0.019942,0.111919,0.134499,-0.027343,0.916463,1.595520,-1.577931,-1.699337,-1.526580,-1.768270,-0.154382,-0.706573,-0.117473,0.384529,1.065817,0.618087,0.764861
49.052000,0.079682,0.000000,0.000000,0.038290,0.090900,0.001139,1.350167,0.181070,0.209028,0.072703,-0.421174,-0.291816,-0.966779,0.122491,0.534760,0.031278,0.178502,0.059996,0.000000,0.000000,-0.004602,-0.001534,-0.001534,-0.003068,0.000000,-0.003927,0.004909,-0.010738,0.061359,0.197884,-0.019942,0.039884,0.107011,0.131554,-0.027343,0.916463,1.595520,-1.577931,-1.699337,-1.526580,-1.768270,-0.154382,-0.706573,-0.117473,0.384529,1.065817,0.618087,0.764861
49.054000,0.079722,0.000000,0.000000,0.038290,0.090900,0.001150,1.350167,0.181082,0.209036,0.072695,-0.421174,-0.291660,-0.966456,0.122419,0.534808,0.031493,0.178755,0.041140,0.000000,0.000000,-0.003068,0.000000,0.000000,0.000000,0.004602,0.004909,-0.009817,-0.009204,0.070563,0.199418,-0.030680,0.033748,0.122718,0.134499,-0.027343,0.916463,1.595520,-1.577931,-1.699337,-1.526580,-1.768270,-0.154382,-0.706573,-0.117473,0.384529,1.065817,0.618087,0.764861
49.056000,0.079776,0.000000,0.000000,0.038290,0.090900,0.001162,1.350167,0.181022,0.209028,0.072695,-0.421174,-0.291540,-0.966084,0.122371,0.534868,0.031677,0.178970,0.042854,0.000000,0.000000,0.006136,0.006136,0.000000,0.000000,-0.004602,-0.003927,0.003927,-0.013806,0.096641,0.217825,-0.027612,0.030680,0.126645,0.136463,-0.027343,0.916463,1.595520,-1.577931,-1.699337,-1.526580,-1.768270,-0.154382,-0.706573,-0.117473,0.384529,1.065817,0.618087,0.764861
49.058000,0.079856,0.000000,0.000000,0.038278,0.090864,0.001162,1.350167,0.181046,0.209036,0.072703,-0.421174,-0.291528,-0.965749,0.122311,0.534940,0.031953,0.179284,0.051425,0.000000,0.000000,-0.007670,-0.001534,0.006136,0.001534,0.000000,0.003927,0.000982,0.000000,0.055223,0.220893,-0.024544,0.035282,0.115846,0.120755,-0.027343,0.916463,1.595520,-1.577931,-1.699337,-1.526580,-1.768270,-0.154382,-0.706573,-0.117473,0.384529,1.065817,0.618087,0.764861
49.060000,0.079923,0.000000,0.000000,0.038278,0.090876,0.001162,1.350167,0.181046,0.209028,0.072703,-0.421186,-0.291432,-0.965377,0.122203,0.534976,0.032122,0.179522,0.044568,0.000000,0.000000,0.000000,0.000000,0.010738,0.003068,0.009204,-0.006872,0.001963,0.000000,0.056757,0.228563,-0.032214,0.030680,0.098175,0.128609,-0.027343,0.916463,1.595520,-1.577931,-1.699337,-1.526580,-1.768270,-0.154382,-0.706573,-0.117473,0.384529,1.065817,0.618087,0.764861
49.062000,0.079963,0.000000,0.000000,0.038278,0.090888,0.001139,1.350167,0.181022,0.209028,0.072695,-0.421186,-0.291277,-0.965030,0.122155,0.535036,0.032321,0.179752,0.010285,0.000000,0.000000,0.003068,-0.004602,0.000000,0.000000,-0.007670,-0.005890,-0.004909,-0.007670,0.052155,0.245437,-0.032214,0.030680,0.112901,0.131554,-0.027343,0.916463,1.595520,-1.577931,-1.699337,-1.526580,-1.768270,-0.154382,-0.706573,-0.117473,0.384529,1.065817,0.618087,0.764861
