timestamp,waist_yaw,waist_roll,waist_pitch,left_shoulder_pitch,left_shoulder_roll,left_shoulder_yaw,left_elbow,left_wrist_roll,left_wrist_pitch,left_wrist_yaw,right_shoulder_pitch,right_shoulder_roll,right_shoulder_yaw,right_elbow,right_wrist_roll,right_wrist_pitch,right_wrist_yaw,waist_yaw_vel,waist_roll_vel,waist_pitch_vel,left_shoulder_pitch_vel,left_shoulder_roll_vel,left_shoulder_yaw_vel,left_elbow_vel,left_wrist_roll_vel,left_wrist_pitch_vel,left_wrist_yaw_vel,right_shoulder_pitch_vel,right_shoulder_roll_vel,right_shoulder_yaw_vel,right_elbow_vel,right_wrist_roll_vel,right_wrist_pitch_vel,right_wrist_yaw_vel,left_thumb_rot, left_thumb_prox, left_thumb_dist, left_middle_prox, left_middle_dist, left_index_prox, left_index_dist,right_thumb_rot, right_thumb_prox, right_thumb_dist, right_middle_prox, right_middle_dist, right_index_prox, right_index_dist
17.460000,-0.395811,0.000000,0.000000,-0.145884,0.125055,0.472646,1.497417,-1.467888,0.048535,-0.395399,-0.117865,-0.139868,0.298887,0.787436,1.989945,0.070509,-0.799219,0.279409,0.000000,0.000000,0.096641,-0.374291,0.001534,-0.027612,0.009204,0.000000,0.007854,-0.049087,0.280719,1.006291,0.004602,-0.009204,0.003927,-0.003927,0.149241,0.980409,1.486507,-0.039624,-0.355302,-0.035123,-0.069800,0.254690,-1.052153,-1.466903,-0.023487,-0.015046,0.012758,-0.031602
17.462000,-0.395382,0.000000,0.000000,-0.145764,0.124408,0.472658,1.497297,-1.467888,0.048543,-0.395407,-0.117949,-0.139389,0.300648,0.787459,1.989933,0.070509,-0.799227,0.269124,0.000000,0.000000,0.093573,-0.377359,0.003068,-0.036816,0.003068,0.006872,-0.001963,-0.047553,0.271515,1.018563,0.015340,-0.015340,-0.001963,-0.002945,0.149241,0.980409,1.486507,-0.039624,-0.355302,-0.035123,-0.069800,0.254690,-1.052153,-1.466903,-0.023487,-0.015046,0.012758,-0.031602
17.464000,-0.394766,0.000000,0.000000,-0.145524,0.123509,0.472658,1.497213,-1.467924,0.048543,-0.395414,-0.118081,-0.138634,0.303369,0.787507,1.989957,0.070494,-0.799227,0.263981,0.000000,0.000000,0.107379,-0.386563,0.000000,-0.036816,-0.003068,-0.006872,-0.023562,-0.059825,0.297592,1.044641,0.024544,0.000000,0.011781,-0.006872,0.149241,0.980409,1.486507,-0.039624,-0.355302,-0.035123,-0.069800,0.254690,-1.052153,-1.466903,-0.023487,-0.015046,0.012758,-0.031602
17.466000,-0.394137,0.000000,0.000000,-0.145417,0.122910,0.472658,1.497153,-1.467924,0.048535,-0.395414,-0.118164,-0.138178,0.305070,0.787555,1.989945,0.070509,-0.799227,0.272552,0.000000,0.000000,0.102777,-0.386563,-0.001534,-0.042951,0.000000,0.007854,-0.010799,-0.038350,0.294524,1.017029,0.030680,-0.009204,0.009817,-0.000982,0.149241,0.980409,1.486507,-0.039624,-0.355302,-0.035123,-0.069800,0.254690,-1.052153,-1.466903,-0.023487,-0.015046,0.012758,-0.031602
17.468000,-0.393749,0.000000,0.000000,-0.145213,0.122299,0.472658,1.497141,-1.467924,0.048543,-0.395407,-0.118272,-0.137759,0.306700,0.787603,1.989957,0.070509,-0.799227,0.234840,0.000000,0.000000,0.104311,-0.391165,0.003068,-0.019942,-0.007670,0.010799,0.000982,-0.047553,0.291456,1.013961,0.039884,0.000000,0.000000,0.000000,0.149241,0.980409,1.486507,-0.039624,-0.355302,-0.035123,-0.069800,0.254690,-1.052153,-1.466903,-0.023487,-0.015046,0.012758,-0.031602
17.470000,-0.393347,0.000000,0.000000,-0.145081,0.121448,0.472658,1.497117,-1.467900,0.048535,-0.395399,-0.118308,-0.136956,0.308426,0.787615,1.989957,0.070525,-0.799219,0.238269,0.000000,0.000000,0.093573,-0.357418,0.001534,-0.029146,0.004602,0.000982,0.005890,-0.036816,0.296058,1.030835,0.019942,-0.004602,0.007854,0.006872,0.149241,0.980409,1.486507,-0.039624,-0.355302,-0.035123,-0.069800,0.254690,-1.052153,-1.466903,-0.023487,-0.015046,0.012758,-0.031602
17.472000,-0.392958,0.000000,0.000000,-0.144949,0.120885,0.472646,1.497117,-1.467912,0.048543,-0.395407,-0.118368,-0.136488,0.311063,0.787615,1.989957,0.070548,-0.799227,0.250268,0.000000,0.000000,0.088971,-0.372757,-0.007670,-0.010738,-0.001534,0.007854,-0.001963,-0.039884,0.312932,1.036971,0.013806,-0.009204,0.013744,0.000000,0.149241,0.980409,1.486507,-0.039624,-0.355302,-0.035123,-0.069800,0.254690,-1.052153,-1.466903,-0.023487,-0.015046,0.012758,-0.031602
17.474000,-0.392597,0.000000,0.000000,-0.144805,0.120310,0.472658,1.497129,-1.467900,0.048543,-0.395414,-0.118428,-0.136069,0.312968,0.787651,1.989957,0.070578,-0.799227,0.234840,0.000000,0.000000,0.110447,-0.363553,0.000000,-0.009204,0.003068,0.000000,-0.003927,-0.038350,0.273049,1.056913,0.000000,0.000000,0.016690,-0.000982,0.149241,0.980409,1.486507,-0.039624,-0.355302,-0.035123,-0.069800,0.254690,-1.052153,-1.466903,-0.023487,-0.015046,0.012758,-0.031602
17.476000,-0.392275,0.000000,0.000000,-0.144710,0.119770,0.472682,1.497129,-1.467924,0.048543,-0.395399,-0.118464,-0.135542,0.314898,0.787675,1.989957,0.070624,-0.799235,0.215985,0.000000,0.000000,0.088971,-0.349748,0.003068,-0.004602,-0.012272,0.008836,0.013744,-0.036816,0.294524,1.125942,0.021476,0.001534,0.020617,-0.007854,0.149241,0.980409,1.486507,-0.039624,-0.355302,-0.035123,-0.069800,0.254690,-1.052153,-1.466903,-0.023487,-0.015046,0.012758,-0.031602
17.478000,-0.391833,0.000000,0.000000,-0.144566,0.119195,0.472694,1.497117,-1.467924,0.048527,-0.395407,-0.118500,-0.135062,0.317031,0.787663,1.989969,0.070624,-0.799227,0.181701,0.000000,0.000000,0.092039,-0.360485,0.015340,0.000000,-0.003068,-0.007854,0.008836,-0.041417,0.300660,1.153554,0.006136,0.009204,0.002945,-0.001963,0.149241,0.980409,1.486507,-0.039624,-0.355302,-0.035123,-0.069800,0.254690,-1.052153,-1.466903,-0.023487,-0.015046,0.012758,-0.031602
17.480000,-0.391539,0.000000,0.000000,-0.144350,0.118668,0.472694,1.497093,-1.467936,0.048535,-0.395414,-0.118536,-0.134631,0.319008,0.787663,1.989957,0.070624,-0.799219,0.219413,0.000000,0.000000,0.098175,-0.352816,0.004602,-0.007670,-0.006136,0.000000,-0.003927,-0.027612,0.285320,1.162758,0.004602,-0.001534,0.000000,0.008836,0.149241,0.980409,1.486507,-0.039624,-0.355302,-0.035123,-0.069800,0.254690,-1.052153,-1.466903,-0.023487,-0.015046,0.012758,-0.031602
17.482000,-0.391244,0.000000,0.000000,-0.144254,0.117853,0.472718,1.497081,-1.467924,0.048520,-0.395399,-0.118572,-0.133972,0.322064,0.787651,1.989957,0.070624,-0.799219,0.219413,0.000000,0.000000,0.081301,-0.351282,0.007670,-0.010738,0.004602,-0.007854,0.007854,-0.039884,0.271515,1.193437,-0.003068,-0.018408,0.000000,0.001963,0.149241,0.980409,1.486507,-0.039624,-0.355302,-0.035123,-0.069800,0.254690,-1.052153,-1.466903,-0.023487,-0.015046,0.012758,-0.031602
17.484000,-0.390842,0.000000,0.000000,-0.144038,0.117038,0.472730,1.497081,-1.467936,0.048520,-0.395407,-0.118608,-0.133301,0.325216,0.787663,1.989957,0.070624,-0.799219,0.190272,0.000000,0.000000,0.085903,-0.345146,0.000000,-0.013806,-0.007670,0.008836,-0.003927,-0.035282,0.288388,1.214913,0.003068,-0.015340,-0.000982,0.000982,0.149241,0.980409,1.486507,-0.039624,-0.355302,-0.035123,-0.069800,0.254690,-1.052153,-1.466903,-0.023487,-0.015046,0.012758,-0.031602
17.486000,-0.390548,0.000000,0.000000,-0.143919,0.116475,0.472754,1.497081,-1.467936,0.048504,-0.395414,-0.118620,-0.132929,0.327205,0.787627,1.989945,0.070655,-0.799219,0.193700,0.000000,0.000000,0.085903,-0.342078,0.019942,-0.012272,-0.007670,-0.001963,-0.007854,-0.023010,0.266913,1.191903,-0.012272,-0.012272,0.005890,0.000982,0.149241,0.980409,1.486507,-0.039624,-0.355302,-0.035123,-0.069800,0.254690,-1.052153,-1.466903,-0.023487,-0.015046,0.012758,-0.031602
17.488000,-0.390133,0.000000,0.000000,-0.143799,0.115875,0.472790,1.497081,-1.467948,0.048497,-0.395407,-0.118692,-0.132558,0.329243,0.787639,1.989957,0.070663,-0.799212,0.183415,0.000000,0.000000,0.081301,-0.352816,0.021476,-0.010738,-0.009204,-0.005890,-0.000982,-0.035282,0.262311,1.178097,-0.006136,0.007670,0.004909,0.006872,0.149241,0.980409,1.486507,-0.039624,-0.355302,-0.035123,-0.069800,0.254690,-1.052153,-1.466903,-0.023487,-0.015046,0.012758,-0.031602
17.490000,-0.389878,0.000000,0.000000,-0.143583,0.115264,0.472790,1.497093,-1.467924,0.048481,-0.395414,-0.118704,-0.132150,0.331112,0.787639,1.989969,0.070701,-0.799219,0.167988,0.000000,0.000000,0.102777,-0.371223,0.016874,0.004602,0.004602,-0.008836,-0.007854,-0.015340,0.248505,1.156622,0.004602,0.007670,0.023562,-0.000982,0.149241,0.980409,1.486507,-0.039624,-0.355302,-0.035123,-0.069800,0.254690,-1.052153,-1.466903,-0.023487,-0.015046,0.012758,-0.031602
17.492000,-0.389597,0.000000,0.000000,-0.143487,0.114461,0.472802,1.497081,-1.467924,0.048474,-0.395407,-0.118740,-0.131503,0.333030,0.787639,1.989957,0.070740,-0.799227,0.183415,0.000000,0.000000,0.088971,-0.354350,0.018408,0.000000,0.016874,-0.005890,0.002945,-0.019942,0.259243,1.175029,0.009204,0.000000,0.008836,-0.014726,0.149241,0.980409,1.486507,-0.039624,-0.355302,-0.035123,-0.069800,0.254690,-1.052153,-1.466903,-0.023487,-0.015046,0.012758,-0.031602
17.494000,-0.389289,0.000000,0.000000,-0.143355,0.113946,0.472826,1.497093,-1.467924,0.048466,-0.395407,-0.118740,-0.131095,0.335810,0.787627,1.989957,0.070793,-0.799219,0.210842,0.000000,0.000000,0.090505,-0.329806,0.015340,-0.001534,0.007670,-0.006872,-0.000982,-0.016874,0.248505,1.112136,0.006136,-0.001534,0.031416,-0.000982,0.149241,0.980409,1.486507,-0.039624,-0.355302,-0.035123,-0.069800,0.254690,-1.052153,-1.466903,-0.023487,-0.015046,0.012758,-0.031602
17.496000,-0.388994,0.000000,0.000000,-0.143235,0.113395,0.472850,1.497057,-1.467924,0.048466,-0.395407,-0.118740,-0.130688,0.337656,0.787651,1.989945,0.070839,-0.799227,0.205700,0.000000,0.000000,0.078233,-0.332874,0.019942,-0.018408,0.000000,0.002945,0.012763,-0.004602,0.243903,1.092194,0.012272,-0.021476,0.025525,-0.014726,0.149241,0.980409,1.486507,-0.039624,-0.355302,-0.035123,-0.069800,0.254690,-1.052153,-1.466903,-0.023487,-0.015046,0.012758,-0.031602
17.498000,-0.388713,0.000000,0.000000,-0.143092,0.112796,0.472862,1.497057,-1.467948,0.048443,-0.395407,-0.118740,-0.130269,0.339453,0.787687,1.989957,0.070908,-0.799204,0.221127,0.000000,0.000000,0.090505,-0.349748,0.016874,0.004602,-0.013806,0.000000,0.000982,0.001534,0.262311,1.082991,0.021476,-0.006136,0.029452,0.013744,0.149241,0.980409,1.486507,-0.039624,-0.355302,-0.035123,-0.069800,0.254690,-1.052153,-1.466903,-0.023487,-0.015046,0.012758,-0.031602
17.500000,-0.388057,0.000000,0.000000,-0.142900,0.111981,0.472874,1.496974,-1.467936,0.048412,-0.395399,-0.118764,-0.129621,0.341922,0.787711,1.989957,0.070970,-0.799219,0.205700,0.000000,0.000000,0.082835,-0.340544,0.019942,-0.026078,-0.001534,-0.013744,0.000000,-0.003068,0.239301,1.026233,0.023010,-0.009204,0.021598,0.008836,0.149241,0.980409,1.486507,-0.039624,-0.355302,-0.035123,-0.069800,0.254690,-1.052153,-1.466903,-0.023487,-0.015046,0.012758,-0.031602
17.502000,-0.387736,0.000000,0.000000,-0.142756,0.111142,0.472898,1.496962,-1.467948,0.048397,-0.395399,-0.118752,-0.128914,0.343492,0.787771,1.989945,0.071023,-0.799227,0.202271,0.000000,0.000000,0.095107,-0.348214,0.016874,-0.013806,-0.007670,-0.010799,0.000000,0.004602,0.262311,0.980214,0.036816,-0.010738,0.033379,-0.004909,0.149241,0.980409,1.486507,-0.039624,-0.355302,-0.035123,-0.069800,0.254690,-1.052153,-1.466903,-0.023487,-0.015046,0.012758,-0.031602
17.504000,-0.387361,0.000000,0.000000,-0.142660,0.110542,0.472874,1.496914,-1.467936,0.048397,-0.395399,-0.118764,-0.128471,0.346068,0.787819,1.989945,0.071046,-0.799219,0.229698,0.000000,0.000000,0.070563,-0.362019,0.006136,-0.021476,0.003068,0.008836,0.004909,0.004602,0.262311,1.033903,0.044485,-0.009204,0.025525,0.001963,0.149241,0.980409,1.486507,-0.039624,-0.355302,-0.035123,-0.069800,0.254690,-1.052153,-1.466903,-0.023487,-0.015046,0.012758,-0.031602
17.506000,-0.386999,0.000000,0.000000,-0.142516,0.109967,0.472898,1.496890,-1.467936,0.048382,-0.395414,-0.118764,-0.127980,0.347806,0.787915,1.989957,0.071077,-0.799219,0.238269,0.000000,0.000000,0.082835,-0.365087,0.001534,-0.015340,-0.001534,-0.003927,-0.014726,0.009204,0.279185,1.018563,0.036816,-0.018408,0.002945,0.000000,0.149241,0.980409,1.486507,-0.039624,-0.355302,-0.035123,-0.069800,0.254690,-1.052153,-1.466903,-0.023487,-0.015046,0.012758,-0.031602
17.508000,-0.386611,0.000000,0.000000,-0.142385,0.109416,0.472874,1.496890,-1.467924,0.048374,-0.395399,-0.118764,-0.127536,0.349388,0.787951,1.989969,0.071138,-0.799227,0.251982,0.000000,0.000000,0.090505,-0.362019,0.004602,-0.012272,0.004602,-0.002945,0.004909,0.000000,0.282252,0.983282,0.029146,-0.010738,0.038288,-0.007854,0.149241,0.980409,1.486507,-0.039624,-0.355302,-0.035123,-0.069800,0.254690,-1.052153,-1.466903,-0.023487,-0.015046,0.012758,-0.031602
17.510000,-0.386209,0.000000,0.000000,-0.142301,0.108829,0.472898,1.496890,-1.467924,0.048382,-0.395407,-0.118740,-0.127057,0.351042,0.788023,1.989957,0.071207,-0.799219,0.245125,0.000000,0.000000,0.076699,-0.368155,0.006136,-0.007670,-0.004602,0.011781,0.001963,0.003068,0.268447,0.980214,0.032214,-0.013806,0.037306,-0.002945,0.149241,0.980409,1.486507,-0.039624,-0.355302,-0.035123,-0.069800,0.254690,-1.052153,-1.466903,-0.023487,-0.015046,0.012758,-0.031602
17.512000,-0.385606,0.000000,0.000000,-0.142145,0.108194,0.472898,1.496902,-1.467924,0.048382,-0.395407,-0.118728,-0.126541,0.352840,0.788071,1.989969,0.071230,-0.799212,0.272552,0.000000,0.000000,0.073631,-0.371223,0.000000,-0.004602,0.012272,0.010799,0.008836,0.027612,0.277651,1.018563,0.038350,0.003068,0.014726,0.002945,0.149241,0.980409,1.486507,-0.039624,-0.355302,-0.035123,-0.069800,0.254690,-1.052153,-1.466903,-0.023487,-0.015046,0.012758,-0.031602
17.514000,-0.385218,0.000000,0.000000,-0.142049,0.107259,0.472898,1.496878,-1.467936,0.048382,-0.395399,-0.118740,-0.125894,0.354625,0.788131,1.989957,0.071253,-0.799219,0.257124,0.000000,0.000000,0.081301,-0.395767,-0.001534,-0.012272,0.007670,0.005890,0.015708,0.006136,0.262311,1.044641,0.042951,-0.006136,0.012763,0.000000,0.149241,0.980409,1.486507,-0.039624,-0.355302,-0.035123,-0.069800,0.254690,-1.052153,-1.466903,-0.023487,-0.015046,0.012758,-0.031602
17.516000,-0.384803,0.000000,0.000000,-0.141965,0.106767,0.472898,1.496854,-1.467924,0.048382,-0.395407,-0.118740,-0.125487,0.357034,0.788167,1.989957,0.071253,-0.799212,0.236554,0.000000,0.000000,0.069029,-0.351282,0.001534,-0.015340,0.012272,0.002945,0.012763,0.003068,0.253107,1.001690,0.033748,-0.009204,-0.001963,-0.001963,0.149241,0.980409,1.486507,-0.039624,-0.355302,-0.035123,-0.069800,0.254690,-1.052153,-1.466903,-0.023487,-0.015046,0.012758,-0.031602
17.518000,-0.384334,0.000000,0.000000,-0.141881,0.106228,0.472898,1.496854,-1.467936,0.048382,-0.395414,-0.118740,-0.125067,0.358724,0.788167,1.989957,0.071253,-0.799204,0.267409,0.000000,0.000000,0.059825,-0.345146,0.004602,-0.009204,0.003068,-0.000982,-0.006872,0.000000,0.265379,1.015495,0.012272,-0.004602,-0.006872,0.003927,0.149241,0.980409,1.486507,-0.039624,-0.355302,-0.035123,-0.069800,0.254690,-1.052153,-1.466903,-0.023487,-0.015046,0.012758,-0.031602
17.520000,-0.383865,0.000000,0.000000,-0.141773,0.105593,0.472874,1.496830,-1.467924,0.048382,-0.395407,-0.118740,-0.124600,0.360497,0.788143,1.989957,0.071261,-0.799189,0.253696,0.000000,0.000000,0.076699,-0.371223,0.003068,-0.024544,0.009204,0.000000,-0.007854,-0.003068,0.262311,1.040039,0.006136,-0.004602,0.006872,0.015708,0.149241,0.980409,1.486507,-0.039624,-0.355302,-0.035123,-0.069800,0.254690,-1.052153,-1.466903,-0.023487,-0.015046,0.012758,-0.031602
17.522000,-0.382955,0.000000,0.000000,-0.141666,0.104778,0.472874,1.496854,-1.467936,0.048397,-0.395407,-0.118740,-0.123929,0.362822,0.788143,1.989957,0.071253,-0.799173,0.274266,0.000000,0.000000,0.046019,-0.345146,0.000000,0.000000,-0.003068,0.010799,0.000000,-0.006136,0.259243,0.963340,0.012272,0.001534,-0.001963,0.003927,0.149241,0.980409,1.486507,-0.039624,-0.355302,-0.035123,-0.069800,0.254690,-1.052153,-1.466903,-0.023487,-0.015046,0.012758,-0.031602
17.524000,-0.382486,0.000000,0.000000,-0.141546,0.104023,0.472874,1.496854,-1.467948,0.048405,-0.395414,-0.118728,-0.123282,0.364344,0.788155,1.989957,0.071253,-0.799150,0.270838,0.000000,0.000000,0.053689,-0.332874,0.000000,0.000000,-0.004602,0.006872,-0.005890,0.009204,0.262311,0.920389,0.009204,0.001534,-0.000982,0.015708,0.149241,0.980409,1.486507,-0.039624,-0.355302,-0.035123,-0.069800,0.254690,-1.052153,-1.466903,-0.023487,-0.015046,0.012758,-0.031602
17.526000,-0.382017,0.000000,0.000000,-0.141510,0.103496,0.472898,1.496842,-1.467936,0.048420,-0.395414,-0.118728,-0.122850,0.366729,0.788143,1.989957,0.071238,-0.799150,0.257124,0.000000,0.000000,0.033748,-0.326738,0.006136,-0.009204,0.000000,0.006872,-0.012763,0.006136,0.260777,0.961806,-0.001534,-0.004602,-0.020617,0.002945,0.149241,0.980409,1.486507,-0.039624,-0.355302,-0.035123,-0.069800,0.254690,-1.052153,-1.466903,-0.023487,-0.015046,0.012758,-0.031602
17.528000,-0.381522,0.000000,0.000000,-0.141426,0.102921,0.472874,1.496830,-1.467900,0.048435,-0.395414,-0.118704,-0.122347,0.368383,0.788155,1.989957,0.071238,-0.799143,0.284551,0.000000,0.000000,0.052155,-0.331340,0.003068,-0.018408,0.021476,0.011781,-0.000982,0.018408,0.265379,0.960272,0.006136,0.003068,-0.013744,0.003927,0.149241,0.980409,1.486507,-0.039624,-0.355302,-0.035123,-0.069800,0.254690,-1.052153,-1.466903,-0.023487,-0.015046,0.012758,-0.031602
17.530000,-0.381053,0.000000,0.000000,-0.141366,0.102393,0.472874,1.496806,-1.467936,0.048443,-0.395414,-0.118668,-0.121892,0.369845,0.788143,1.989957,0.071261,-0.799135,0.277694,0.000000,0.000000,0.035282,-0.332874,-0.001534,-0.024544,0.000000,0.007854,-0.006872,0.023010,0.265379,0.928058,0.003068,0.004602,0.003927,0.004909,0.149241,0.980409,1.486507,-0.039624,-0.355302,-0.035123,-0.069800,0.254690,-1.052153,-1.466903,-0.023487,-0.015046,0.012758,-0.031602
17.532000,-0.380598,0.000000,0.000000,-0.141342,0.101938,0.472874,1.496806,-1.467936,0.048466,-0.395414,-0.118668,-0.121424,0.371151,0.788143,1.989957,0.071253,-0.799135,0.299978,0.000000,0.000000,0.030680,-0.316000,-0.001534,-0.009204,0.000000,0.001963,-0.000982,0.012272,0.279185,0.865165,-0.001534,-0.003068,-0.004909,-0.000982,0.149241,0.980409,1.486507,-0.039624,-0.355302,-0.035123,-0.069800,0.254690,-1.052153,-1.466903,-0.023487,-0.015046,0.012758,-0.031602
17.534000,-0.379861,0.000000,0.000000,-0.141246,0.101422,0.472862,1.496782,-1.467936,0.048481,-0.395414,-0.118656,-0.120981,0.372542,0.788167,1.989957,0.071246,-0.799143,0.279409,0.000000,0.000000,0.038350,-0.311398,-0.001534,-0.010738,-0.004602,0.010799,0.000000,0.016874,0.274583,0.832952,-0.001534,-0.007670,-0.009817,-0.004909,0.149241,0.980409,1.486507,-0.039624,-0.355302,-0.035123,-0.069800,0.254690,-1.052153,-1.466903,-0.023487,-0.015046,0.012758,-0.031602
17.536000,-0.379339,0.000000,0.000000,-0.141210,0.100596,0.472874,1.496782,-1.467924,0.048497,-0.395414,-0.118608,-0.120262,0.373908,0.788179,1.989957,0.071253,-0.799143,0.308549,0.000000,0.000000,0.030680,-0.329806,0.010738,0.001534,0.004602,0.010799,0.002945,0.015340,0.305262,0.825282,0.000000,-0.004602,-0.002945,-0.007854,0.149241,0.980409,1.486507,-0.039624,-0.355302,-0.035123,-0.069800,0.254690,-1.052153,-1.466903,-0.023487,-0.015046,0.012758,-0.031602
17.538000,-0.378843,0.000000,0.000000,-0.141162,0.100140,0.472862,1.496770,-1.467924,0.048520,-0.395407,-0.118572,-0.119710,0.375777,0.788215,1.989957,0.071253,-0.799143,0.275980,0.000000,0.000000,0.027612,-0.296058,0.001534,0.001534,-0.004602,0.012763,0.009817,0.013806,0.309864,0.783864,0.009204,0.000000,-0.006872,-0.003927,0.149241,0.980409,1.486520,-0.039623,-0.355300,-0.035123,-0.069800,0.254691,-1.052153,-1.466909,-0.023487,-0.015040,0.012759,-0.031592
