timestamp,waist_yaw,waist_roll,waist_pitch,left_shoulder_pitch,left_shoulder_roll,left_shoulder_yaw,left_elbow,left_wrist_roll,left_wrist_pitch,left_wrist_yaw,right_shoulder_pitch,right_shoulder_roll,right_shoulder_yaw,right_elbow,right_wrist_roll,right_wrist_pitch,right_wrist_yaw,waist_yaw_vel,waist_roll_vel,waist_pitch_vel,left_shoulder_pitch_vel,left_shoulder_roll_vel,left_shoulder_yaw_vel,left_elbow_vel,left_wrist_roll_vel,left_wrist_pitch_vel,left_wrist_yaw_vel,right_shoulder_pitch_vel,right_shoulder_roll_vel,right_shoulder_yaw_vel,right_elbow_vel,right_wrist_roll_vel,right_wrist_pitch_vel,right_wrist_yaw_vel,left_thumb_rot, left_thumb_prox, left_thumb_dist, left_middle_prox, left_middle_dist, left_index_prox, left_index_dist,right_thumb_rot, right_thumb_prox, right_thumb_dist, right_middle_prox, right_middle_dist, right_index_prox, right_index_dist
26.122000,-1.977180,0.000000,0.000000,-0.612442,0.805807,0.364009,0.771257,1.213559,-0.278318,-0.057402,0.120933,0.023513,-0.003140,1.309348,-0.274906,0.052823,0.006029,-0.167988,0.000000,0.000000,0.047553,0.059825,0.024544,0.171806,0.032214,0.090321,0.000982,0.009204,0.000000,0.000000,-0.018408,0.001534,0.001963,-0.001963,0.070539,0.576746,0.634626,-0.049881,-0.043034,-0.048400,-0.040983,-0.096045,-1.050219,-0.574646,0.216506,0.886109,0.364806,0.430721
26.124000,-1.977434,0.000000,0.000000,-0.612442,0.805939,0.364045,0.771496,1.213619,-0.278157,-0.057402,0.120909,0.023477,-0.003152,1.309408,-0.274918,0.052815,0.006029,-0.169702,0.000000,0.000000,0.029146,0.072097,0.021476,0.158000,0.029146,0.065777,0.006872,-0.001534,-0.007670,-0.006136,0.003068,0.000000,-0.006872,0.007854,0.070539,0.576746,0.634626,-0.049881,-0.043034,-0.048400,-0.040983,-0.096045,-1.050219,-0.574646,0.216506,0.886109,0.364806,0.430721
26.126000,-1.977970,0.000000,0.000000,-0.612286,0.806095,0.364105,0.772000,1.213714,-0.277980,-0.057409,0.120921,0.023501,-0.003128,1.309432,-0.274930,0.052815,0.006044,-0.181701,0.000000,0.000000,0.050621,0.082835,0.038350,0.205553,0.029146,0.056941,0.001963,0.010738,0.000000,0.004602,-0.001534,-0.007670,-0.007854,0.012763,0.070539,0.576755,0.634626,-0.049881,-0.043029,-0.048407,-0.040984,-0.096045,-1.050219,-0.574646,0.216506,0.886109,0.364806,0.430721
26.128000,-1.978224,0.000000,0.000000,-0.612238,0.806251,0.364105,0.772263,1.213786,-0.277850,-0.057394,0.120909,0.023477,-0.003140,1.309456,-0.274930,0.052823,0.006029,-0.171416,0.000000,0.000000,0.055223,0.082835,0.026078,0.188680,0.050621,0.087376,0.012763,0.007670,-0.001534,0.004602,0.026078,-0.001534,0.002945,-0.013744,0.070539,0.576755,0.634626,-0.049881,-0.043029,-0.048407,-0.040984,-0.096045,-1.050219,-0.574646,0.216506,0.886109,0.364806,0.430721
26.130000,-1.978545,0.000000,0.000000,-0.612214,0.806395,0.364165,0.772671,1.213822,-0.277727,-0.057409,0.120921,0.023477,-0.003176,1.309420,-0.274930,0.052823,0.006036,-0.198843,0.000000,0.000000,0.029146,0.090505,0.026078,0.185612,0.024544,0.083449,0.000000,0.009204,-0.006136,-0.009204,0.000000,-0.004602,0.000982,0.006872,0.070539,0.576755,0.634626,-0.049881,-0.043029,-0.048407,-0.040984,-0.096045,-1.050219,-0.574646,0.216506,0.886109,0.364806,0.430721
26.132000,-1.978880,0.000000,0.000000,-0.612094,0.806502,0.364201,0.772983,1.213906,-0.277597,-0.057409,0.120873,0.023465,-0.003140,1.309432,-0.274906,0.052823,0.006021,-0.215985,0.000000,0.000000,0.055223,0.095107,0.026078,0.185612,0.039884,0.072649,0.003927,0.006136,-0.003068,0.007670,-0.007670,0.000000,0.000000,-0.009817,0.070539,0.576755,0.634626,-0.049881,-0.043029,-0.048407,-0.040984,-0.096043,-1.050218,-0.574641,0.216501,0.886105,0.364808,0.430735
26.134000,-1.979215,0.000000,0.000000,-0.612010,0.806622,0.364249,0.773270,1.213942,-0.277367,-0.057432,0.120849,0.023465,-0.003116,1.309468,-0.274906,0.052823,0.006029,-0.234840,0.000000,0.000000,0.056757,0.085903,0.026078,0.194816,0.030680,0.090321,-0.013744,-0.004602,0.003068,0.015340,0.001534,-0.004602,0.000982,0.006872,0.070539,0.576755,0.634626,-0.049881,-0.043029,-0.048407,-0.040984,-0.096043,-1.050218,-0.574641,0.216501,0.886105,0.364808,0.430735
26.136000,-1.979657,0.000000,0.000000,-0.611951,0.806766,0.364284,0.773498,1.213990,-0.277221,-0.057432,0.120861,0.023465,-0.003140,1.309456,-0.274906,0.052823,0.006021,-0.202271,0.000000,0.000000,0.061359,0.102777,0.038350,0.179476,0.032214,0.101120,-0.001963,0.003068,-0.001534,-0.003068,-0.001534,-0.003068,0.000000,-0.009817,0.070539,0.576755,0.634626,-0.049881,-0.043029,-0.048407,-0.040984,-0.096043,-1.050218,-0.574641,0.216501,0.886105,0.364808,0.430735
26.138000,-1.979952,0.000000,0.000000,-0.611843,0.806982,0.364308,0.773773,1.214074,-0.277075,-0.057440,0.120837,0.023465,-0.003152,1.309444,-0.274930,0.052830,0.006036,-0.221127,0.000000,0.000000,0.072097,0.110447,0.029146,0.177942,0.041417,0.084430,-0.004909,0.010738,-0.003068,-0.004602,0.001534,-0.001534,0.009817,0.006872,0.070539,0.576755,0.634626,-0.049881,-0.043029,-0.048407,-0.040984,-0.096043,-1.050218,-0.574641,0.216501,0.886105,0.364808,0.430735
26.140000,-1.980286,0.000000,0.000000,-0.611747,0.807126,0.364344,0.774037,1.214122,-0.276907,-0.057448,0.120849,0.023465,-0.003164,1.309444,-0.274918,0.052830,0.006029,-0.239983,0.000000,0.000000,0.069029,0.101243,0.038350,0.193282,0.036816,0.105047,0.000000,0.009204,-0.003068,-0.003068,-0.003068,0.000000,0.002945,-0.004909,0.070539,0.576755,0.634626,-0.049881,-0.043029,-0.048407,-0.040984,-0.096043,-1.050218,-0.574641,0.216501,0.886105,0.364808,0.430735
26.142000,-1.980581,0.000000,0.000000,-0.611639,0.807293,0.364380,0.774361,1.214194,-0.276753,-0.057478,0.120837,0.023465,-0.003152,1.309420,-0.274918,0.052815,0.006029,-0.181701,0.000000,0.000000,0.064427,0.116583,0.032214,0.173340,0.039884,0.101120,-0.020617,0.023010,-0.007670,0.000000,-0.003068,-0.001534,-0.008836,-0.004909,0.070539,0.576755,0.634626,-0.049881,-0.043029,-0.048407,-0.040984,-0.096043,-1.050218,-0.574641,0.216501,0.886105,0.364808,0.430735
26.144000,-1.980889,0.000000,0.000000,-0.611471,0.807449,0.364404,0.774624,1.214266,-0.276600,-0.057478,0.120813,0.023477,-0.003152,1.309408,-0.274918,0.052823,0.006036,-0.183415,0.000000,0.000000,0.096641,0.116583,0.030680,0.161068,0.046019,0.102102,-0.013744,0.004602,0.003068,-0.004602,-0.007670,-0.003068,0.000000,0.005890,0.070539,0.576755,0.634626,-0.049881,-0.043029,-0.048407,-0.040984,-0.096043,-1.050218,-0.574641,0.216501,0.886105,0.364808,0.430735
26.146000,-1.981545,0.000000,0.000000,-0.611327,0.807653,0.364488,0.775020,1.214326,-0.276262,-0.057486,0.120813,0.023465,-0.003140,1.309408,-0.274906,0.052823,0.006021,-0.234840,0.000000,0.000000,0.084369,0.107379,0.033748,0.162602,0.041417,0.114864,-0.000982,0.013806,-0.007670,0.004602,0.001534,-0.006136,0.001963,-0.005890,0.070539,0.576755,0.634626,-0.049881,-0.043029,-0.048407,-0.040984,-0.096043,-1.050218,-0.574641,0.216501,0.886105,0.364808,0.430735
26.148000,-1.981840,0.000000,0.000000,-0.611136,0.807809,0.364560,0.775248,1.214373,-0.276094,-0.057494,0.120849,0.023477,-0.003140,1.309384,-0.274906,0.052815,0.006029,-0.214270,0.000000,0.000000,0.087437,0.110447,0.044485,0.173340,0.030680,0.119773,0.000000,0.007670,-0.001534,0.000000,-0.006136,-0.001534,-0.017671,-0.006872,0.070539,0.576755,0.634626,-0.049881,-0.043029,-0.048407,-0.040984,-0.096043,-1.050218,-0.574641,0.216501,0.886105,0.364808,0.430735
26.150000,-1.982134,0.000000,0.000000,-0.610980,0.808060,0.364608,0.775463,1.214422,-0.275940,-0.057509,0.120885,0.023453,-0.003176,1.309397,-0.274918,0.052823,0.006036,-0.197129,0.000000,0.000000,0.076699,0.116583,0.033748,0.168738,0.041417,0.106029,-0.005890,0.009204,-0.004602,-0.009204,-0.006136,-0.010738,0.001963,0.003927,0.070539,0.576755,0.634626,-0.049881,-0.043029,-0.048407,-0.040984,-0.096043,-1.050218,-0.574641,0.216501,0.886105,0.364808,0.430735
26.152000,-1.982429,0.000000,0.000000,-0.610812,0.808216,0.364692,0.775655,1.214469,-0.275794,-0.057532,0.120909,0.023465,-0.003152,1.309397,-0.274906,0.052823,0.006044,-0.193700,0.000000,0.000000,0.090505,0.118117,0.046019,0.148796,0.033748,0.095230,-0.015708,0.010738,-0.010738,0.000000,0.001534,0.003068,0.000982,0.011781,0.070539,0.576755,0.634626,-0.049881,-0.043029,-0.048407,-0.040984,-0.096043,-1.050218,-0.574641,0.216501,0.886105,0.364808,0.430735
26.154000,-1.982764,0.000000,0.000000,-0.610632,0.808372,0.364704,0.775955,1.214493,-0.275641,-0.057532,0.120897,0.023453,-0.003140,1.309372,-0.274930,0.052823,0.006029,-0.185130,0.000000,0.000000,0.122718,0.107379,0.027612,0.156466,0.033748,0.089339,-0.003927,0.010738,0.000000,0.003068,0.004602,0.000000,-0.006872,-0.003927,0.070539,0.576755,0.634626,-0.049881,-0.043029,-0.048407,-0.040984,-0.096043,-1.050218,-0.574641,0.216501,0.886105,0.364808,0.430735
26.156000,-1.983032,0.000000,0.000000,-0.610476,0.808612,0.364752,0.776134,1.214589,-0.275373,-0.057547,0.120873,0.023441,-0.003152,1.309372,-0.274906,0.052823,0.006036,-0.207414,0.000000,0.000000,0.104311,0.139592,0.035282,0.147262,0.038350,0.110937,-0.013744,0.009204,-0.003068,0.000000,-0.013806,0.003068,-0.004909,0.004909,0.070539,0.576755,0.634626,-0.049881,-0.043029,-0.048407,-0.040984,-0.096043,-1.050218,-0.574641,0.216501,0.886105,0.364808,0.430735
26.158000,-1.983447,0.000000,0.000000,-0.610309,0.808803,0.364812,0.776362,1.214649,-0.275204,-0.057555,0.120837,0.023465,-0.003176,1.309397,-0.274918,0.052823,0.006029,-0.173130,0.000000,0.000000,0.111981,0.138058,0.049087,0.141126,0.044485,0.099157,-0.006872,-0.004602,0.000000,-0.009204,0.000000,-0.003068,-0.003927,-0.008836,0.070539,0.576755,0.634626,-0.049881,-0.043029,-0.048407,-0.040984,-0.096043,-1.050218,-0.574641,0.216501,0.886105,0.364808,0.430735
26.160000,-1.983755,0.000000,0.000000,-0.610021,0.808959,0.364860,0.776614,1.214721,-0.275050,-0.057547,0.120873,0.023453,-0.003152,1.309372,-0.274906,0.052823,0.006036,-0.174845,0.000000,0.000000,0.116583,0.119651,0.039884,0.159534,0.056757,0.109956,0.002945,0.044485,0.003068,0.000000,-0.001534,-0.001534,-0.001963,0.002945,0.070539,0.576755,0.634626,-0.049881,-0.043029,-0.048407,-0.040984,-0.096043,-1.050218,-0.574641,0.216501,0.886105,0.364808,0.430735
26.162000,-1.984076,0.000000,0.000000,-0.609865,0.809259,0.364896,0.776781,1.214781,-0.274920,-0.057547,0.120813,0.023441,-0.003152,1.309384,-0.274906,0.052830,0.006029,-0.188558,0.000000,0.000000,0.101243,0.136524,0.038350,0.148796,0.039884,0.076576,-0.003927,0.013806,-0.004602,0.006136,0.009204,0.000000,0.010799,-0.003927,0.070539,0.576755,0.634626,-0.049881,-0.043029,-0.048407,-0.040984,-0.096043,-1.050218,-0.574641,0.216501,0.886105,0.364808,0.430735
26.164000,-1.984424,0.000000,0.000000,-0.609709,0.809474,0.365004,0.776985,1.214817,-0.274790,-0.057547,0.120777,0.023465,-0.003176,1.309361,-0.274918,0.052823,0.006036,-0.212556,0.000000,0.000000,0.110447,0.136524,0.055223,0.142660,0.041417,0.085412,0.000000,-0.004602,0.000000,-0.010738,0.007670,-0.001534,-0.002945,0.004909,0.070539,0.576755,0.634626,-0.049881,-0.043029,-0.048407,-0.040984,-0.096043,-1.050218,-0.574641,0.216501,0.886105,0.364808,0.430735
26.166000,-1.984853,0.000000,0.000000,-0.609494,0.809738,0.365063,0.777465,1.214961,-0.274575,-0.057555,0.120849,0.023453,-0.003152,1.309361,-0.274906,0.052823,0.006036,-0.210842,0.000000,0.000000,0.093573,0.130388,0.042951,0.145728,0.044485,0.084430,-0.000982,0.024544,-0.001534,0.000000,0.009204,0.003068,0.000000,0.005890,0.070539,0.576755,0.634626,-0.049881,-0.043029,-0.048407,-0.040984,-0.096043,-1.050218,-0.574641,0.216501,0.886105,0.364808,0.430735
26.168000,-1.985094,0.000000,0.000000,-0.609290,0.809918,0.365123,0.777692,1.214997,-0.274391,-0.057555,0.120897,0.023465,-0.003152,1.309337,-0.274906,0.052823,0.006029,-0.166274,0.000000,0.000000,0.110447,0.127320,0.047553,0.158000,0.042951,0.080503,-0.005890,0.010738,-0.006136,0.001534,0.001534,0.001534,0.000982,-0.005890,0.070539,0.576755,0.634626,-0.049881,-0.043029,-0.048407,-0.040984,-0.096043,-1.050218,-0.574641,0.216501,0.886105,0.364808,0.430735
26.170000,-1.985523,0.000000,0.000000,-0.609110,0.810146,0.365171,0.777944,1.215057,-0.274268,-0.057555,0.120909,0.023453,-0.003176,1.309301,-0.274906,0.052823,0.006029,-0.185130,0.000000,0.000000,0.108913,0.142660,0.038350,0.164136,0.039884,0.075595,-0.009817,0.006136,-0.004602,0.000000,-0.012272,-0.003068,0.000982,-0.002945,0.070539,0.576755,0.634626,-0.049881,-0.043029,-0.048407,-0.040984,-0.096043,-1.050218,-0.574641,0.216501,0.886105,0.364808,0.430735
26.172000,-1.985790,0.000000,0.000000,-0.608978,0.810373,0.365219,0.778160,1.215153,-0.274153,-0.057555,0.120861,0.023465,-0.003176,1.309325,-0.274918,0.052815,0.006021,-0.164560,0.000000,0.000000,0.096641,0.122718,0.033748,0.168738,0.055223,0.069704,-0.013744,0.004602,0.001534,-0.003068,0.000000,0.000000,-0.007854,-0.005890,0.070539,0.576755,0.634626,-0.049881,-0.043029,-0.048407,-0.040984,-0.096043,-1.050218,-0.574641,0.216501,0.886105,0.364808,0.430735
26.174000,-1.986072,0.000000,0.000000,-0.608823,0.810541,0.365279,0.778387,1.215200,-0.274053,-0.057547,0.120825,0.023453,-0.003200,1.309301,-0.274930,0.052823,0.006029,-0.161131,0.000000,0.000000,0.092039,0.119651,0.032214,0.159534,0.052155,0.053996,0.002945,0.004602,-0.001534,-0.001534,-0.012272,-0.007670,0.001963,0.002945,0.070539,0.576755,0.634626,-0.049881,-0.043029,-0.048407,-0.040984,-0.096043,-1.050218,-0.574641,0.216501,0.886105,0.364808,0.430735
26.176000,-1.986299,0.000000,0.000000,-0.608631,0.810697,0.365327,0.778723,1.215248,-0.273923,-0.057555,0.120825,0.023453,-0.003176,1.309313,-0.274906,0.052830,0.006029,-0.152560,0.000000,0.000000,0.098175,0.116583,0.030680,0.156466,0.046019,0.071668,0.000000,0.004602,-0.001534,0.003068,0.016874,-0.001534,0.010799,0.003927,0.070539,0.576755,0.634626,-0.049881,-0.043029,-0.048407,-0.040984,-0.096043,-1.050218,-0.574641,0.216501,0.886105,0.364808,0.430735
26.178000,-1.986527,0.000000,0.000000,-0.608487,0.810865,0.365399,0.778951,1.215356,-0.273739,-0.057555,0.120837,0.023453,-0.003176,1.309265,-0.274906,0.052823,0.006013,-0.164560,0.000000,0.000000,0.096641,0.121184,0.039884,0.156466,0.049087,0.080503,0.010799,0.013806,-0.003068,0.013806,0.000000,0.000000,0.001963,0.001963,0.070539,0.576755,0.634626,-0.049881,-0.043029,-0.048407,-0.040984,-0.096043,-1.050218,-0.574641,0.216501,0.886105,0.364808,0.430735
26.180000,-1.986862,0.000000,0.000000,-0.608343,0.811008,0.365423,0.779154,1.215428,-0.273624,-0.057570,0.120849,0.023465,-0.003200,1.309229,-0.274906,0.052815,0.006006,-0.179987,0.000000,0.000000,0.072097,0.115049,0.030680,0.148796,0.046019,0.073631,-0.008836,0.015340,-0.006136,-0.003068,-0.019942,0.003068,-0.010799,-0.004909,0.070539,0.576755,0.634626,-0.049881,-0.043029,-0.048407,-0.040984,-0.096043,-1.050218,-0.574641,0.216501,0.886105,0.364808,0.430735
26.182000,-1.987076,0.000000,0.000000,-0.608140,0.811164,0.365483,0.779406,1.215512,-0.273509,-0.057578,0.120837,0.023465,-0.003176,1.309289,-0.274930,0.052823,0.006013,-0.143990,0.000000,0.000000,0.073631,0.115049,0.041417,0.156466,0.044485,0.072649,-0.011781,0.003068,-0.003068,0.004602,0.007670,-0.007670,0.000000,-0.001963,0.070539,0.576755,0.634626,-0.049881,-0.043029,-0.048407,-0.040984,-0.096043,-1.050218,-0.574641,0.216501,0.886105,0.364808,0.430735
26.184000,-1.987290,0.000000,0.000000,-0.608008,0.811404,0.365495,0.779610,1.215608,-0.273394,-0.057563,0.120849,0.023453,-0.003176,1.309253,-0.274918,0.052823,0.006013,-0.140561,0.000000,0.000000,0.084369,0.122718,0.030680,0.168738,0.050621,0.071668,0.004909,0.000000,-0.004602,0.012272,0.007670,-0.015340,0.000000,-0.006872,0.070539,0.576755,0.634626,-0.049881,-0.043029,-0.048407,-0.040984,-0.096043,-1.050218,-0.574641,0.216501,0.886105,0.364808,0.430735
26.186000,-1.987665,0.000000,0.000000,-0.607840,0.811596,0.365555,0.780029,1.215740,-0.273187,-0.057563,0.120933,0.023441,-0.003176,1.309205,-0.274918,0.052823,0.006013,-0.159417,0.000000,0.000000,0.061359,0.105845,0.030680,0.154932,0.053689,0.081485,0.002945,0.013806,-0.004602,0.000000,0.007670,-0.006136,-0.005890,0.013744,0.070539,0.576755,0.634626,-0.049881,-0.043029,-0.048407,-0.040984,-0.096043,-1.050218,-0.574641,0.216501,0.886105,0.364808,0.430735
26.188000,-1.987880,0.000000,0.000000,-0.607720,0.811692,0.365555,0.780269,1.215848,-0.273072,-0.057563,0.120981,0.023441,-0.003176,1.309181,-0.274918,0.052815,0.005998,-0.154275,0.000000,0.000000,0.059825,0.088971,0.016874,0.148796,0.047553,0.069704,0.000000,0.032214,0.000000,-0.001534,0.000000,-0.003068,-0.008836,-0.006872,0.070539,0.576755,0.634626,-0.049881,-0.043029,-0.048407,-0.040984,-0.096043,-1.050218,-0.574641,0.216501,0.886105,0.364808,0.430735
26.190000,-1.988054,0.000000,0.000000,-0.607600,0.811847,0.365615,0.780497,1.215955,-0.272888,-0.057563,0.120957,0.023441,-0.003176,1.309145,-0.274906,0.052823,0.005998,-0.162845,0.000000,0.000000,0.055223,0.104311,0.026078,0.148796,0.049087,0.082467,-0.008836,0.016874,0.000000,0.000000,-0.009204,0.001534,0.001963,0.000982,0.070539,0.576755,0.634626,-0.049881,-0.043029,-0.048407,-0.040984,-0.096043,-1.050218,-0.574641,0.216501,0.886105,0.364808,0.430735
26.192000,-1.988322,0.000000,0.000000,-0.607456,0.811955,0.365663,0.780772,1.216075,-0.272803,-0.057540,0.120873,0.023417,-0.003176,1.309157,-0.274918,0.052823,0.006006,-0.126848,0.000000,0.000000,0.065961,0.093573,0.026078,0.170272,0.076699,0.052033,0.012763,-0.013806,0.001534,0.001534,0.000000,0.000000,0.003927,0.000982,0.070539,0.576755,0.634626,-0.049881,-0.043029,-0.048407,-0.040984,-0.096043,-1.050218,-0.574641,0.216501,0.886105,0.364808,0.430735
26.194000,-1.988522,0.000000,0.000000,-0.607420,0.812111,0.365711,0.781012,1.216171,-0.272688,-0.057540,0.120933,0.023441,-0.003188,1.309133,-0.274906,0.052823,0.006006,-0.135419,0.000000,0.000000,0.050621,0.079767,0.029146,0.156466,0.065961,0.048106,0.007854,0.006136,0.003068,-0.003068,-0.015340,0.006136,0.002945,0.000000,0.070539,0.576755,0.634626,-0.049881,-0.043029,-0.048407,-0.040984,-0.096043,-1.050218,-0.574641,0.216501,0.886105,0.364808,0.430735
26.196000,-1.988710,0.000000,0.000000,-0.607349,0.812207,0.365747,0.781264,1.216231,-0.272558,-0.057540,0.121005,0.023417,-0.003176,1.309145,-0.274918,0.052823,0.006006,-0.116563,0.000000,0.000000,0.056757,0.084369,0.012272,0.164136,0.061359,0.068722,0.000000,0.035282,-0.015340,0.004602,-0.009204,0.000000,0.002945,0.000000,0.070539,0.576755,0.634626,-0.049881,-0.043029,-0.048407,-0.040984,-0.096043,-1.050218,-0.574641,0.216501,0.886105,0.364808,0.430735
26.198000,-1.988897,0.000000,0.000000,-0.607313,0.812327,0.365759,0.781659,1.216339,-0.272466,-0.057532,0.121005,0.023441,-0.003188,1.309145,-0.274918,0.052792,0.005998,-0.118277,0.000000,0.000000,0.038350,0.081301,0.023010,0.170272,0.072097,0.055960,0.009817,0.033748,0.003068,0.000000,-0.012272,0.000000,-0.023562,-0.006872,0.070539,0.576755,0.634626,-0.049881,-0.043029,-0.048407,-0.040984,-0.096043,-1.050218,-0.574641,0.216501,0.886105,0.364808,0.430735
26.200000,-1.989045,0.000000,0.000000,-0.607241,0.812411,0.365771,0.781899,1.216483,-0.272389,-0.057540,0.120933,0.023441,-0.003176,1.309157,-0.274918,0.052815,0.005998,-0.101136,0.000000,0.000000,0.047553,0.070563,0.019942,0.162602,0.064427,0.043197,0.000000,-0.009204,-0.007670,0.003068,-0.001534,0.000000,-0.001963,-0.010799,0.070539,0.576755,0.634626,-0.049881,-0.043029,-0.048407,-0.040984,-0.096043,-1.050218,-0.574641,0.216501,0.886105,0.364808,0.430735
26.202000,-1.989299,0.000000,0.000000,-0.607193,0.812483,0.365771,0.782162,1.216555,-0.272251,-0.057547,0.120897,0.023441,-0.003176,1.309169,-0.274906,0.052815,0.006006,-0.123420,0.000000,0.000000,0.013806,0.059825,0.013806,0.177942,0.064427,0.053996,-0.009817,0.000000,0.003068,-0.001534,0.004602,0.000000,0.000000,0.002945,0.070539,0.576755,0.634626,-0.049881,-0.043029,-0.048407,-0.040984,-0.096043,-1.050218,-0.574641,0.216501,0.886105,0.364808,0.430735
26.204000,-1.989500,0.000000,0.000000,-0.607001,0.812602,0.365795,0.782498,1.216698,-0.272090,-0.057547,0.120921,0.023441,-0.003152,1.309145,-0.274918,0.052815,0.005998,-0.102850,0.000000,0.000000,0.038350,0.055223,0.015340,0.167204,0.075165,0.077558,-0.007854,0.016874,0.001534,0.009204,-0.013806,-0.013806,0.002945,-0.002945,0.070539,0.576755,0.634626,-0.049881,-0.043029,-0.048407,-0.040984,-0.096043,-1.050218,-0.574641,0.216501,0.886105,0.364808,0.430735
26.206000,-1.989621,0.000000,0.000000,-0.606965,0.812710,0.365795,0.782726,1.216818,-0.272005,-0.057547,0.120921,0.023441,-0.003152,1.309169,-0.274906,0.052815,0.006013,-0.104564,0.000000,0.000000,0.046019,0.050621,0.007670,0.150330,0.076699,0.057923,0.007854,0.012272,0.000000,0.004602,0.007670,-0.007670,0.004909,0.001963,0.070539,0.576755,0.634626,-0.049881,-0.043029,-0.048407,-0.040984,-0.096043,-1.050218,-0.574641,0.216501,0.886105,0.364808,0.430735
26.208000,-1.989808,0.000000,0.000000,-0.606953,0.812782,0.365795,0.783025,1.216902,-0.271913,-0.057555,0.120909,0.023417,-0.003152,1.309157,-0.274906,0.052800,0.006013,-0.119991,0.000000,0.000000,0.030680,0.047553,0.007670,0.154932,0.061359,0.050069,-0.002945,-0.001534,-0.004602,0.004602,-0.006136,-0.004602,-0.012763,0.008836,0.070539,0.576755,0.634626,-0.049881,-0.043029,-0.048407,-0.040984,-0.096043,-1.050218,-0.574641,0.216501,0.886105,0.364808,0.430735
26.210000,-1.989995,0.000000,0.000000,-0.606905,0.812854,0.365806,0.783217,1.217106,-0.271806,-0.057555,0.120897,0.023417,-0.003176,1.309169,-0.274906,0.052815,0.006006,-0.118277,0.000000,0.000000,0.023010,0.050621,0.009204,0.154932,0.081301,0.068722,-0.006872,-0.016874,0.000000,-0.007670,0.010738,-0.001534,-0.002945,-0.000982,0.070539,0.576755,0.634626,-0.049881,-0.043029,-0.048407,-0.040984,-0.096043,-1.050218,-0.574641,0.216501,0.886105,0.364808,0.430735
26.212000,-1.990129,0.000000,0.000000,-0.606833,0.812902,0.365830,0.783397,1.217226,-0.271691,-0.057563,0.120969,0.023441,-0.003152,1.309145,-0.274906,0.052815,0.006006,-0.095993,0.000000,0.000000,0.032214,0.042951,0.021476,0.153398,0.073631,0.051051,-0.006872,0.018408,0.000000,0.006136,0.003068,0.000000,0.003927,-0.001963,0.070539,0.576755,0.634626,-0.049881,-0.043029,-0.048407,-0.040984,-0.096043,-1.050218,-0.574641,0.216501,0.886105,0.364808,0.430735
26.214000,-1.990371,0.000000,0.000000,-0.606785,0.812986,0.365842,0.783565,1.217370,-0.271599,-0.057555,0.120993,0.023441,-0.003152,1.309145,-0.274906,0.052823,0.006006,-0.130276,0.000000,0.000000,0.030680,0.042951,0.010738,0.142660,0.072097,0.056941,0.008836,0.019942,0.003068,0.000000,0.000000,0.000000,0.003927,0.000982,0.070539,0.576755,0.634626,-0.049881,-0.043029,-0.048407,-0.040984,-0.096043,-1.050218,-0.574641,0.216501,0.886105,0.364808,0.430735
