timestamp,waist_yaw,waist_roll,waist_pitch,left_shoulder_pitch,left_shoulder_roll,left_shoulder_yaw,left_elbow,left_wrist_roll,left_wrist_pitch,left_wrist_yaw,right_shoulder_pitch,right_shoulder_roll,right_shoulder_yaw,right_elbow,right_wrist_roll,right_wrist_pitch,right_wrist_yaw,waist_yaw_vel,waist_roll_vel,waist_pitch_vel,left_shoulder_pitch_vel,left_shoulder_roll_vel,left_shoulder_yaw_vel,left_elbow_vel,left_wrist_roll_vel,left_wrist_pitch_vel,left_wrist_yaw_vel,right_shoulder_pitch_vel,right_shoulder_roll_vel,right_shoulder_yaw_vel,right_elbow_vel,right_wrist_roll_vel,right_wrist_pitch_vel,right_wrist_yaw_vel,left_thumb_rot, left_thumb_prox, left_thumb_dist, left_middle_prox, left_middle_dist, left_index_prox, left_index_dist,right_thumb_rot, right_thumb_prox, right_thumb_dist, right_middle_prox, right_middle_dist, right_index_prox, right_index_dist
20.338000,0.050046,0.000000,0.000000,0.050861,0.073272,0.122790,1.363074,0.083362,0.192208,0.095191,-0.233369,-0.688781,-1.320758,0.447395,-0.984097,0.185520,-0.072933,0.034283,0.000000,0.000000,-0.012272,0.009204,0.032214,-0.006136,0.012272,0.000000,0.000982,-0.016874,-0.003068,-0.026078,0.030680,0.003068,0.122718,0.063814,-0.042501,0.969136,1.523588,-1.140536,-1.695473,-1.166801,-1.786849,-0.105696,-0.409779,-0.039904,0.751223,-0.059714,0.771046,-0.084293
20.340000,0.050112,0.000000,0.000000,0.050837,0.073248,0.122694,1.363074,0.083326,0.192192,0.095199,-0.233405,-0.688781,-1.320758,0.447395,-0.984109,0.185719,-0.072841,0.047997,0.000000,0.000000,-0.027612,0.001534,-0.007670,0.000000,-0.010738,-0.004909,-0.000982,-0.012272,-0.007670,-0.013806,0.016874,-0.003068,0.116828,0.047124,-0.042501,0.969136,1.523588,-1.140536,-1.695473,-1.166801,-1.786849,-0.105696,-0.409779,-0.039904,0.751223,-0.059714,0.771046,-0.084293
20.342000,0.050193,0.000000,0.000000,0.050861,0.073236,0.122635,1.363074,0.083326,0.192192,0.095199,-0.233417,-0.688733,-1.320781,0.447371,-0.984073,0.185895,-0.072734,0.044568,0.000000,0.000000,-0.016874,-0.006136,-0.013806,0.000000,-0.021476,-0.008836,0.002945,-0.003068,0.001534,-0.015340,0.004602,-0.001534,0.113883,0.058905,-0.042501,0.969136,1.523588,-1.140536,-1.695473,-1.166801,-1.786849,-0.105696,-0.409779,-0.039904,0.751223,-0.059714,0.771046,-0.084293
20.344000,0.050246,0.000000,0.000000,0.050825,0.073260,0.122706,1.363038,0.083434,0.192200,0.095199,-0.233441,-0.688781,-1.320805,0.447431,-0.984061,0.186095,-0.072634,0.051425,0.000000,0.000000,-0.021476,-0.004602,0.023010,-0.015340,0.009204,0.002945,0.003927,-0.013806,-0.012272,-0.013806,0.018408,0.006136,0.116828,0.062832,-0.042501,0.969136,1.523588,-1.140536,-1.695473,-1.166801,-1.786849,-0.105696,-0.409779,-0.039904,0.751223,-0.059714,0.771046,-0.084293
20.346000,0.050300,0.000000,0.000000,0.050813,0.073248,0.122742,1.363062,0.083434,0.192200,0.095199,-0.233441,-0.688757,-1.320829,0.447431,-0.984061,0.186287,-0.072534,0.041140,0.000000,0.000000,-0.018408,-0.004602,0.029146,-0.007670,-0.004602,0.002945,-0.000982,-0.003068,-0.001534,-0.016874,0.010738,0.000000,0.119773,0.055960,-0.042501,0.969136,1.523588,-1.140536,-1.695473,-1.166801,-1.786849,-0.105696,-0.409779,-0.039904,0.751223,-0.059714,0.771046,-0.084293
20.348000,0.050380,0.000000,0.000000,0.050801,0.073236,0.122730,1.363062,0.083434,0.192192,0.095191,-0.233465,-0.688709,-1.320889,0.447431,-0.984013,0.186578,-0.072404,0.042854,0.000000,0.000000,-0.013806,0.000000,-0.004602,0.000000,-0.001534,0.000000,-0.008836,-0.006136,0.000000,-0.030680,0.007670,0.009204,0.123700,0.078540,-0.042501,0.969136,1.523588,-1.140536,-1.695473,-1.166801,-1.786849,-0.105696,-0.409779,-0.039904,0.751223,-0.059714,0.771046,-0.084293
20.350000,0.050474,0.000000,0.000000,0.050789,0.073236,0.122671,1.363038,0.083422,0.192192,0.095199,-0.233489,-0.688721,-1.320889,0.447431,-0.984025,0.186770,-0.072243,0.066852,0.000000,0.000000,-0.012272,0.000000,0.000000,-0.013806,0.000000,-0.004909,0.003927,-0.003068,0.001534,-0.007670,0.009204,0.000000,0.115846,0.072649,-0.042501,0.969136,1.523588,-1.140536,-1.695473,-1.166801,-1.786849,-0.105696,-0.409779,-0.039904,0.751223,-0.059714,0.771046,-0.084293
20.352000,0.050541,0.000000,0.000000,0.050777,0.073248,0.122683,1.363062,0.083386,0.192192,0.095191,-0.233525,-0.688733,-1.320925,0.447443,-0.984025,0.187038,-0.072089,0.035997,0.000000,0.000000,-0.012272,-0.018408,0.000000,0.001534,-0.015340,0.007854,-0.003927,-0.009204,0.004602,-0.012272,0.000000,0.004602,0.088357,0.050069,-0.042501,0.969136,1.523588,-1.140536,-1.695473,-1.166801,-1.786849,-0.105696,-0.409779,-0.039904,0.751223,-0.059714,0.771046,-0.084293
20.354000,0.050595,0.000000,0.000000,0.050777,0.073248,0.122671,1.363062,0.083374,0.192177,0.095199,-0.233501,-0.688733,-1.320985,0.447431,-0.984037,0.187238,-0.071967,0.034283,0.000000,0.000000,-0.007670,0.006136,0.001534,-0.009204,-0.013806,-0.011781,0.002945,-0.001534,-0.012272,-0.026078,-0.001534,-0.006136,0.109956,0.081485,-0.042501,0.969136,1.523588,-1.140536,-1.695473,-1.166801,-1.786849,-0.105696,-0.409779,-0.039904,0.751223,-0.059714,0.771046,-0.084293
20.356000,0.050662,0.000000,0.000000,0.050753,0.073224,0.122671,1.363062,0.083422,0.192192,0.095184,-0.233513,-0.688709,-1.320985,0.447491,-0.984001,0.187437,-0.071867,0.030855,0.000000,0.000000,-0.007670,0.000000,0.006136,-0.001534,0.006136,0.009817,-0.004909,-0.001534,0.000000,0.004602,0.013806,-0.001534,0.107992,0.078540,-0.042501,0.969136,1.523588,-1.140536,-1.695473,-1.166801,-1.786849,-0.105696,-0.409779,-0.039904,0.751223,-0.059714,0.771046,-0.084293
20.358000,0.050728,0.000000,0.000000,0.050729,0.073224,0.122671,1.363038,0.083410,0.192177,0.095191,-0.233537,-0.688709,-1.321009,0.447491,-0.984025,0.187721,-0.071767,0.042854,0.000000,0.000000,-0.023010,0.003068,0.006136,-0.003068,-0.010738,-0.011781,-0.006872,0.000000,0.009204,-0.001534,0.010738,0.007670,0.104065,0.075595,-0.042501,0.969136,1.523588,-1.140536,-1.695473,-1.166801,-1.786849,-0.105696,-0.409779,-0.039904,0.751223,-0.059714,0.771046,-0.084293
20.360000,0.050809,0.000000,0.000000,0.050729,0.073224,0.122671,1.363038,0.083422,0.192185,0.095184,-0.233561,-0.688721,-1.321045,0.447491,-0.984001,0.187920,-0.071591,0.046282,0.000000,0.000000,-0.006136,0.000000,0.015340,-0.007670,-0.006136,0.003927,-0.007854,-0.007670,-0.004602,0.006136,0.004602,0.000000,0.115846,0.077558,-0.042501,0.969136,1.523588,-1.140536,-1.695473,-1.166801,-1.786849,-0.105696,-0.409779,-0.039904,0.751223,-0.059714,0.771046,-0.084293
20.362000,0.050862,0.000000,0.000000,0.050705,0.073236,0.122647,1.363038,0.083422,0.192185,0.095199,-0.233573,-0.688745,-1.321093,0.447515,-0.984001,0.188089,-0.071491,0.032569,0.000000,0.000000,-0.007670,-0.004602,0.001534,-0.003068,-0.009204,0.000000,0.006872,-0.001534,0.004602,-0.015340,0.010738,0.003068,0.113883,0.064795,-0.042501,0.969136,1.523588,-1.140536,-1.695473,-1.166801,-1.786849,-0.105696,-0.409779,-0.039904,0.751223,-0.059714,0.771046,-0.084293
20.364000,0.050916,0.000000,0.000000,0.050681,0.073236,0.122623,1.363038,0.083470,0.192185,0.095191,-0.233585,-0.688781,-1.321057,0.447515,-0.984001,0.188258,-0.071361,0.049711,0.000000,0.000000,-0.012272,0.000000,-0.003068,-0.003068,-0.009204,0.002945,-0.006872,-0.007670,0.009204,0.000000,0.004602,-0.001534,0.104065,0.071668,-0.042501,0.969136,1.523588,-1.140536,-1.695473,-1.166801,-1.786849,-0.105696,-0.409779,-0.039904,0.751223,-0.059714,0.771046,-0.084293
20.366000,0.050983,0.000000,0.000000,0.050645,0.073248,0.122671,1.363062,0.083458,0.192185,0.095191,-0.233597,-0.688793,-1.321033,0.447515,-0.983989,0.188450,-0.071215,0.047997,0.000000,0.000000,-0.019942,0.000000,0.001534,0.003068,-0.004602,0.001963,-0.005890,0.000000,-0.001534,-0.004602,0.000000,0.000000,0.119773,0.095230,-0.042501,0.969136,1.523588,-1.140536,-1.695473,-1.166801,-1.786849,-0.105696,-0.409779,-0.039904,0.751223,-0.059714,0.771046,-0.084293
20.368000,0.051037,0.000000,0.000000,0.050633,0.073224,0.122671,1.363038,0.083410,0.192185,0.095191,-0.233632,-0.688793,-1.321021,0.447515,-0.983989,0.188611,-0.071115,0.044568,0.000000,0.000000,-0.026078,-0.001534,0.018408,-0.006136,-0.010738,0.000982,0.000000,-0.007670,0.000000,0.007670,0.015340,-0.001534,0.107992,0.073631,-0.042501,0.969136,1.523588,-1.140536,-1.695473,-1.166801,-1.786849,-0.105696,-0.409779,-0.039904,0.751223,-0.059714,0.771046,-0.084293
20.370000,0.051077,0.000000,0.000000,0.050633,0.073224,0.122659,1.363038,0.083434,0.192185,0.095191,-0.233620,-0.688793,-1.321069,0.447467,-0.983989,0.188887,-0.071000,0.015427,0.000000,0.000000,-0.012272,0.000000,0.001534,-0.003068,-0.006136,0.000000,0.000000,0.000000,0.000000,-0.003068,0.003068,0.000000,0.114864,0.076576,-0.042501,0.969136,1.523588,-1.140536,-1.695473,-1.166801,-1.786849,-0.105696,-0.409779,-0.039904,0.751223,-0.059714,0.771046,-0.084293
20.372000,0.051170,0.000000,0.000000,0.050597,0.073224,0.122623,1.363038,0.083434,0.192177,0.095191,-0.233632,-0.688769,-1.321117,0.447491,-0.983989,0.189071,-0.070809,0.059996,0.000000,0.000000,-0.019942,0.000000,-0.027612,0.000000,-0.018408,-0.004909,-0.003927,-0.004602,0.009204,-0.016874,0.013806,-0.007670,0.108974,0.077558,-0.042501,0.969136,1.523588,-1.140536,-1.695473,-1.166801,-1.786849,-0.105696,-0.409779,-0.039904,0.751223,-0.059714,0.771046,-0.084293
20.374000,0.051237,0.000000,0.000000,0.050573,0.073224,0.122742,1.363038,0.083470,0.192185,0.095191,-0.233656,-0.688781,-1.321081,0.447491,-0.983977,0.189355,-0.070647,0.023998,0.000000,0.000000,-0.015340,-0.003068,0.007670,-0.003068,0.013806,0.007854,-0.004909,0.006136,-0.001534,0.010738,0.007670,0.001534,0.106029,0.072649,-0.042501,0.969136,1.523588,-1.140536,-1.695473,-1.166801,-1.786849,-0.105696,-0.409779,-0.039904,0.751223,-0.059714,0.771046,-0.084293
20.376000,0.051291,0.000000,0.000000,0.050537,0.073224,0.122742,1.363062,0.083410,0.192177,0.095199,-0.233680,-0.688757,-1.321105,0.447479,-0.983989,0.189554,-0.070548,0.034283,0.000000,0.000000,-0.007670,0.000000,-0.003068,0.009204,-0.016874,-0.001963,0.007854,-0.007670,0.001534,0.006136,0.001534,-0.018408,0.112901,0.071668,-0.042501,0.969136,1.523588,-1.140536,-1.695473,-1.166801,-1.786849,-0.105696,-0.409779,-0.039904,0.751223,-0.059714,0.771046,-0.084293
20.378000,0.051345,0.000000,0.000000,0.050514,0.073236,0.122730,1.363002,0.083422,0.192177,0.095191,-0.233680,-0.688781,-1.321141,0.447491,-0.983977,0.189730,-0.070479,0.032569,0.000000,0.000000,-0.016874,0.003068,0.000000,-0.012272,-0.023010,-0.007854,-0.003927,0.000000,-0.003068,-0.012272,0.007670,-0.012272,0.104065,0.041233,-0.042501,0.969136,1.523588,-1.140536,-1.695473,-1.166801,-1.786849,-0.105696,-0.409779,-0.039904,0.751223,-0.059714,0.771046,-0.084293
20.380000,0.051398,0.000000,0.000000,0.050478,0.073224,0.122694,1.363014,0.083470,0.192185,0.095199,-0.233680,-0.688745,-1.321117,0.447479,-0.983977,0.189976,-0.070379,0.020570,0.000000,0.000000,-0.026078,0.000000,0.004602,0.001534,-0.006136,0.001963,0.006872,0.000000,-0.004602,-0.004602,0.015340,-0.003068,0.103084,0.054978,-0.042501,0.969136,1.523588,-1.140536,-1.695473,-1.166801,-1.786849,-0.105696,-0.409779,-0.039904,0.751223,-0.059714,0.771046,-0.084293
20.382000,0.051505,0.000000,0.000000,0.050478,0.073236,0.122683,1.363026,0.083518,0.192185,0.095199,-0.233680,-0.688745,-1.321081,0.447455,-0.983977,0.190137,-0.070272,0.023998,0.000000,0.000000,-0.018408,-0.001534,0.001534,0.001534,0.010738,0.008836,0.003927,0.003068,0.000000,0.013806,0.004602,-0.003068,0.100138,0.040252,-0.042501,0.969136,1.523588,-1.140536,-1.695473,-1.166801,-1.786849,-0.105696,-0.409779,-0.039904,0.751223,-0.059714,0.771046,-0.084293
20.384000,0.051586,0.000000,0.000000,0.050442,0.073224,0.122623,1.363026,0.083482,0.192177,0.095199,-0.233680,-0.688733,-1.321093,0.447431,-0.984001,0.190313,-0.070226,0.042854,0.000000,0.000000,-0.026078,-0.004602,-0.013806,0.003068,0.009204,-0.001963,0.000982,0.013806,-0.003068,0.010738,-0.013806,-0.001534,0.113883,0.027489,-0.042501,0.969136,1.523588,-1.140536,-1.695473,-1.166801,-1.786849,-0.105696,-0.409779,-0.039904,0.751223,-0.059714,0.771046,-0.084293
20.386000,0.051639,0.000000,0.000000,0.050418,0.073224,0.122659,1.363002,0.083422,0.192177,0.095184,-0.233680,-0.688757,-1.321093,0.447431,-0.984037,0.190490,-0.070172,0.025712,0.000000,0.000000,-0.026078,0.001534,0.007670,-0.007670,-0.010738,0.002945,-0.013744,0.018408,-0.016874,-0.007670,-0.012272,-0.023010,0.104065,0.038288,-0.042501,0.969136,1.523588,-1.140536,-1.695473,-1.166801,-1.786849,-0.105696,-0.409779,-0.039904,0.751223,-0.059714,0.771046,-0.084293
20.388000,0.051733,0.000000,0.000000,0.050394,0.073212,0.122683,1.363014,0.083386,0.192169,0.095207,-0.233680,-0.688733,-1.321045,0.447443,-0.984061,0.190658,-0.070149,0.063424,0.000000,0.000000,-0.023010,0.000000,0.012272,-0.010738,-0.012272,-0.004909,0.013744,0.015340,-0.015340,0.019942,-0.006136,-0.021476,0.110937,0.014726,-0.042499,0.969136,1.523596,-1.140540,-1.695473,-1.166807,-1.786847,-0.105728,-0.464838,-0.039898,0.907957,-0.059717,0.911172,-0.084285
20.390000,0.051827,0.000000,0.000000,0.050394,0.073200,0.122635,1.363062,0.083386,0.192185,0.095191,-0.233656,-0.688685,-1.321057,0.447431,-0.984085,0.190935,-0.070103,0.049711,0.000000,0.000000,-0.009204,-0.007670,-0.009204,-0.001534,-0.009204,0.012763,-0.002945,0.007670,0.001534,0.009204,-0.009204,-0.006136,0.120755,0.010799,-0.042499,0.969136,1.523596,-1.140540,-1.695473,-1.166807,-1.786847,-0.105728,-0.464838,-0.039898,0.907957,-0.059717,0.911172,-0.084285
20.392000,0.051880,0.000000,0.000000,0.050358,0.073212,0.122671,1.363062,0.083410,0.192177,0.095207,-0.233656,-0.688697,-1.321081,0.447455,-0.984121,0.191203,-0.070088,0.051425,0.000000,0.000000,-0.019942,-0.003068,-0.001534,-0.012272,0.000000,0.003927,0.013744,0.019942,-0.006136,0.000000,-0.006136,-0.013806,0.111919,0.005890,-0.042499,0.969136,1.523596,-1.140540,-1.695473,-1.166807,-1.786847,-0.105728,-0.464838,-0.039898,0.907957,-0.059717,0.911172,-0.084285
20.394000,0.052014,0.000000,0.000000,0.050334,0.073224,0.122671,1.363038,0.083422,0.192177,0.095207,-0.233656,-0.688709,-1.321093,0.447491,-0.984133,0.191410,-0.070072,0.032569,0.000000,0.000000,-0.009204,0.004602,0.000000,-0.003068,-0.001534,0.000982,0.012763,0.001534,-0.016874,-0.009204,0.001534,-0.010738,0.115846,0.000000,-0.042499,0.969136,1.523596,-1.140540,-1.695473,-1.166807,-1.786847,-0.105728,-0.464838,-0.039898,0.907957,-0.059717,0.911172,-0.084285
20.396000,0.052108,0.000000,0.000000,0.050286,0.073224,0.122671,1.363026,0.083446,0.192177,0.095199,-0.233656,-0.688673,-1.321057,0.447491,-0.984157,0.191617,-0.070057,0.063424,0.000000,0.000000,-0.018408,0.000000,-0.016874,-0.004602,0.003068,0.002945,0.006872,0.000000,-0.004602,-0.007670,-0.004602,-0.016874,0.110937,0.011781,-0.042499,0.969136,1.523596,-1.140540,-1.695473,-1.166807,-1.786847,-0.105728,-0.464838,-0.039898,0.907957,-0.059717,0.911172,-0.084285
20.398000,0.052188,0.000000,0.000000,0.050262,0.073212,0.122730,1.363026,0.083422,0.192169,0.095199,-0.233656,-0.688673,-1.321045,0.447527,-0.984157,0.191801,-0.070057,0.071995,0.000000,0.000000,-0.029146,-0.004602,-0.009204,-0.001534,-0.004602,-0.005890,0.003927,0.010738,0.006136,-0.012272,0.003068,-0.009204,0.109956,0.005890,-0.042499,0.969136,1.523596,-1.140540,-1.695473,-1.166807,-1.786847,-0.105728,-0.464838,-0.039898,0.907957,-0.059717,0.911172,-0.084285
20.400000,0.052295,0.000000,0.000000,0.050250,0.073224,0.122790,1.363038,0.083422,0.192169,0.095199,-0.233656,-0.688673,-1.321069,0.447527,-0.984157,0.192016,-0.070057,0.078851,0.000000,0.000000,-0.023010,-0.001534,0.006136,0.000000,0.004602,0.002945,0.003927,0.006136,-0.015340,-0.015340,0.009204,-0.012272,0.124682,0.002945,-0.042499,0.969136,1.523596,-1.140540,-1.695473,-1.166807,-1.786847,-0.105728,-0.464838,-0.039898,0.907957,-0.059717,0.911172,-0.084285
20.402000,0.052376,0.000000,0.000000,0.050238,0.073224,0.122778,1.363026,0.083410,0.192169,0.095199,-0.233656,-0.688697,-1.321045,0.447551,-0.984157,0.192215,-0.070057,0.068567,0.000000,0.000000,-0.019942,-0.006136,-0.007670,-0.004602,-0.016874,0.000000,0.000982,0.007670,-0.004602,0.000000,0.004602,0.000000,0.128609,0.000000,-0.042499,0.969136,1.523596,-1.140540,-1.695473,-1.166807,-1.786847,-0.105728,-0.464838,-0.039898,0.907957,-0.059717,0.911172,-0.084285
20.404000,0.052510,0.000000,0.000000,0.050226,0.073212,0.122742,1.363026,0.083458,0.192177,0.095207,-0.233656,-0.688721,-1.321093,0.447575,-0.984181,0.192522,-0.070057,0.059996,0.000000,0.000000,-0.016874,-0.007670,0.001534,0.001534,-0.001534,0.002945,0.012763,0.015340,-0.004602,-0.010738,0.010738,-0.015340,0.120755,-0.003927,-0.042499,0.969136,1.523596,-1.140540,-1.695473,-1.166807,-1.786847,-0.105728,-0.464838,-0.039898,0.907957,-0.059717,0.911172,-0.084285
20.406000,0.052603,0.000000,0.000000,0.050178,0.073224,0.122694,1.363014,0.083494,0.192169,0.095191,-0.233632,-0.688721,-1.321117,0.447575,-0.984181,0.192752,-0.070057,0.070281,0.000000,0.000000,-0.019942,-0.007670,-0.004602,-0.006136,0.004602,-0.001963,-0.009817,0.012272,-0.001534,-0.012272,0.007670,-0.018408,0.150207,0.001963,-0.042499,0.969136,1.523596,-1.140540,-1.695473,-1.166807,-1.786847,-0.105728,-0.464838,-0.039898,0.907957,-0.059717,0.911172,-0.084285
20.408000,0.052751,0.000000,0.000000,0.050166,0.073212,0.122706,1.363026,0.083470,0.192162,0.095199,-0.233620,-0.688721,-1.321081,0.447611,-0.984181,0.193021,-0.070057,0.065138,0.000000,0.000000,-0.015340,-0.010738,0.007670,-0.006136,-0.019942,-0.010799,0.000000,0.001534,-0.001534,0.003068,0.019942,-0.012272,0.104065,-0.005890,-0.042499,0.969136,1.523596,-1.140540,-1.695473,-1.166807,-1.786847,-0.105728,-0.464838,-0.039898,0.907957,-0.059717,0.911172,-0.084285
20.410000,0.052844,0.000000,0.000000,0.050142,0.073212,0.122694,1.363002,0.083434,0.192169,0.095191,-0.233597,-0.688721,-1.321093,0.447635,-0.984169,0.193236,-0.070042,0.068567,0.000000,0.000000,-0.012272,-0.012272,-0.001534,0.003068,-0.030680,-0.009817,-0.002945,0.012272,0.007670,-0.003068,0.016874,-0.004602,0.127627,0.014726,-0.042499,0.969136,1.523596,-1.140540,-1.695473,-1.166807,-1.786847,-0.105728,-0.464838,-0.039898,0.907957,-0.059717,0.911172,-0.084285
20.412000,0.052925,0.000000,0.000000,0.050130,0.073212,0.122671,1.362978,0.083506,0.192162,0.095199,-0.233573,-0.688757,-1.321105,0.447647,-0.984181,0.193427,-0.070049,0.054853,0.000000,0.000000,-0.012272,-0.006136,-0.009204,-0.007670,0.012272,-0.009817,0.000982,0.018408,-0.009204,-0.007670,0.012272,-0.012272,0.117810,-0.009817,-0.042499,0.969136,1.523596,-1.140540,-1.695473,-1.166807,-1.786847,-0.105728,-0.464838,-0.039898,0.907957,-0.059717,0.911172,-0.084285
20.414000,0.053019,0.000000,0.000000,0.050106,0.073224,0.122671,1.362966,0.083458,0.192169,0.095191,-0.233573,-0.688781,-1.321093,0.447659,-0.984181,0.193734,-0.070026,0.078851,0.000000,0.000000,-0.009204,-0.003068,0.000000,-0.009204,-0.009204,0.008836,-0.001963,0.012272,-0.004602,0.001534,0.016874,-0.003068,0.114864,0.011781,-0.042499,0.969136,1.523596,-1.140540,-1.695473,-1.166807,-1.786847,-0.105728,-0.464838,-0.039898,0.907957,-0.059717,0.911172,-0.084285
20.416000,0.053139,0.000000,0.000000,0.050058,0.073224,0.122671,1.362966,0.083434,0.192177,0.095199,-0.233537,-0.688781,-1.321117,0.447683,-0.984192,0.193941,-0.070034,0.051425,0.000000,0.000000,-0.024544,0.003068,0.007670,-0.006136,-0.019942,0.008836,0.003927,0.018408,0.007670,-0.001534,0.016874,-0.007670,0.127627,0.000000,-0.042499,0.969136,1.523596,-1.140540,-1.695473,-1.166807,-1.786847,-0.105728,-0.464838,-0.039898,0.907957,-0.059717,0.911172,-0.084285
20.418000,0.053233,0.000000,0.000000,0.050046,0.073212,0.122671,1.362978,0.083434,0.192146,0.095191,-0.233537,-0.688781,-1.321129,0.447695,-0.984204,0.194125,-0.070026,0.061710,0.000000,0.000000,-0.015340,0.006136,-0.007670,-0.003068,-0.003068,-0.006872,-0.000982,0.018408,-0.004602,0.003068,0.019942,-0.015340,0.113883,0.000000,-0.042499,0.969136,1.523596,-1.140540,-1.695473,-1.166807,-1.786847,-0.105728,-0.464838,-0.039898,0.907957,-0.059717,0.911172,-0.084285
20.420000,0.053327,0.000000,0.000000,0.050046,0.073200,0.122671,1.362966,0.083458,0.192154,0.095191,-0.233525,-0.688769,-1.321141,0.447719,-0.984204,0.194302,-0.070019,0.070281,0.000000,0.000000,-0.012272,0.000000,0.012272,-0.001534,0.004602,-0.000982,-0.009817,0.016874,-0.004602,0.010738,0.016874,-0.009204,0.107992,0.000982,-0.042499,0.969136,1.523596,-1.140540,-1.695473,-1.166807,-1.786847,-0.105728,-0.464838,-0.039898,0.907957,-0.059717,0.911172,-0.084285
20.422000,0.053407,0.000000,0.000000,0.049998,0.073212,0.122659,1.362966,0.083434,0.192146,0.095199,-0.233525,-0.688745,-1.321153,0.447803,-0.984217,0.194486,-0.069996,0.073709,0.000000,0.000000,-0.016874,0.001534,-0.006136,0.000000,-0.010738,-0.004909,-0.001963,0.006136,-0.006136,0.001534,0.038350,-0.012272,0.114864,0.007854,-0.042499,0.969136,1.523596,-1.140540,-1.695473,-1.166807,-1.786847,-0.105728,-0.464838,-0.039898,0.907957,-0.059717,0.911172,-0.084285
20.424000,0.053501,0.000000,0.000000,0.049986,0.073212,0.122647,1.362966,0.083458,0.192146,0.095184,-0.233501,-0.688721,-1.321141,0.447827,-0.984217,0.194655,-0.069996,0.066852,0.000000,0.000000,-0.015340,0.000000,0.009204,0.000000,0.000000,-0.004909,-0.017671,0.007670,-0.001534,0.009204,0.035282,-0.007670,0.096211,0.000000,-0.042499,0.969136,1.523596,-1.140540,-1.695473,-1.166807,-1.786847,-0.105728,-0.464838,-0.039898,0.907957,-0.059717,0.911172,-0.084285
20.426000,0.053594,0.000000,0.000000,0.049962,0.073212,0.122647,1.362966,0.083434,0.192146,0.095184,-0.233501,-0.688721,-1.321129,0.447850,-0.984192,0.194946,-0.069988,0.059996,0.000000,0.000000,-0.010738,-0.004602,-0.006136,0.000000,-0.001534,0.007854,-0.001963,0.016874,0.000000,0.013806,0.029146,-0.004602,0.129591,-0.003927,-0.042499,0.969136,1.523596,-1.140540,-1.695473,-1.166807,-1.786847,-0.105728,-0.464838,-0.039898,0.907957,-0.059717,0.911172,-0.084285
20.428000,0.053782,0.000000,0.000000,0.049914,0.073212,0.122683,1.362942,0.083446,0.192154,0.095191,-0.233477,-0.688733,-1.321165,0.447946,-0.984217,0.195214,-0.069957,0.047997,0.000000,0.000000,-0.016874,-0.009204,0.007670,-0.004602,-0.007670,0.013744,0.000982,0.012272,-0.003068,0.010738,0.047553,-0.006136,0.106029,0.024544,-0.042499,0.969136,1.523596,-1.140540,-1.695473,-1.166807,-1.786847,-0.105728,-0.464838,-0.039898,0.907957,-0.059717,0.911172,-0.084285
20.430000,0.053902,0.000000,0.000000,0.049878,0.073224,0.122671,1.362966,0.083458,0.192139,0.095191,-0.233453,-0.688733,-1.321177,0.447970,-0.984217,0.195421,-0.069965,0.070281,0.000000,0.000000,-0.015340,-0.001534,0.006136,-0.003068,0.003068,0.005890,0.000000,0.012272,-0.010738,0.006136,0.030680,-0.006136,0.128609,0.005890,-0.042499,0.969136,1.523596,-1.140540,-1.695473,-1.166807,-1.786847,-0.105728,-0.464838,-0.039898,0.907957,-0.059717,0.911172,-0.084285
20.432000,0.053983,0.000000,0.000000,0.049818,0.073200,0.122635,1.362966,0.083446,0.192131,0.095199,-0.233441,-0.688721,-1.321177,0.448078,-0.984217,0.195613,-0.069957,0.058282,0.000000,0.000000,-0.033748,-0.007670,0.012272,-0.003068,-0.006136,-0.003927,0.008836,0.007670,0.000000,0.007670,0.042951,-0.015340,0.112901,0.011781,-0.042499,0.969136,1.523596,-1.140540,-1.695473,-1.166807,-1.786847,-0.105728,-0.464838,-0.039898,0.907957,-0.059717,0.911172,-0.084285
