timestamp,waist_yaw,waist_roll,waist_pitch,left_shoulder_pitch,left_shoulder_roll,left_shoulder_yaw,left_elbow,left_wrist_roll,left_wrist_pitch,left_wrist_yaw,right_shoulder_pitch,right_shoulder_roll,right_shoulder_yaw,right_elbow,right_wrist_roll,right_wrist_pitch,right_wrist_yaw,waist_yaw_vel,waist_roll_vel,waist_pitch_vel,left_shoulder_pitch_vel,left_shoulder_roll_vel,left_shoulder_yaw_vel,left_elbow_vel,left_wrist_roll_vel,left_wrist_pitch_vel,left_wrist_yaw_vel,right_shoulder_pitch_vel,right_shoulder_roll_vel,right_shoulder_yaw_vel,right_elbow_vel,right_wrist_roll_vel,right_wrist_pitch_vel,right_wrist_yaw_vel,left_thumb_rot, left_thumb_prox, left_thumb_dist, left_middle_prox, left_middle_dist, left_index_prox, left_index_dist,right_thumb_rot, right_thumb_prox, right_thumb_dist, right_middle_prox, right_middle_dist, right_index_prox, right_index_dist
56.228000,0.887521,0.000000,0.000000,-0.084872,0.117457,0.121808,1.315916,0.043886,0.212410,0.177819,-0.161272,-0.450871,-0.268075,1.916194,-0.789461,0.044708,0.264942,-0.899935,0.000000,0.000000,-0.524621,0.257709,0.001534,-0.182544,-0.004602,-0.000982,0.000000,0.533825,0.337476,0.024544,-0.220893,0.009204,-0.042215,-0.004909,-0.043074,0.971691,1.520799,-0.932939,-1.755110,-1.198606,-1.774125,0.196167,-1.051921,-0.451311,0.192490,0.154789,0.137292,0.180338
56.230000,0.885298,0.000000,0.000000,-0.086071,0.118033,0.121808,1.315377,0.043886,0.212426,0.177811,-0.159989,-0.450104,-0.268075,1.915547,-0.789437,0.044554,0.264957,-0.865652,0.000000,0.000000,-0.506214,0.240835,-0.010738,-0.147262,-0.015340,0.009817,-0.009817,0.533825,0.316000,0.023010,-0.219359,-0.004602,-0.053014,0.007854,-0.043074,0.971691,1.520799,-0.932939,-1.755110,-1.198606,-1.774125,0.196167,-1.051921,-0.451311,0.192490,0.154789,0.137292,0.180338
56.232000,0.883825,0.000000,0.000000,-0.086993,0.118392,0.121868,1.315017,0.043910,0.212441,0.177819,-0.159174,-0.449540,-0.268051,1.915235,-0.789461,0.044401,0.264942,-0.887936,0.000000,0.000000,-0.552233,0.223961,0.018408,-0.191748,0.000000,0.019635,0.000982,0.521554,0.312932,0.021476,-0.210155,0.003068,-0.065777,-0.004909,-0.043074,0.971691,1.520799,-0.932939,-1.755110,-1.198606,-1.774125,0.196167,-1.051921,-0.451311,0.192490,0.154789,0.137292,0.180338
56.234000,0.881615,0.000000,0.000000,-0.087904,0.118740,0.121868,1.314765,0.043910,0.212449,0.177819,-0.158264,-0.449025,-0.268063,1.914971,-0.789461,0.044340,0.264957,-0.879366,0.000000,0.000000,-0.561437,0.225495,0.007670,-0.179476,0.000000,0.010799,-0.003927,0.538427,0.308330,0.012272,-0.208621,0.000000,-0.044179,0.003927,-0.043074,0.971691,1.520799,-0.932939,-1.755110,-1.198606,-1.774125,0.196167,-1.051921,-0.451311,0.192490,0.154789,0.137292,0.180338
56.236000,0.880222,0.000000,0.000000,-0.089294,0.119315,0.121796,1.314574,0.043910,0.212472,0.177819,-0.157065,-0.448198,-0.268051,1.914696,-0.789437,0.044263,0.264965,-0.821084,0.000000,0.000000,-0.555301,0.234699,-0.012272,-0.142660,0.003068,0.020617,-0.004909,0.492408,0.328272,0.009204,-0.190214,0.007670,-0.034361,0.013744,-0.043074,0.971691,1.520799,-0.932939,-1.755110,-1.198606,-1.774125,0.196167,-1.051921,-0.451311,0.192490,0.154789,0.137292,0.180338
56.238000,0.878843,0.000000,0.000000,-0.090241,0.119686,0.121832,1.314286,0.043886,0.212502,0.177819,-0.156274,-0.447683,-0.267991,1.914360,-0.789437,0.044179,0.264957,-0.851939,0.000000,0.000000,-0.578311,0.242369,0.004602,-0.170272,0.000000,0.027489,0.000000,0.470932,0.323670,0.019942,-0.217825,0.003068,-0.046142,-0.001963,-0.043074,0.971691,1.520799,-0.932939,-1.755110,-1.198606,-1.774125,0.196167,-1.051921,-0.451311,0.192490,0.154789,0.137292,0.180338
56.240000,0.877276,0.000000,0.000000,-0.091056,0.120010,0.121868,1.313926,0.043898,0.212525,0.177819,-0.155411,-0.447167,-0.267919,1.913989,-0.789449,0.044102,0.264972,-0.882794,0.000000,0.000000,-0.533825,0.233165,0.016874,-0.159534,0.000000,0.017671,0.000000,0.516952,0.309864,0.024544,-0.176408,0.003068,-0.045160,0.015708,-0.043074,0.971691,1.520799,-0.932939,-1.755110,-1.198606,-1.774125,0.196167,-1.051921,-0.451311,0.192490,0.154789,0.137292,0.180338
56.242000,0.875616,0.000000,0.000000,-0.091907,0.120310,0.121844,1.313747,0.043898,0.212564,0.177819,-0.154728,-0.446556,-0.267847,1.913641,-0.789437,0.044025,0.264972,-0.941075,0.000000,0.000000,-0.532291,0.219359,0.000000,-0.138058,0.000000,0.016690,0.001963,0.469398,0.326738,0.026078,-0.216291,0.000000,-0.051051,0.000000,-0.043074,0.971691,1.520799,-0.932939,-1.755110,-1.198606,-1.774125,0.196167,-1.051921,-0.451311,0.192490,0.154789,0.137292,0.180338
56.244000,0.873955,0.000000,0.000000,-0.092782,0.120669,0.121796,1.313459,0.043886,0.212610,0.177819,-0.153949,-0.445969,-0.267776,1.913342,-0.789461,0.043941,0.264988,-1.009642,0.000000,0.000000,-0.530757,0.222427,0.007670,-0.144194,-0.006136,0.018653,0.001963,0.477068,0.337476,0.044485,-0.213223,-0.006136,-0.033379,0.012763,-0.043074,0.971691,1.520799,-0.932939,-1.755110,-1.198606,-1.774125,0.196167,-1.051921,-0.451311,0.192490,0.154789,0.137292,0.180338
56.246000,0.871491,0.000000,0.000000,-0.094088,0.121065,0.121772,1.313207,0.043898,0.212633,0.177827,-0.152739,-0.445502,-0.267704,1.913138,-0.789437,0.043864,0.264980,-0.980501,0.000000,0.000000,-0.539961,0.233165,0.000000,-0.145728,0.001534,0.014726,0.009817,0.503146,0.314466,0.042951,-0.185612,-0.012272,-0.039270,-0.001963,-0.043074,0.971691,1.520799,-0.932939,-1.755110,-1.198606,-1.774125,0.196167,-1.051921,-0.451311,0.192490,0.154789,0.137292,0.180338
56.248000,0.869696,0.000000,0.000000,-0.094903,0.121556,0.121748,1.313016,0.043922,0.212633,0.177827,-0.152068,-0.444723,-0.267608,1.912826,-0.789449,0.043803,0.264980,-1.033640,0.000000,0.000000,-0.526155,0.213223,0.007670,-0.134990,0.019942,0.008836,0.000000,0.467864,0.311398,0.058291,-0.184078,-0.010738,-0.034361,0.000000,-0.043074,0.971691,1.520799,-0.932939,-1.755110,-1.198606,-1.774125,0.196167,-1.051921,-0.451311,0.192490,0.154789,0.137292,0.180338
56.250000,0.867648,0.000000,0.000000,-0.095826,0.121880,0.121712,1.312788,0.043862,0.212640,0.177865,-0.151337,-0.444147,-0.267512,1.912479,-0.789437,0.043749,0.264972,-1.131347,0.000000,0.000000,-0.543029,0.227029,0.003068,-0.141126,-0.012272,0.009817,0.031416,0.472466,0.325204,0.058291,-0.196350,-0.003068,-0.020617,-0.009817,-0.043074,0.971691,1.520799,-0.932939,-1.755110,-1.198606,-1.774125,0.196167,-1.051921,-0.451311,0.192490,0.154789,0.137292,0.180338
56.252000,0.864728,0.000000,0.000000,-0.097216,0.122395,0.121676,1.312405,0.043898,0.212648,0.177834,-0.150186,-0.443261,-0.267428,1.911867,-0.789449,0.043672,0.264980,-1.162202,0.000000,0.000000,-0.555301,0.228563,-0.006136,-0.119651,0.004602,-0.000982,-0.003927,0.466330,0.343612,0.047553,-0.197884,-0.004602,-0.022580,0.000000,-0.043074,0.971691,1.520799,-0.932939,-1.755110,-1.198606,-1.774125,0.196167,-1.051921,-0.451311,0.192490,0.154789,0.137292,0.180338
56.254000,0.862920,0.000000,0.000000,-0.098079,0.122647,0.121700,1.312273,0.043862,0.212679,0.177842,-0.149395,-0.442721,-0.267308,1.911448,-0.789437,0.043603,0.264980,-1.074780,0.000000,0.000000,-0.516952,0.205553,0.000000,-0.102777,-0.004602,0.002945,0.007854,0.489340,0.323670,0.067495,-0.220893,0.000000,-0.019635,0.009817,-0.043074,0.971691,1.520799,-0.932939,-1.755110,-1.198606,-1.774125,0.196167,-1.051921,-0.451311,0.192490,0.154789,0.137292,0.180338
56.256000,0.860349,0.000000,0.000000,-0.099074,0.122994,0.121712,1.312045,0.043874,0.212679,0.177834,-0.148532,-0.442122,-0.267248,1.911112,-0.789449,0.043534,0.264980,-1.083351,0.000000,0.000000,-0.559903,0.225495,0.016874,-0.127320,-0.010738,0.002945,-0.006872,0.507748,0.342078,0.050621,-0.223961,-0.013806,-0.042215,0.020617,-0.043074,0.971691,1.520799,-0.932939,-1.755110,-1.198606,-1.774125,0.196167,-1.051921,-0.451311,0.192490,0.154789,0.137292,0.180338
56.258000,0.858528,0.000000,0.000000,-0.100392,0.123294,0.121700,1.311841,0.043922,0.212679,0.177850,-0.147286,-0.441595,-0.267212,1.910705,-0.789437,0.043450,0.264980,-1.078208,0.000000,0.000000,-0.523087,0.217825,0.003068,-0.131922,0.010738,-0.000982,0.000000,0.513884,0.343612,0.033748,-0.251573,-0.010738,-0.046142,0.002945,-0.043074,0.971691,1.520799,-0.932939,-1.755110,-1.198606,-1.774125,0.196167,-1.051921,-0.451311,0.192490,0.154789,0.137292,0.180338
56.260000,0.856639,0.000000,0.000000,-0.101327,0.123677,0.121700,1.311685,0.043898,0.212694,0.177857,-0.146459,-0.440840,-0.267044,1.910333,-0.789449,0.043373,0.264972,-1.127919,0.000000,0.000000,-0.558369,0.187146,-0.006136,-0.127320,-0.004602,0.011781,0.009817,0.507748,0.339010,0.061359,-0.234699,-0.010738,-0.050069,-0.007854,-0.043074,0.971691,1.520799,-0.932939,-1.755110,-1.198606,-1.774125,0.196167,-1.051921,-0.451311,0.192490,0.154789,0.137292,0.180338
56.262000,0.854925,0.000000,0.000000,-0.102178,0.124001,0.121760,1.311350,0.043898,0.212694,0.177857,-0.145572,-0.440324,-0.266961,1.909734,-0.789449,0.043289,0.264980,-1.067923,0.000000,0.000000,-0.556835,0.207087,0.016874,-0.118117,0.000000,-0.000982,0.008836,0.532291,0.320602,0.065961,-0.237767,-0.010738,-0.056941,0.007854,-0.043074,0.971691,1.520799,-0.932939,-1.755110,-1.198606,-1.774125,0.196167,-1.051921,-0.451311,0.192490,0.154789,0.137292,0.180338
56.264000,0.853332,0.000000,0.000000,-0.103040,0.124324,0.121724,1.311170,0.043886,0.212709,0.177850,-0.144662,-0.439749,-0.266985,1.909243,-0.789449,0.043228,0.264980,-0.966788,0.000000,0.000000,-0.552233,0.197884,0.001534,-0.107379,0.000000,0.007854,0.009817,0.524621,0.329806,0.038350,-0.269981,0.001534,-0.042215,0.000982,-0.043074,0.971691,1.520799,-0.932939,-1.755110,-1.198606,-1.774125,0.196167,-1.051921,-0.451311,0.192490,0.154789,0.137292,0.180338
56.266000,0.851738,0.000000,0.000000,-0.103927,0.124648,0.121688,1.310990,0.043850,0.212717,0.177842,-0.143775,-0.439138,-0.266937,1.908787,-0.789437,0.043113,0.264980,-0.953074,0.000000,0.000000,-0.547631,0.196350,-0.010738,-0.122718,-0.013806,-0.000982,0.001963,0.529223,0.337476,0.035282,-0.269981,-0.006136,-0.046142,0.001963,-0.043074,0.971691,1.520799,-0.932939,-1.755110,-1.198606,-1.774125,0.196167,-1.051921,-0.451311,0.192490,0.154789,0.137292,0.180338
56.268000,0.849327,0.000000,0.000000,-0.104754,0.124948,0.121700,1.310799,0.043898,0.212732,0.177850,-0.142972,-0.438611,-0.266877,1.908308,-0.789449,0.043051,0.264980,-0.959931,0.000000,0.000000,-0.535359,0.200951,0.000000,-0.125786,-0.010738,0.007854,0.005890,0.510816,0.316000,0.049087,-0.274583,-0.010738,-0.044179,-0.001963,-0.043074,0.971691,1.520799,-0.932939,-1.755110,-1.198606,-1.774125,0.196167,-1.051921,-0.451311,0.192490,0.154789,0.137292,0.180338
56.270000,0.846729,0.000000,0.000000,-0.106432,0.125391,0.121688,1.310583,0.043910,0.212732,0.177834,-0.141366,-0.437484,-0.266721,1.907721,-0.789437,0.042959,0.264972,-1.040497,0.000000,0.000000,-0.532291,0.170272,0.007670,-0.095107,-0.012272,-0.005890,0.000982,0.503146,0.342078,0.064427,-0.250039,0.004602,-0.040252,-0.003927,-0.043074,0.971691,1.520799,-0.932939,-1.755110,-1.198606,-1.774125,0.196167,-1.051921,-0.451311,0.192490,0.154789,0.137292,0.180338
56.272000,0.845015,0.000000,0.000000,-0.107211,0.125691,0.121640,1.310427,0.043898,0.212740,0.177827,-0.140599,-0.436897,-0.266589,1.907301,-0.789437,0.042913,0.264972,-1.004499,0.000000,0.000000,-0.535359,0.196350,-0.007670,-0.105845,-0.015340,0.001963,-0.009817,0.483204,0.357418,0.072097,-0.262311,-0.004602,-0.034361,-0.004909,-0.043074,0.971691,1.520799,-0.932939,-1.755110,-1.198606,-1.774125,0.196167,-1.051921,-0.451311,0.192490,0.154789,0.137292,0.180338
56.274000,0.843261,0.000000,0.000000,-0.108086,0.125942,0.121628,1.310163,0.043910,0.212748,0.177827,-0.139808,-0.436298,-0.266505,1.906738,-0.789437,0.042890,0.264965,-1.043925,0.000000,0.000000,-0.523087,0.182544,-0.013806,-0.105845,-0.009204,0.000000,-0.005890,0.490874,0.355884,0.069029,-0.237767,-0.010738,-0.011781,0.001963,-0.043074,0.971691,1.520799,-0.932939,-1.755110,-1.198606,-1.774125,0.196167,-1.051921,-0.451311,0.192490,0.154789,0.137292,0.180338
56.276000,0.841426,0.000000,0.000000,-0.108985,0.126206,0.121688,1.310020,0.043910,0.212748,0.177827,-0.139017,-0.435698,-0.266433,1.906379,-0.789449,0.042813,0.264949,-1.117634,0.000000,0.000000,-0.530757,0.188680,-0.001534,-0.092039,-0.006136,0.002945,-0.009817,0.493942,0.354350,0.052155,-0.225495,-0.009204,-0.033379,-0.000982,-0.043074,0.971691,1.520799,-0.932939,-1.755110,-1.198606,-1.774125,0.196167,-1.051921,-0.451311,0.192490,0.154789,0.137292,0.180338
56.278000,0.838641,0.000000,0.000000,-0.109799,0.126458,0.121712,1.309864,0.043898,0.212755,0.177834,-0.138274,-0.435087,-0.266325,1.906043,-0.789437,0.042798,0.264911,-1.093636,0.000000,0.000000,-0.521554,0.182544,0.009204,-0.102777,-0.004602,0.010799,0.001963,0.472466,0.372757,0.056757,-0.230097,0.000000,-0.012763,-0.005890,-0.043074,0.971691,1.520799,-0.932939,-1.755110,-1.198606,-1.774125,0.196167,-1.051921,-0.451311,0.192490,0.154789,0.137292,0.180338
56.280000,0.836819,0.000000,0.000000,-0.111058,0.126817,0.121712,1.309708,0.043898,0.212763,0.177827,-0.137135,-0.434308,-0.266182,1.905743,-0.789437,0.042760,0.264888,-1.037068,0.000000,0.000000,-0.515418,0.185612,0.000000,-0.105845,-0.004602,0.005890,-0.008836,0.480136,0.343612,0.070563,-0.219359,0.004602,-0.019635,-0.008836,-0.043074,0.971691,1.520799,-0.932939,-1.755110,-1.198606,-1.774125,0.196167,-1.051921,-0.451311,0.192490,0.154789,0.137292,0.180338
56.282000,0.835105,0.000000,0.000000,-0.112005,0.127081,0.121688,1.309600,0.043898,0.212778,0.177827,-0.136297,-0.433745,-0.266086,1.905420,-0.789449,0.042706,0.264857,-0.995929,0.000000,0.000000,-0.544563,0.190214,-0.012272,-0.105845,-0.004602,0.010799,0.000982,0.487806,0.355884,0.072097,-0.222427,0.006136,-0.028471,-0.010799,-0.043074,0.971691,1.520799,-0.932939,-1.755110,-1.198606,-1.774125,0.196167,-1.051921,-0.451311,0.192490,0.154789,0.137292,0.180338
56.284000,0.833485,0.000000,0.000000,-0.112903,0.127272,0.121724,1.309528,0.043910,0.212794,0.177827,-0.135530,-0.433230,-0.266062,1.904917,-0.789449,0.042622,0.264842,-0.968502,0.000000,0.000000,-0.553767,0.159534,0.003068,-0.075165,-0.006136,0.014726,-0.003927,0.492408,0.339010,0.035282,-0.208621,0.007670,-0.044179,-0.004909,-0.043074,0.971691,1.520799,-0.932939,-1.755110,-1.198606,-1.774125,0.196167,-1.051921,-0.451311,0.192490,0.154789,0.137292,0.180338
56.286000,0.831878,0.000000,0.000000,-0.113838,0.127488,0.121712,1.309408,0.043910,0.212786,0.177834,-0.134739,-0.432655,-0.266014,1.904533,-0.789449,0.042530,0.264819,-0.942789,0.000000,0.000000,-0.567573,0.151864,0.000000,-0.076699,0.010738,-0.006872,0.000982,0.503146,0.348214,0.049087,-0.228563,0.007670,-0.041233,-0.006872,-0.043074,0.971691,1.520799,-0.932939,-1.755110,-1.198606,-1.774125,0.196167,-1.051921,-0.451311,0.192490,0.154789,0.137292,0.180338
56.288000,0.829467,0.000000,0.000000,-0.115252,0.127836,0.121700,1.309157,0.043862,0.212863,0.177834,-0.133552,-0.431876,-0.265942,1.904018,-0.789449,0.042369,0.264826,-0.922220,0.000000,0.000000,-0.582913,0.165670,-0.012272,-0.107379,-0.007670,0.028471,0.003927,0.504680,0.317534,0.042951,-0.216291,-0.004602,-0.029452,0.011781,-0.043074,0.971691,1.520799,-0.932939,-1.755110,-1.198606,-1.774125,0.196167,-1.051921,-0.451311,0.192490,0.154789,0.137292,0.180338
56.290000,0.827070,0.000000,0.000000,-0.116571,0.128039,0.121736,1.309037,0.043862,0.212894,0.177834,-0.132294,-0.431288,-0.265918,1.903610,-0.789437,0.042284,0.264819,-0.903364,0.000000,0.000000,-0.561437,0.159534,0.009204,-0.092039,-0.001534,0.010799,0.003927,0.495476,0.340544,0.030680,-0.239301,-0.001534,-0.049087,0.000000,-0.043074,0.971691,1.520799,-0.932939,-1.755110,-1.198606,-1.774125,0.196167,-1.051921,-0.451311,0.192490,0.154789,0.137292,0.180338
56.292000,0.825450,0.000000,0.000000,-0.117517,0.128279,0.121748,1.308833,0.043850,0.212932,0.177834,-0.131443,-0.430473,-0.265846,1.903239,-0.789449,0.042215,0.264842,-0.922220,0.000000,0.000000,-0.569107,0.127320,0.004602,-0.101243,-0.007670,0.022580,0.013744,0.506214,0.329806,0.050621,-0.222427,0.003068,-0.044179,0.007854,-0.043074,0.971691,1.520799,-0.932939,-1.755110,-1.198606,-1.774125,0.196167,-1.051921,-0.451311,0.192490,0.154789,0.137292,0.180338
56.294000,0.823829,0.000000,0.000000,-0.118392,0.128507,0.121688,1.308594,0.043850,0.212947,0.177827,-0.130604,-0.429886,-0.265714,1.902891,-0.789449,0.042169,0.264849,-0.958217,0.000000,0.000000,-0.538427,0.134990,-0.006136,-0.127320,0.004602,0.008836,0.000982,0.507748,0.349748,0.058291,-0.210155,0.000000,-0.028471,0.001963,-0.043074,0.971691,1.520799,-0.932939,-1.755110,-1.198606,-1.774125,0.196167,-1.051921,-0.451311,0.192490,0.154789,0.137292,0.180338
56.296000,0.822088,0.000000,0.000000,-0.119255,0.128747,0.121688,1.308246,0.043850,0.212955,0.177819,-0.129897,-0.429251,-0.265630,1.902292,-0.789461,0.042123,0.264849,-0.999357,0.000000,0.000000,-0.532291,0.148796,-0.003068,-0.141126,-0.009204,0.005890,0.000000,0.474000,0.372757,0.079767,-0.219359,-0.003068,-0.032398,-0.001963,-0.043074,0.971691,1.520799,-0.932939,-1.755110,-1.198606,-1.774125,0.196167,-1.051921,-0.451311,0.192490,0.154789,0.137292,0.180338
56.298000,0.820334,0.000000,0.000000,-0.120034,0.128926,0.121688,1.308030,0.043862,0.212963,0.177819,-0.129118,-0.428676,-0.265582,1.901909,-0.789449,0.042085,0.264849,-1.045639,0.000000,0.000000,-0.493942,0.138058,0.001534,-0.141126,0.003068,-0.008836,-0.014726,0.481670,0.358952,0.049087,-0.237767,0.000000,-0.014726,-0.006872,-0.043074,0.971691,1.520799,-0.932939,-1.755110,-1.198606,-1.774125,0.196167,-1.051921,-0.451311,0.192490,0.154789,0.137292,0.180338
56.300000,0.817615,0.000000,0.000000,-0.120921,0.129094,0.121688,1.307779,0.043850,0.212970,0.177819,-0.128339,-0.428065,-0.265499,1.901513,-0.789449,0.042062,0.264849,-1.066209,0.000000,0.000000,-0.507748,0.142660,0.000000,-0.141126,0.003068,-0.000982,-0.005890,0.487806,0.362019,0.065961,-0.236233,0.000000,-0.017671,-0.003927,-0.043074,0.971691,1.520799,-0.932939,-1.755110,-1.198606,-1.774125,0.196167,-1.051921,-0.451311,0.192490,0.154789,0.137292,0.180338
56.302000,0.815727,0.000000,0.000000,-0.122179,0.129310,0.121712,1.307551,0.043826,0.212963,0.177811,-0.127093,-0.427465,-0.265439,1.901022,-0.789461,0.042069,0.264842,-1.110777,0.000000,0.000000,-0.506214,0.136524,0.012272,-0.125786,-0.009204,-0.007854,-0.007854,0.527689,0.366621,0.044485,-0.276117,-0.004602,0.007854,-0.006872,-0.043074,0.971691,1.520799,-0.932939,-1.755110,-1.198606,-1.774125,0.196167,-1.051921,-0.451311,0.192490,0.154789,0.137292,0.180338
56.304000,0.813812,0.000000,0.000000,-0.122970,0.129573,0.121676,1.307263,0.043850,0.212963,0.177788,-0.126278,-0.426602,-0.265331,1.900530,-0.789449,0.042046,0.264834,-1.150203,0.000000,0.000000,-0.481670,0.134990,-0.006136,-0.154932,-0.007670,-0.011781,-0.017671,0.535359,0.337476,0.053689,-0.294524,0.000000,0.000982,-0.002945,-0.043074,0.971688,1.520795,-0.932937,-1.755107,-1.198600,-1.774128,0.196167,-1.051921,-0.451311,0.192490,0.154789,0.137292,0.180338
56.306000,0.811897,0.000000,0.000000,-0.123821,0.129741,0.121688,1.307024,0.043850,0.212963,0.177727,-0.125451,-0.426027,-0.265211,1.900087,-0.789449,0.042016,0.264834,-1.163916,0.000000,0.000000,-0.489340,0.128854,0.006136,-0.168738,-0.004602,-0.008836,-0.034361,0.518486,0.334408,0.058291,-0.285320,-0.004602,-0.014726,-0.002945,-0.043074,0.971688,1.520795,-0.932937,-1.755107,-1.198600,-1.774128,0.196167,-1.051921,-0.451311,0.192490,0.154789,0.137292,0.180338
56.308000,0.809058,0.000000,0.000000,-0.125055,0.130053,0.121688,1.306592,0.043778,0.212986,0.177658,-0.124049,-0.425104,-0.265151,1.899056,-0.789461,0.041970,0.264834,-1.150203,0.000000,0.000000,-0.498544,0.154932,-0.003068,-0.148796,-0.015340,0.001963,-0.033379,0.539961,0.349748,0.042951,-0.292990,-0.010738,-0.015708,-0.005890,-0.043074,0.971688,1.520795,-0.932937,-1.755107,-1.198600,-1.774128,0.196167,-1.051921,-0.451311,0.192490,0.154789,0.137292,0.180338
56.310000,0.807424,0.000000,0.000000,-0.125978,0.130149,0.121736,1.306412,0.043766,0.213009,0.177643,-0.123186,-0.424493,-0.265103,1.898565,-0.789437,0.041855,0.264826,-1.035354,0.000000,0.000000,-0.536893,0.110447,0.009204,-0.144194,-0.015340,0.016690,-0.009817,0.569107,0.375825,0.021476,-0.316000,0.000000,-0.048106,0.000000,-0.043074,0.971688,1.520795,-0.932937,-1.755107,-1.198600,-1.774128,0.196167,-1.051921,-0.451311,0.192490,0.154789,0.137292,0.180338
56.312000,0.804947,0.000000,0.000000,-0.127356,0.130269,0.121748,1.306245,0.043778,0.213032,0.177604,-0.121916,-0.423978,-0.265055,1.898134,-0.789449,0.041763,0.264803,-1.019927,0.000000,0.000000,-0.543029,0.098175,0.023010,-0.130388,-0.019942,0.010799,-0.017671,0.532291,0.354350,0.030680,-0.282252,-0.004602,-0.054978,-0.017671,-0.043074,0.971688,1.520795,-0.932937,-1.755107,-1.198600,-1.774128,0.196167,-1.051921,-0.451311,0.192490,0.154789,0.137292,0.180338
56.314000,0.803299,0.000000,0.000000,-0.128267,0.130460,0.121700,1.306041,0.043790,0.213085,0.177612,-0.121017,-0.423211,-0.265019,1.897726,-0.789449,0.041640,0.264788,-0.965074,0.000000,0.000000,-0.549165,0.093573,-0.001534,-0.136524,0.004602,0.031416,-0.004909,0.518486,0.323670,0.016874,-0.262311,-0.009204,-0.075595,-0.012763,-0.043074,0.971688,1.520795,-0.932937,-1.755107,-1.198600,-1.774128,0.196167,-1.051921,-0.451311,0.192490,0.154789,0.137292,0.180338
56.316000,0.801478,0.000000,0.000000,-0.129154,0.130532,0.121688,1.305837,0.043754,0.213131,0.177627,-0.120154,-0.422612,-0.264983,1.897307,-0.789461,0.041525,0.264750,-1.067923,0.000000,0.000000,-0.549165,0.070563,0.010738,-0.131922,-0.004602,0.036325,0.006872,0.532291,0.351282,0.016874,-0.259243,-0.004602,-0.055960,-0.025525,-0.043074,0.971688,1.520795,-0.932937,-1.755107,-1.198600,-1.774128,0.196166,-1.051923,-0.451301,0.192469,0.154791,0.137283,0.180330
56.318000,0.799818,0.000000,0.000000,-0.130017,0.130580,0.121688,1.305573,0.043694,0.213154,0.177643,-0.119351,-0.422013,-0.264971,1.896659,-0.789449,0.041402,0.264727,-0.989072,0.000000,0.000000,-0.529223,0.053689,0.000000,-0.127320,-0.024544,0.020617,0.013744,0.509282,0.357418,0.000000,-0.263845,0.001534,-0.052033,-0.021598,-0.043074,0.971688,1.520795,-0.932937,-1.755107,-1.198600,-1.774128,0.196166,-1.051923,-0.451301,0.192469,0.154791,0.137283,0.180330
56.320000,0.798224,0.000000,0.000000,-0.130820,0.130664,0.121700,1.305334,0.043754,0.213185,0.177643,-0.118560,-0.421449,-0.264959,1.896324,-0.789449,0.041310,0.264711,-1.011356,0.000000,0.000000,-0.504680,0.062893,0.000000,-0.141126,0.015340,0.013744,0.000000,0.503146,0.340544,0.004602,-0.233165,-0.003068,-0.051051,-0.009817,-0.043074,0.971688,1.520795,-0.932937,-1.755107,-1.198600,-1.774128,0.196166,-1.051923,-0.451301,0.192469,0.154791,0.137283,0.180330
