timestamp,waist_yaw,waist_roll,waist_pitch,left_shoulder_pitch,left_shoulder_roll,left_shoulder_yaw,left_elbow,left_wrist_roll,left_wrist_pitch,left_wrist_yaw,right_shoulder_pitch,right_shoulder_roll,right_shoulder_yaw,right_elbow,right_wrist_roll,right_wrist_pitch,right_wrist_yaw,waist_yaw_vel,waist_roll_vel,waist_pitch_vel,left_shoulder_pitch_vel,left_shoulder_roll_vel,left_shoulder_yaw_vel,left_elbow_vel,left_wrist_roll_vel,left_wrist_pitch_vel,left_wrist_yaw_vel,right_shoulder_pitch_vel,right_shoulder_roll_vel,right_shoulder_yaw_vel,right_elbow_vel,right_wrist_roll_vel,right_wrist_pitch_vel,right_wrist_yaw_vel,left_thumb_rot, left_thumb_prox, left_thumb_dist, left_middle_prox, left_middle_dist, left_index_prox, left_index_dist,right_thumb_rot, right_thumb_prox, right_thumb_dist, right_middle_prox, right_middle_dist, right_index_prox, right_index_dist
33.470000,-0.027293,0.000000,0.000000,0.029985,0.102621,0.127752,1.333137,0.043059,0.160638,0.180388,-0.277734,-0.853684,-0.762604,-0.213870,-0.736850,0.651236,0.607725,0.380544,0.000000,0.000000,0.006136,-0.041417,-0.006136,-0.004602,-0.006136,-0.003927,-0.010799,-0.176408,0.016874,0.035282,-0.328272,0.003068,-0.113883,-0.043197,-0.043483,0.976044,1.520612,-0.933724,-1.757184,-1.178327,-1.775755,0.061046,-0.742649,-0.420429,0.545391,0.160148,0.588432,0.126340
33.472000,-0.026717,0.000000,0.000000,0.029973,0.102573,0.127692,1.333197,0.043071,0.160646,0.180381,-0.277986,-0.853708,-0.762556,-0.214362,-0.736850,0.650945,0.607664,0.347975,0.000000,0.000000,-0.009204,-0.033748,-0.012272,0.027612,0.000000,0.004909,-0.003927,-0.174874,0.006136,0.036816,-0.320602,0.000000,-0.117810,-0.037306,-0.043483,0.976044,1.520612,-0.933724,-1.757184,-1.178327,-1.775755,0.061046,-0.742649,-0.420429,0.545391,0.160148,0.588432,0.126340
33.474000,-0.025739,0.000000,0.000000,0.029973,0.102501,0.127680,1.333137,0.043083,0.160638,0.180350,-0.278358,-0.853684,-0.762472,-0.214889,-0.736850,0.650753,0.607548,0.419970,0.000000,0.000000,0.001534,-0.042951,0.003068,-0.003068,0.012272,0.000982,-0.009817,-0.161068,0.006136,0.036816,-0.314466,0.000000,-0.119773,-0.042215,-0.043483,0.976044,1.520612,-0.933724,-1.757184,-1.178327,-1.775755,0.061046,-0.742649,-0.420429,0.545391,0.160148,0.588432,0.126340
33.476000,-0.025110,0.000000,0.000000,0.029961,0.102369,0.127680,1.333149,0.043059,0.160646,0.180335,-0.278585,-0.853648,-0.762412,-0.215488,-0.736850,0.650531,0.607472,0.395972,0.000000,0.000000,-0.003068,-0.047553,-0.004602,0.000000,-0.004602,0.000000,-0.006872,-0.153398,0.021476,0.042951,-0.342078,-0.003068,-0.131554,-0.053996,-0.043483,0.976044,1.520612,-0.933724,-1.757184,-1.178327,-1.775755,0.061046,-0.742649,-0.420429,0.545391,0.160148,0.588432,0.126340
33.478000,-0.024146,0.000000,0.000000,0.029973,0.102285,0.127716,1.333173,0.043083,0.160677,0.180304,-0.278897,-0.853624,-0.762329,-0.216459,-0.736850,0.650231,0.607380,0.423398,0.000000,0.000000,0.004602,-0.056757,-0.012272,-0.007670,0.003068,0.016690,-0.009817,-0.131922,0.013806,0.036816,-0.305262,0.003068,-0.130572,-0.047124,-0.043483,0.976044,1.520612,-0.933724,-1.757184,-1.178327,-1.775755,0.061046,-0.742649,-0.420429,0.545391,0.160148,0.588432,0.126340
33.480000,-0.023422,0.000000,0.000000,0.029973,0.102237,0.127728,1.333197,0.043083,0.160677,0.180289,-0.279113,-0.853612,-0.762329,-0.217022,-0.736874,0.650040,0.607311,0.438826,0.000000,0.000000,0.006136,-0.053689,0.012272,0.001534,-0.013806,0.000000,-0.012763,-0.125786,0.012272,0.015340,-0.320602,0.003068,-0.119773,-0.048106,-0.043483,0.976044,1.520612,-0.933724,-1.757184,-1.178327,-1.775755,0.061046,-0.742649,-0.420429,0.545391,0.160148,0.588432,0.126340
33.482000,-0.022713,0.000000,0.000000,0.029949,0.102166,0.127680,1.333197,0.043059,0.160684,0.180289,-0.279352,-0.853564,-0.762257,-0.217562,-0.736862,0.649718,0.607257,0.469681,0.000000,0.000000,-0.007670,-0.056757,-0.015340,0.000000,-0.013806,0.002945,0.001963,-0.153398,0.021476,0.041417,-0.317534,0.000000,-0.143335,-0.038288,-0.043483,0.976044,1.520612,-0.933724,-1.757184,-1.178327,-1.775755,0.061046,-0.742649,-0.420429,0.545391,0.160148,0.588432,0.126340
33.484000,-0.021601,0.000000,0.000000,0.029949,0.102094,0.127656,1.333209,0.043083,0.160684,0.180281,-0.279556,-0.853552,-0.762209,-0.218101,-0.736874,0.649526,0.607180,0.431969,0.000000,0.000000,0.000000,-0.059825,-0.007670,-0.006136,0.000000,-0.005890,0.001963,-0.150330,0.023010,0.039884,-0.320602,0.000000,-0.114864,-0.035343,-0.043483,0.976044,1.520612,-0.933724,-1.757184,-1.178327,-1.775755,0.061046,-0.742649,-0.420429,0.545391,0.160148,0.588432,0.126340
33.486000,-0.020798,0.000000,0.000000,0.029973,0.102034,0.127680,1.333245,0.043071,0.160692,0.180273,-0.279868,-0.853528,-0.762185,-0.218700,-0.736874,0.649303,0.607119,0.495393,0.000000,0.000000,0.000000,-0.052155,-0.003068,0.004602,-0.009204,0.000000,0.000982,-0.142660,0.027612,0.032214,-0.346680,0.000000,-0.133518,-0.035343,-0.043483,0.976044,1.520612,-0.933724,-1.757184,-1.178327,-1.775755,0.061046,-0.742649,-0.420429,0.545391,0.160148,0.588432,0.126340
33.488000,-0.020034,0.000000,0.000000,0.029949,0.101926,0.127740,1.333233,0.043095,0.160700,0.180266,-0.280155,-0.853505,-0.762125,-0.219203,-0.736838,0.649073,0.607058,0.461110,0.000000,0.000000,0.000000,-0.067495,0.015340,0.000000,-0.004602,-0.004909,0.005890,-0.167204,0.016874,0.032214,-0.335942,0.021476,-0.129591,-0.032398,-0.043483,0.976044,1.520612,-0.933724,-1.757184,-1.178327,-1.775755,0.061046,-0.742649,-0.420429,0.545391,0.160148,0.588432,0.126340
33.490000,-0.019231,0.000000,0.000000,0.029973,0.101854,0.127704,1.333245,0.043095,0.160700,0.180250,-0.280395,-0.853469,-0.762005,-0.220006,-0.736874,0.648866,0.606989,0.497107,0.000000,0.000000,0.003068,-0.056757,-0.010738,-0.010738,-0.010738,-0.002945,-0.004909,-0.167204,0.021476,0.053689,-0.340544,-0.004602,-0.117810,-0.040252,-0.043483,0.976044,1.520612,-0.933724,-1.757184,-1.178327,-1.775755,0.061046,-0.742649,-0.420429,0.545391,0.160148,0.588432,0.126340
33.492000,-0.018454,0.000000,0.000000,0.029961,0.101758,0.127704,1.333293,0.043107,0.160708,0.180243,-0.280647,-0.853433,-0.761945,-0.220558,-0.736862,0.648651,0.606927,0.479966,0.000000,0.000000,-0.001534,-0.062893,0.001534,0.004602,-0.009204,-0.004909,0.000000,-0.176408,0.026078,0.046019,-0.346680,0.000000,-0.134499,-0.040252,-0.043483,0.976044,1.520612,-0.933724,-1.757184,-1.178327,-1.775755,0.061046,-0.742649,-0.420429,0.545391,0.160148,0.588432,0.126340
33.494000,-0.017664,0.000000,0.000000,0.029973,0.101686,0.127680,1.333317,0.043143,0.160715,0.180227,-0.280910,-0.853385,-0.761921,-0.221049,-0.736862,0.648314,0.606874,0.457681,0.000000,0.000000,0.001534,-0.055223,0.003068,0.007670,0.016874,0.001963,-0.004909,-0.162602,0.026078,0.035282,-0.322136,-0.001534,-0.129591,-0.048106,-0.043483,0.976044,1.520612,-0.933724,-1.757184,-1.178327,-1.775755,0.061046,-0.742649,-0.420429,0.545391,0.160148,0.588432,0.126340
33.496000,-0.016579,0.000000,0.000000,0.029973,0.101602,0.127632,1.333281,0.043095,0.160708,0.180212,-0.281186,-0.853349,-0.761849,-0.221576,-0.736862,0.648084,0.606781,0.462824,0.000000,0.000000,0.000000,-0.055223,-0.015340,-0.007670,0.004602,-0.005890,-0.001963,-0.162602,0.026078,0.029146,-0.320602,-0.004602,-0.133518,-0.039270,-0.043483,0.976044,1.520612,-0.933724,-1.757184,-1.178327,-1.775755,0.061046,-0.742649,-0.420429,0.545391,0.160148,0.588432,0.126340
33.498000,-0.015869,0.000000,0.000000,0.029985,0.101446,0.127608,1.333305,0.043035,0.160715,0.180197,-0.281605,-0.853301,-0.761765,-0.222152,-0.736874,0.647861,0.606720,0.442254,0.000000,0.000000,0.012272,-0.064427,-0.004602,0.000000,-0.019942,0.007854,-0.011781,-0.167204,0.027612,0.050621,-0.328272,-0.015340,-0.136463,-0.032398,-0.043483,0.976044,1.520612,-0.933724,-1.757184,-1.178327,-1.775755,0.061046,-0.742649,-0.420429,0.545391,0.160148,0.588432,0.126340
33.500000,-0.015133,0.000000,0.000000,0.029973,0.101339,0.127596,1.333317,0.043035,0.160715,0.180189,-0.281893,-0.853277,-0.761633,-0.222691,-0.736826,0.647616,0.606674,0.457681,0.000000,0.000000,0.000000,-0.072097,0.000000,0.004602,-0.016874,0.009817,-0.010799,-0.161068,0.013806,0.041417,-0.323670,-0.004602,-0.139408,-0.017671,-0.043483,0.976044,1.520612,-0.933724,-1.757184,-1.178327,-1.775755,0.061046,-0.742649,-0.420429,0.545391,0.160148,0.588432,0.126340
33.502000,-0.014370,0.000000,0.000000,0.029961,0.101195,0.127500,1.333293,0.043095,0.160715,0.180181,-0.282205,-0.853265,-0.761598,-0.223482,-0.736826,0.647378,0.606628,0.438826,0.000000,0.000000,-0.015340,-0.090505,-0.033748,-0.007670,0.018408,0.000000,-0.001963,-0.176408,0.016874,0.039884,-0.332874,0.000000,-0.134499,-0.031416,-0.043483,0.976044,1.520612,-0.933724,-1.757184,-1.178327,-1.775755,0.061046,-0.742649,-0.420429,0.545391,0.160148,0.588432,0.126340
33.504000,-0.013593,0.000000,0.000000,0.029985,0.101111,0.127524,1.333329,0.043059,0.160715,0.180181,-0.282492,-0.853229,-0.761538,-0.223973,-0.736850,0.647125,0.606597,0.502250,0.000000,0.000000,0.000000,-0.084369,0.003068,0.001534,-0.012272,0.000000,0.011781,-0.184078,0.023010,0.035282,-0.308330,0.010738,-0.149226,-0.020617,-0.043483,0.976044,1.520612,-0.933724,-1.757184,-1.178327,-1.775755,0.061046,-0.742649,-0.420429,0.545391,0.160148,0.588432,0.126340
33.506000,-0.012870,0.000000,0.000000,0.029985,0.101015,0.127560,1.333305,0.043083,0.160723,0.180143,-0.282756,-0.853229,-0.761478,-0.224500,-0.736838,0.646765,0.606544,0.490251,0.000000,0.000000,-0.001534,-0.082835,0.006136,0.007670,-0.009204,0.009817,-0.006872,-0.171806,0.015340,0.019942,-0.314466,0.001534,-0.144317,-0.022580,-0.043483,0.976044,1.520612,-0.933724,-1.757184,-1.178327,-1.775755,0.061046,-0.742649,-0.420429,0.545391,0.160148,0.588432,0.126340
33.508000,-0.011383,0.000000,0.000000,0.029985,0.100823,0.127524,1.333269,0.043119,0.160715,0.180128,-0.283427,-0.853205,-0.761346,-0.225208,-0.736814,0.646374,0.606490,0.414827,0.000000,0.000000,0.000000,-0.093573,-0.019942,-0.007670,0.013806,-0.005890,-0.012763,-0.208621,0.012272,0.050621,-0.302194,-0.003068,-0.151189,-0.019635,-0.043483,0.976044,1.520612,-0.933724,-1.757184,-1.178327,-1.775755,0.061046,-0.742649,-0.420429,0.545391,0.160148,0.588432,0.126340
33.510000,-0.010593,0.000000,0.000000,0.029985,0.100667,0.127548,1.333305,0.043083,0.160723,0.180120,-0.283774,-0.853181,-0.761298,-0.225651,-0.736802,0.646159,0.606459,0.457681,0.000000,0.000000,0.000000,-0.087437,-0.001534,0.000000,-0.003068,0.012763,-0.004909,-0.197884,0.013806,0.044485,-0.283786,0.000000,-0.136463,-0.018653,-0.043483,0.976044,1.520612,-0.933724,-1.757184,-1.178327,-1.775755,0.061046,-0.742649,-0.420429,0.545391,0.160148,0.588432,0.126340
33.512000,-0.009870,0.000000,0.000000,0.030044,0.100524,0.127512,1.333293,0.043059,0.160715,0.180082,-0.284122,-0.853181,-0.761238,-0.226358,-0.736802,0.645921,0.606421,0.418256,0.000000,0.000000,0.010738,-0.082835,-0.024544,-0.015340,-0.015340,-0.001963,-0.024544,-0.211689,0.007670,0.032214,-0.292990,0.000000,-0.141372,-0.021598,-0.043483,0.976044,1.520612,-0.933724,-1.757184,-1.178327,-1.775755,0.061046,-0.742649,-0.420429,0.545391,0.160148,0.588432,0.126340
33.514000,-0.008865,0.000000,0.000000,0.030068,0.100344,0.127524,1.333329,0.043071,0.160715,0.180066,-0.284685,-0.853205,-0.761094,-0.226993,-0.736742,0.645461,0.606383,0.440540,0.000000,0.000000,0.007670,-0.088971,-0.009204,0.000000,-0.004602,-0.003927,-0.017671,-0.211689,-0.006136,0.044485,-0.285320,0.013806,-0.136463,-0.010799,-0.043483,0.976044,1.520612,-0.933724,-1.757184,-1.178327,-1.775755,0.061046,-0.742649,-0.420429,0.545391,0.160148,0.588432,0.126340
33.516000,-0.007928,0.000000,0.000000,0.030080,0.100236,0.127536,1.333353,0.043071,0.160723,0.180043,-0.285129,-0.853181,-0.761022,-0.227425,-0.736742,0.645231,0.606352,0.383972,0.000000,0.000000,0.010738,-0.087437,-0.018408,0.004602,-0.001534,0.006872,-0.008836,-0.240835,0.003068,0.050621,-0.276117,0.000000,-0.141372,-0.010799,-0.043483,0.976044,1.520612,-0.933724,-1.757184,-1.178327,-1.775755,0.061046,-0.742649,-0.420429,0.545391,0.160148,0.588432,0.126340
33.518000,-0.007312,0.000000,0.000000,0.030152,0.100116,0.127584,1.333329,0.043071,0.160715,0.180013,-0.285704,-0.853181,-0.760950,-0.227844,-0.736742,0.645024,0.606344,0.359974,0.000000,0.000000,0.023010,-0.081301,0.019942,0.001534,0.000000,0.000000,-0.011781,-0.230097,0.004602,0.049087,-0.262311,-0.009204,-0.127627,0.000000,-0.043483,0.976044,1.520612,-0.933724,-1.757184,-1.178327,-1.775755,0.061046,-0.742649,-0.420429,0.545391,0.160148,0.588432,0.126340
33.520000,-0.006750,0.000000,0.000000,0.030188,0.099877,0.127572,1.333329,0.043059,0.160715,0.179997,-0.286147,-0.853181,-0.760902,-0.228252,-0.736706,0.644840,0.606329,0.356546,0.000000,0.000000,0.030680,-0.105845,0.003068,-0.003068,-0.012272,-0.009817,-0.009817,-0.257709,0.001534,0.036816,-0.269981,-0.001534,-0.101120,-0.007854,-0.043483,0.976044,1.520612,-0.933724,-1.757184,-1.178327,-1.775755,0.061046,-0.742649,-0.420429,0.545391,0.160148,0.588432,0.126340
33.522000,-0.006254,0.000000,0.000000,0.030224,0.099793,0.127500,1.333341,0.043059,0.160723,0.179982,-0.286531,-0.853181,-0.760783,-0.228659,-0.736658,0.644625,0.606321,0.303407,0.000000,0.000000,0.029146,-0.079767,-0.006136,0.006136,-0.007670,0.000982,-0.011781,-0.237767,0.006136,0.064427,-0.271515,0.019942,-0.127627,-0.007854,-0.043483,0.976044,1.520612,-0.933724,-1.757184,-1.178327,-1.775755,0.061046,-0.742649,-0.420429,0.545391,0.160148,0.588432,0.126340
33.524000,-0.005785,0.000000,0.000000,0.030272,0.099685,0.127488,1.333353,0.043095,0.160731,0.179967,-0.286962,-0.853205,-0.760747,-0.229258,-0.736658,0.644418,0.606321,0.279409,0.000000,0.000000,0.027612,-0.079767,0.019942,0.006136,0.010738,0.001963,0.000000,-0.251573,-0.009204,0.032214,-0.274583,0.024544,-0.125664,0.004909,-0.043483,0.976044,1.520612,-0.933724,-1.757184,-1.178327,-1.775755,0.061046,-0.742649,-0.420429,0.545391,0.160148,0.588432,0.126340
33.526000,-0.005290,0.000000,0.000000,0.030344,0.099517,0.127452,1.333353,0.043071,0.160738,0.179944,-0.287406,-0.853205,-0.760687,-0.229666,-0.736634,0.644103,0.606298,0.299978,0.000000,0.000000,0.042951,-0.095107,0.001534,-0.004602,-0.004602,-0.002945,-0.014726,-0.259243,-0.006136,0.039884,-0.266913,0.021476,-0.117810,-0.006872,-0.043483,0.976044,1.520612,-0.933724,-1.757184,-1.178327,-1.775755,0.061046,-0.742649,-0.420429,0.545391,0.160148,0.588432,0.126340
33.528000,-0.004553,0.000000,0.000000,0.030380,0.099361,0.127416,1.333401,0.043083,0.160738,0.179913,-0.287801,-0.853205,-0.760615,-0.230109,-0.736670,0.643881,0.606283,0.310263,0.000000,0.000000,0.032214,-0.099709,-0.006136,0.010738,-0.004602,-0.001963,-0.013744,-0.248505,-0.004602,0.046019,-0.276117,0.000000,-0.133518,0.000982,-0.043483,0.976044,1.520612,-0.933724,-1.757184,-1.178327,-1.775755,0.061046,-0.742649,-0.420429,0.545391,0.160148,0.588432,0.126340
33.530000,-0.004098,0.000000,0.000000,0.030452,0.099229,0.127428,1.333413,0.043071,0.160738,0.179898,-0.288412,-0.853205,-0.760579,-0.230529,-0.736658,0.643681,0.606260,0.269124,0.000000,0.000000,0.036816,-0.096641,-0.006136,0.006136,0.000000,-0.001963,-0.006872,-0.254641,-0.009204,0.035282,-0.257709,0.004602,-0.126645,-0.010799,-0.043483,0.976044,1.520612,-0.933724,-1.757184,-1.178327,-1.775755,0.061046,-0.742649,-0.420429,0.545391,0.160148,0.588432,0.126340
33.532000,-0.003335,0.000000,0.000000,0.030536,0.098942,0.127428,1.333461,0.043059,0.160738,0.179898,-0.289060,-0.853241,-0.760459,-0.231176,-0.736634,0.643375,0.606229,0.315406,0.000000,0.000000,0.026078,-0.104311,-0.009204,0.013806,0.001534,-0.003927,0.013744,-0.259243,-0.019942,0.038350,-0.271515,0.009204,-0.133518,-0.018653,-0.043483,0.976044,1.520612,-0.933724,-1.757184,-1.178327,-1.775755,0.061046,-0.742649,-0.420429,0.545391,0.160148,0.588432,0.126340
33.534000,-0.002866,0.000000,0.000000,0.030572,0.098810,0.127452,1.333473,0.043047,0.160746,0.179859,-0.289443,-0.853265,-0.760399,-0.231751,-0.736634,0.643191,0.606191,0.298264,0.000000,0.000000,0.023010,-0.084369,0.010738,0.004602,-0.007670,0.006872,-0.017671,-0.234699,-0.009204,0.041417,-0.256175,0.006136,-0.113883,-0.036325,-0.043483,0.976044,1.520612,-0.933724,-1.757184,-1.178327,-1.775755,0.061046,-0.742649,-0.420429,0.545391,0.160148,0.588432,0.126340
33.536000,-0.002370,0.000000,0.000000,0.030596,0.098630,0.127440,1.333509,0.043059,0.160738,0.179844,-0.289886,-0.853325,-0.760387,-0.232170,-0.736622,0.642999,0.606183,0.342833,0.000000,0.000000,0.023010,-0.111981,-0.001534,0.012272,0.000000,-0.001963,-0.016690,-0.253107,-0.024544,0.018408,-0.263845,0.009204,-0.108974,-0.011781,-0.043483,0.976044,1.520612,-0.933724,-1.757184,-1.178327,-1.775755,0.061046,-0.742649,-0.420429,0.545391,0.160148,0.588432,0.126340
33.538000,-0.001902,0.000000,0.000000,0.030608,0.098450,0.127440,1.333485,0.043071,0.160738,0.179813,-0.290330,-0.853409,-0.760327,-0.232554,-0.736634,0.642669,0.606122,0.322263,0.000000,0.000000,0.023010,-0.098175,0.003068,-0.006136,0.001534,-0.001963,-0.020617,-0.257709,-0.042951,0.044485,-0.273049,-0.001534,-0.135481,-0.036325,-0.043483,0.976044,1.520612,-0.933724,-1.757184,-1.178327,-1.775755,0.061046,-0.742649,-0.420429,0.545391,0.160148,0.588432,0.126340
33.540000,-0.001178,0.000000,0.000000,0.030668,0.098319,0.127416,1.333509,0.043083,0.160746,0.179813,-0.290929,-0.853409,-0.760267,-0.232901,-0.736622,0.642470,0.606099,0.315406,0.000000,0.000000,0.024544,-0.101243,-0.012272,0.000000,-0.003068,0.007854,0.000000,-0.230097,-0.027612,0.044485,-0.240835,-0.003068,-0.123700,-0.011781,-0.043483,0.976044,1.520612,-0.933724,-1.757184,-1.178327,-1.775755,0.061046,-0.742649,-0.420429,0.545391,0.160148,0.588432,0.126340
33.542000,-0.000670,0.000000,0.000000,0.030704,0.098067,0.127452,1.333497,0.043107,0.160738,0.179806,-0.291444,-0.853481,-0.760231,-0.233261,-0.736610,0.642278,0.606068,0.315406,0.000000,0.000000,0.035282,-0.095107,0.013806,-0.001534,0.003068,-0.001963,0.001963,-0.260777,-0.030680,0.030680,-0.242369,0.007670,-0.119773,-0.021598,-0.043483,0.976044,1.520612,-0.933724,-1.757184,-1.178327,-1.775755,0.061046,-0.742649,-0.420429,0.545391,0.160148,0.588432,0.126340
33.544000,-0.000121,0.000000,0.000000,0.030704,0.097875,0.127404,1.333509,0.043095,0.160746,0.179790,-0.291912,-0.853588,-0.760159,-0.233620,-0.736622,0.642071,0.606022,0.366831,0.000000,0.000000,0.006136,-0.115049,-0.003068,-0.004602,0.000000,0.008836,-0.013744,-0.271515,-0.047553,0.036816,-0.228563,-0.001534,-0.129591,-0.027489,-0.043483,0.976044,1.520612,-0.933724,-1.757184,-1.178327,-1.775755,0.061046,-0.742649,-0.420429,0.545391,0.160148,0.588432,0.126340
33.546000,0.000415,0.000000,0.000000,0.030728,0.097719,0.127404,1.333545,0.043059,0.160738,0.179775,-0.292319,-0.853660,-0.760123,-0.234100,-0.736598,0.641902,0.605991,0.347975,0.000000,0.000000,0.018408,-0.110447,0.004602,0.016874,-0.007670,-0.003927,-0.014726,-0.268447,-0.050621,0.024544,-0.213223,0.006136,-0.096211,-0.016690,-0.043483,0.976044,1.520612,-0.933724,-1.757184,-1.178327,-1.775755,0.061046,-0.742649,-0.420429,0.545391,0.160148,0.588432,0.126340
33.548000,0.000937,0.000000,0.000000,0.030740,0.097600,0.127380,1.333533,0.043071,0.160746,0.179760,-0.292679,-0.853720,-0.760111,-0.234459,-0.736574,0.641603,0.605953,0.318834,0.000000,0.000000,0.019942,-0.098175,0.001534,0.000000,-0.001534,0.007854,-0.009817,-0.242369,-0.044485,0.013806,-0.223961,0.004602,-0.125664,-0.029452,-0.043483,0.976044,1.520612,-0.933724,-1.757184,-1.178327,-1.775755,0.061046,-0.742649,-0.420429,0.545391,0.160148,0.588432,0.126340
33.550000,0.001795,0.000000,0.000000,0.030740,0.097444,0.127380,1.333569,0.043107,0.160738,0.179752,-0.293194,-0.853804,-0.760087,-0.234795,-0.736610,0.641426,0.605884,0.363402,0.000000,0.000000,0.006136,-0.102777,0.000000,0.006136,-0.006136,-0.008836,-0.001963,-0.277651,-0.059825,0.015340,-0.214757,-0.004602,-0.102102,-0.044179,-0.043483,0.976044,1.520612,-0.933724,-1.757184,-1.178327,-1.775755,0.061046,-0.742649,-0.420429,0.545391,0.160148,0.588432,0.126340
33.552000,0.002678,0.000000,0.000000,0.030775,0.097120,0.127380,1.333557,0.043119,0.160746,0.179729,-0.293973,-0.853972,-0.760064,-0.235274,-0.736598,0.641097,0.605830,0.353118,0.000000,0.000000,0.010738,-0.108913,0.000000,-0.009204,0.004602,0.009817,-0.009817,-0.246971,-0.056757,0.015340,-0.222427,0.003068,-0.120755,-0.024544,-0.043483,0.976044,1.520612,-0.933724,-1.757184,-1.178327,-1.775755,0.061046,-0.742649,-0.420429,0.545391,0.160148,0.588432,0.126340
33.554000,0.003268,0.000000,0.000000,0.030764,0.096928,0.127344,1.333557,0.043107,0.160746,0.179714,-0.294416,-0.854092,-0.760076,-0.235574,-0.736610,0.640890,0.605761,0.354832,0.000000,0.000000,-0.001534,-0.127320,-0.001534,-0.003068,0.006136,0.005890,-0.007854,-0.257709,-0.070563,-0.001534,-0.228563,0.001534,-0.108974,-0.040252,-0.043483,0.976044,1.520612,-0.933724,-1.757184,-1.178327,-1.775755,0.061046,-0.742649,-0.420429,0.545391,0.160148,0.588432,0.126340
33.556000,0.003870,0.000000,0.000000,0.030764,0.096761,0.127332,1.333569,0.043083,0.160746,0.179706,-0.294872,-0.854224,-0.760076,-0.236029,-0.736622,0.640667,0.605715,0.344547,0.000000,0.000000,0.000000,-0.124252,-0.009204,-0.006136,-0.001534,0.002945,-0.001963,-0.265379,-0.096641,0.003068,-0.222427,-0.003068,-0.129591,-0.037306,-0.043483,0.976044,1.520612,-0.933724,-1.757184,-1.178327,-1.775755,0.061046,-0.742649,-0.420429,0.545391,0.160148,0.588432,0.126340
33.558000,0.004486,0.000000,0.000000,0.030799,0.096605,0.127380,1.333581,0.043083,0.160746,0.179698,-0.295339,-0.854355,-0.760099,-0.236377,-0.736574,0.640452,0.605646,0.383972,0.000000,0.000000,0.006136,-0.118117,0.006136,-0.004602,-0.006136,0.004909,0.003927,-0.277651,-0.101243,-0.006136,-0.213223,0.001534,-0.131554,-0.043197,-0.043483,0.976044,1.520612,-0.933724,-1.757184,-1.178327,-1.775755,0.061046,-0.742649,-0.420429,0.545391,0.160148,0.588432,0.126340
33.560000,0.005102,0.000000,0.000000,0.030799,0.096413,0.127368,1.333581,0.043071,0.160754,0.179675,-0.295783,-0.854427,-0.760111,-0.236700,-0.736574,0.640146,0.605585,0.382258,0.000000,0.000000,0.000000,-0.124252,0.001534,0.000000,-0.009204,0.005890,-0.003927,-0.292990,-0.078233,0.003068,-0.220893,-0.013806,-0.125664,-0.035343,-0.043483,0.976044,1.520612,-0.933724,-1.757184,-1.178327,-1.775755,0.061046,-0.742649,-0.420429,0.545391,0.160148,0.588432,0.126340
33.562000,0.006053,0.000000,0.000000,0.030775,0.096233,0.127344,1.333581,0.043119,0.160769,0.179652,-0.296454,-0.854547,-0.760159,-0.237012,-0.736598,0.639954,0.605447,0.382258,0.000000,0.000000,-0.010738,-0.130388,-0.006136,-0.015340,0.001534,0.019635,-0.016690,-0.268447,-0.082835,-0.003068,-0.211689,-0.024544,-0.122718,-0.059887,-0.043483,0.976044,1.520612,-0.933724,-1.757184,-1.178327,-1.775755,0.061046,-0.742649,-0.420429,0.545391,0.160148,0.588432,0.126340
